SimulationId,cohesion_degree,average_speed,average_direction
4321.0_1,"[1.34720726251,1.34913758866,1.34239601086,1.32356536695]","[2.44615791273,2.43540366687,2.42517948497,2.41505268521]","[2.44578205192,2.43498997851,2.42457318119,2.41394448741]"
4321.0_2,"[1.37190470059,1.35565589938,1.33860879243,1.32193913337,1.30451670345]","[2.44698640356,2.43642431468,2.42662222055,2.41753161071,2.40843548187]","[2.44658439857,2.43587717449,2.42590199529,2.41653405918,2.40679814975]"
4321.0_3,"[1.8929630156,1.83801919729,1.78995508367,1.74762985183,1.70838057079]","[2.44823630481,2.43771534488,2.42809472286,2.41940199418,2.41117818448]","[2.44737109037,2.43704028137,2.42757134183,2.41895835348,2.41063235377]"
4321.0_4,"[1.31591868413,1.32565282846,1.32527854527,1.31185028225]","[2.44611737349,2.43538766873,2.42513632094,2.41486269112]","[2.44570510501,2.4349463317,2.42454500374,2.41383546749]"
4321.0_5,"[1.36662976427,1.36440538292,1.3640144487,1.35948626491,1.34459280802]","[2.4467964871,2.43615391625,2.42637355067,2.41722560006,2.40779652082]","[2.44629385225,2.43585842045,2.42603706478,2.41662978902,2.40644888624]"
4321.0_6,"[1.28917552035,1.30181914443,1.30744764203,1.29879537726]","[2.44579937471,2.43482511784,2.4239670877,2.41184186028]","[2.44564744951,2.43464711937,2.42358421908,2.41057515889]"
4321.0_7,"[1.66809355424,1.64169797732,1.61795785898,1.59352823896,1.56514038818]","[2.44720272301,2.43674764887,2.42722543595,2.41859699461,2.41026365654]","[2.44597525126,2.43583267707,2.42646707402,2.41782957938,2.40914679605]"
4321.0_8,"[1.35458456578,1.35108239458,1.34411592863,1.33082742176,1.30646931911]","[2.44713461978,2.43634329435,2.42626670582,2.41667733615,2.40605596968]","[2.44650169265,2.43576866608,2.4256312437,2.41573868517,2.40402681563]"
4321.0_9,"[1.72556332082,1.69122248533,1.65507822393,1.6181121143,1.58049137311]","[2.44712510629,2.43669894904,2.42715975315,2.41854593617,2.41044947657]","[2.44580110234,2.43560723915,2.42623088949,2.41769410286,2.40949881948]"
4321.0_10,"[1.72811862817,1.69698448089,1.66867248719,1.6422365181,1.61421294827]","[2.44721256183,2.43670773121,2.42704836441,2.41806369175,2.40777898771]","[2.44683056171,2.43639354272,2.42662809258,2.41719769829,2.40482650489]"
