SimulationId,cohesion_degree,average_speed,average_direction
15013.0_1,"[4.39275059902,4.4390655947,4.48337330379,4.52245776384,4.55364208262,4.57442856658]","[1.76184218611,1.75291682478,1.74506403297,1.73769371548,1.73014062255,1.72126688216]","[1.76038123238,1.7516125105,1.74357777235,1.73561437895,1.72681857595,1.71515149398]"
15013.0_2,"[4.58245399931,4.65401054898,4.71992743331,4.7809685161,4.83646620717,4.88547103809]","[1.77081151132,1.76272623215,1.75568688537,1.74938731488,1.74348779123,1.7375704196]","[1.77013307358,1.76212643147,1.75519507187,1.74891158419,1.74284625738,1.73642190512]"
15013.0_3,"[4.66124053418,4.71711458208,4.75999407151,4.79504267451,4.82456366939,4.84835166364,4.86327182408]","[1.75108026942,1.74415869657,1.73816524948,1.73258774385,1.72701482187,1.72086833061,1.71193105576]","[1.75056453175,1.74339623488,1.73698749801,1.73078301509,1.72412349716,1.71579994504,1.70085804425]"
15013.0_4,"[4.4605446552,4.50366555138,4.53963766267,4.5711763844,4.59792226101,4.61750960484]","[1.76434335653,1.75597078625,1.7482969765,1.7409025111,1.73324556284,1.72441962429]","[1.76385222348,1.75538859315,1.74758041043,1.7399718086,1.7318989637,1.72208724115]"
15013.0_5,"[4.48534190581,4.52848091414,4.56073243678,4.5852285883,4.60264557159,4.61101086137,4.60515173841,4.57380599849,4.48690107731,4.24305646304,3.70129575695,3.04432186441,2.58098755914,2.33816948075,2.19987539676]","[1.76293951541,1.75418685324,1.74604203712,1.73790652345,1.72900569834,1.71802824419,1.70219463163,1.67389465363,1.60365477718,1.3649861554,0.972146665934,0.951718572877,0.663375251781,0.547083939622,0.396353339987]","[1.76260110173,1.75359518724,1.74520537846,1.73684975345,1.72764915965,1.71607885348,1.69886907617,1.66688846801,1.58449495608,1.31566378527,0.91940021933,0.704511519516,0.643369507388,0.51630741683,0.33574255996]"
15013.0_6,"[4.11915940284,4.19666071468,4.26267265085,4.31662822287,4.35541444355,4.37053114697,4.34014460038,4.20288029381,3.83811101582]","[1.75994663284,1.75101248614,1.74188679228,1.73152456413,1.71786117581,1.69527292545,1.6381806371,1.40420393182,1.07166291605]","[1.75949463367,1.75035562377,1.74086497443,1.72979101365,1.71454317327,1.68778269676,1.61540173599,1.34624436046,1.02026093839]"
15013.0_7,"[4.38320571896,4.45569366959,4.52200176593,4.58264625687,4.6362205382,4.68041251422,4.71168361939]","[1.75051659568,1.74436822173,1.73870615458,1.73317563962,1.72735171392,1.72059746525,1.71132604726]","[1.74949377259,1.7428692041,1.73664381808,1.73038925281,1.72347566141,1.71476613523,1.70101748089]"
15013.0_8,"[4.50076346732,4.54605187892,4.5781251406,4.60232509183,4.62099236388,4.63363038913]","[1.76461547555,1.75606072415,1.74832905282,1.74097256747,1.73348032769,1.72496718901]","[1.76415041963,1.75514746308,1.74680544911,1.73864247781,1.72986125394,1.71873502483]"
15013.0_9,"[4.46260326822,4.53753573489,4.60601871234,4.66745702293,4.72117083232,4.76582984995,4.79769103199]","[1.75818549979,1.75145506333,1.74546195087,1.73989332842,1.73440582476,1.72849465549,1.72029903758]","[1.75701500517,1.75015300201,1.74379152423,1.73747493624,1.73056648385,1.72180053307,1.70643189352]"
15013.0_10,"[4.70230543631,4.76777851277,4.82066908248,4.86273271951,4.89522105543,4.91815639866]","[1.75777060414,1.75048201705,1.74386861539,1.73755592092,1.73108638122,1.72379958186]","[1.75711220142,1.74975256232,1.74291193267,1.73624974682,1.7292706155,1.72112314521]"
