SimulationId,cohesion_degree,average_speed,average_direction
1933.0_1,"[1.77605558971,1.77273072972,1.76633574842,1.75599613958,1.74050910605,1.71799022903,1.68515767394,1.63555548176,1.55541273722]","[1.63618049178,1.63734279946,1.63969825718,1.6438311358,1.64349799097,1.63986301928,1.63686073312,1.63680324954,1.6496356103]","[1.63473023378,1.63347973387,1.63235398381,1.63125498197,1.63017804168,1.62911054367,1.62809384155,1.62739552385,1.6278306638]"
1933.0_2,"[1.27302779731,1.27292249572,1.2731985085,1.2746713828,1.27852829982,1.28646952271,1.3036304941,1.36867252667,1.44651631858,1.52602921954]","[1.63634083195,1.63662837031,1.63744431343,1.63860082121,1.64039426037,1.64474578153,1.67235684362,1.64031184599,1.63943998541,1.63403642256]","[1.63522236784,1.63418269935,1.63338004819,1.63275594787,1.63233754709,1.63215929809,1.6323244012,1.63243991089,1.63237407819,1.63229664525]"
1933.0_3,"[2.5147715518,2.53484355353,2.55469013578,2.57440957444,2.59408439352,2.61379555116,2.63361121554,2.65359195935,2.67379154667,2.69424672234]","[1.64134566661,1.64112257631,1.64182360382,1.64465585608,1.64625634879,1.64661723178,1.64321558738,1.6395936102,1.63664001967,1.6361849262]","[1.6380496631,1.63676611829,1.635676968,1.63479725204,1.6340383035,1.6333881944,1.63282965615,1.63231948525,1.63187818957,1.63142187245]"
1933.0_4,"[1.62951441907,1.61450236809,1.59478760751,1.56869775699,1.53356610855,1.48498289009,1.41496443845,1.30876195757,1.20247297316]","[1.64226487112,1.63517063565,1.63484547146,1.63474571115,1.63499734305,1.63638131044,1.6408085821,1.65865863396,1.8504252151]","[1.6332125191,1.63209719774,1.63106068263,1.63007781962,1.62915536829,1.62832875249,1.6278114842,1.62819741031,1.63059729903]"
1933.0_5,"[2.08772420197,2.08743449602,2.08566584607,2.08169424851,2.07471683701,2.06407406296,2.05350885739,2.05748540094,2.05652505794,2.05061989713,2.0432127977]","[1.63617955241,1.63583161769,1.63543267119,1.63511668388,1.6355755643,1.639334334,1.67297501909,1.63595480636,1.63333060821,1.6373626571,1.63747643303]","[1.63260655668,1.63192751369,1.63131283268,1.63075347594,1.63027115563,1.62994306008,1.62988905738,1.62949723455,1.62881954393,1.628037348,1.6272936358]"
1933.0_6,"[1.70736388473,1.6874979141,1.66266106339,1.63200005818,1.59445769692,1.54885445748,1.49465763045,1.43584510574,1.40875688553,1.43245729445]","[1.64915930424,1.64591497782,1.63666024094,1.64054081432,1.63718297926,1.64086631437,1.64447856273,1.65639415492,1.64019287594,1.67090758905]","[1.63612665725,1.63446880724,1.63298590893,1.63156376176,1.63023471574,1.62899823849,1.6281540728,1.62855390067,1.63146116317,1.63231566061]"
1933.0_7,"[2.57694521398,2.57254256845,2.56753870444,2.56162052101,2.55448966622,2.54586861362,2.53552708351,2.52333955017,2.5093957339]","[1.63535779912,1.63418727871,1.63306176648,1.63214377836,1.63152671066,1.63130036718,1.63147307155,1.63197728285,1.63272998049]","[1.63180003095,1.63101005363,1.63026296339,1.62952463069,1.6287653699,1.62795655222,1.62706610235,1.62605060557,1.62482463505]"
1933.0_8,"[1.19161607984,1.21800829934,1.24385540338,1.26921869541,1.29430403492,1.31927344605,1.34437394139,1.3698417222,1.39589478037]","[1.64950421819,1.64690127956,1.64629749271,1.6449131935,1.64894879665,1.65318276599,1.65377837013,1.64970884624,1.64600056683]","[1.63754863663,1.6365541167,1.63573481724,1.63501464067,1.63436986745,1.63378870333,1.63321820852,1.63266517035,1.63200200985]"
1933.0_9,"[2.05256187368,2.02412831246,1.99432307758,1.9627928081,1.92918274735,1.89315745408,1.8544802274,1.8132512453,1.7706127157]","[1.63529501145,1.63385037439,1.63596715514,1.63861726263,1.64190650929,1.64120052059,1.63971639837,1.63779017392,1.64026984909]","[1.63218479559,1.63118016577,1.63030921568,1.62952888446,1.62882388654,1.62817147432,1.62759840791,1.62713816898,1.62692373482]"
1933.0_10,"[2.37278819097,2.38961154357,2.40594586016,2.42178265073,2.43720506769,2.45217093253,2.46662498893,2.48057517294,2.49423629778]","[1.63564626917,1.63983230943,1.63724035987,1.63574901451,1.63538235695,1.63545294456,1.63572252913,1.63593854367,1.63607520971]","[1.63461722259,1.633709955,1.63294335359,1.63241312792,1.63203527112,1.6316913909,1.63135743142,1.6310149719,1.6306253259]"
