SimulationId,cohesion_degree,average_speed,average_direction
14759.0_1,"[1.87024024135,1.89360159457,1.90864877807,1.91309781995,1.90372036037,1.87573837677]","[2.0134479287,2.0058531748,1.99663998107,1.99269107263,1.98992111848,1.99038221841]","[2.00987923749,2.0015122255,1.99454603356,1.98889000723,1.98405061235,1.97962468319]"
14759.0_2,"[0.045059665409,0.0523688876226,0.0386029128735,0.0280146978712,0.0295951056201,0.0258941576996,0.0247981177652,0.0260165973796,0.0249553260249]","[2.02146990291,2.0067948033,2.00118551799,2.00146919782,1.99471456887,1.98968608229,1.98522401204,1.9829298201,1.98175684442]","[2.01310016631,2.00549183208,1.99921804655,1.99407845189,1.98986351212,1.98638219906,1.98348158528,1.98103878913,1.97893453872]"
14759.0_3,"[3.0005174228,3.06059702201,3.11823246951,3.17382671877,3.22776823724,3.28030785617,3.33157395406]","[2.01375948893,2.00690973338,2.00161020262,1.99829045113,1.99202581208,1.98936000503,1.98623220561]","[2.01276797218,2.00537603173,1.99937972458,1.99447242121,1.9903716329,1.98682279603,1.98329421819]"
14759.0_4,"[1.26861968061,1.21773442624,1.15639748926,1.07768876649,0.974515753947,0.834912718262,0.632923981702,0.298617630545]","[2.01189276682,2.00660759621,2.00292830987,1.99539659329,1.99563910924,1.99285797705,1.99426525407,1.98720422719]","[2.0101933548,2.00247536964,1.99574806094,1.99040031771,1.98593829969,1.9824126445,1.98008654503,1.97892317997]"
14759.0_5,"[2.09592677404,2.09821501703,2.09946026882,2.10312916368,2.11847725359,2.13652490649,2.16881226898,2.2414977009]","[2.01086615295,2.00310178268,1.99703362056,1.99273895082,1.98840403983,1.98945629464,1.99838012259,1.98676086236]","[2.00938239167,2.00095107163,1.99370988084,1.98742937318,1.98218958947,1.97781621984,1.97418807694,1.97234039571]"
14759.0_6,"[1.84458314398,1.84199414099,1.82937442197,1.8071869791,1.77961722644,1.76202465241,1.7905396546]","[2.01122831472,2.00402786709,1.99868243188,1.9945840413,1.99508340656,1.99936347684,1.98553117555]","[2.00938192821,2.0009613747,1.99378261268,1.9878033478,1.9830951339,1.98009145448,1.97855392911]"
14759.0_7,"[2.89603519592,2.93213851286,2.96347993745,2.98922593007,3.00877822228,3.02188243823]","[2.01047751544,2.00278242462,1.99572986647,1.98997488522,1.98551892256,1.98200063134]","[2.00890603844,2.00046376813,1.99315056868,1.9866837353,1.98086083964,1.97502605484]"
14759.0_8,"[1.28841629565,1.3482456934,1.40872177452,1.46877303484,1.52829631683,1.58667086366]","[2.01375431966,2.00711464596,2.00000084584,1.99574305034,1.99103967483,1.98800301419]","[2.01237885019,2.00446455311,1.99789243393,1.99272259013,1.98838084541,1.98405707329]"
14759.0_9,"[2.00977384001,2.00398711606,2.03320906286,2.06133530999,2.08981227435,2.11965362039]","[2.03328673977,2.02213984771,2.01430551406,1.99707707378,1.99343299413,1.98626024547]","[2.01066106082,2.00298081132,1.99646732142,1.99111041524,1.9867229848,1.98281607677]"
14759.0_10,"[2.71500530344,2.77577979565,2.83681072815,2.89932923868,2.96049513705,3.02031714995]","[2.01268504353,2.00545435376,1.99894410989,1.99390326681,1.9912958759,1.9884793133]","[2.01161749183,2.00368901498,1.9970811594,1.99188804653,1.98755363752,1.98364919037]"
