SimulationId,cohesion_degree,average_speed,average_direction
2166.0_1,"[3.83501173045,3.90264465042,3.9596688463,4.01154264726,4.05991423217,4.10438241717,4.14352962505,4.17516487126]","[1.59109384868,1.58558165367,1.58050979487,1.57575156873,1.57118215562,1.56657027613,1.56154753892,1.55537605473]","[1.59070176117,1.5848339554,1.57950936549,1.57451707658,1.56959823867,1.56440119859,1.55835917567,1.55011139284]"
2166.0_2,"[3.87404053675,3.9159284179,3.95245901395,3.98500151486,4.01405472543,4.03976238997,4.06222966996,4.08155363133]","[1.59490392356,1.58762650335,1.58342153844,1.57854753203,1.57553574842,1.57213632983,1.56884845769,1.56598805167]","[1.59312760414,1.58700568831,1.5817750355,1.57716226201,1.57293138691,1.56886818289,1.5647504792,1.56028520727]"
2166.0_3,"[4.05852908033,4.14545193969,4.21731323602,4.27601047095,4.32393443046,4.36303802208,4.39452066959,4.41877951125,4.43494756316]","[1.581118087,1.57575782986,1.57134703498,1.56751178634,1.56398035528,1.56054309389,1.55699485537,1.55306088139,1.54759357423]","[1.58011675275,1.5751125047,1.57075257107,1.56679147094,1.56299318854,1.5590977289,1.55474964687,1.54929556948,1.53995969718]"
2166.0_4,"[3.91327060626,3.98355235316,4.0396765407,4.08476401178,4.12075912907,4.14863184509,4.16844711959,4.17925102699]","[1.59209668938,1.58613991972,1.58077933,1.5758120594,1.57099473023,1.56603847734,1.56055900327,1.5538964517]","[1.59147316055,1.58566494424,1.58032285298,1.57525792507,1.57023616569,1.56494905792,1.55893058103,1.55123258816]"
2166.0_5,"[3.71390791136,3.7655110341,3.80834721461,3.84362435074,3.87224846322,3.89455131686,3.91021133487,3.91812382512,3.91598269712,3.8986385487]","[1.59519838962,1.58382981366,1.58352220513,1.57447001245,1.57414703424,1.56557764806,1.56340399758,1.55435965037,1.54784517421,1.53415274113]","[1.58829106288,1.58241278042,1.57713263447,1.57220702035,1.56737384253,1.56232077937,1.55661038844,1.54949765466,1.53936165998,1.52082552221]"
2166.0_6,"[3.61961930638,3.68866969472,3.7536813633,3.81342868215,3.86693605284,3.91287490875,3.9488484639,3.96961930118]","[1.58731165275,1.5815116137,1.57612961214,1.57078614768,1.56501778488,1.55813847889,1.54881841109,1.53331330046]","[1.58625132305,1.5804709408,1.57497439215,1.56935326894,1.5630638211,1.55519956399,1.54381181758,1.52288476487]"
2166.0_7,"[3.9275796831,3.98733829399,4.04269275394,4.09349787591,4.13983178019,4.18144857538,4.21762976379,4.24710406422,4.2675953118]","[1.57951091235,1.57492052518,1.57093936086,1.56731607943,1.56383356188,1.56027764879,1.55639233413,1.55178284695,1.54548891843]","[1.57879372411,1.57411814886,1.56992210776,1.56596651194,1.56201241295,1.55777414022,1.55283399297,1.54641268415,1.53632163334]"
2166.0_8,"[3.94117572106,4.01127090531,4.06685161319,4.11081240375,4.14536462056,4.17182488123,4.19063462258,4.2012731514]","[1.59203574416,1.58613868097,1.58083628492,1.57593831882,1.57124698032,1.56653295186,1.5614874971,1.5555523513]","[1.59109725254,1.58528204645,1.57991765488,1.57480758553,1.56971888257,1.56433477181,1.55813812734,1.54997539168]"
2166.0_9,"[3.95365163995,4.02100448339,4.08346095345,4.14097497946,4.19359173682,4.2413547104,4.28419693571,4.32174840886,4.3524906796]","[1.58503250703,1.58043234316,1.57649511825,1.57302076221,1.56985636334,1.56687425584,1.56394589889,1.56087296919,1.55691827926]","[1.58459900559,1.57975485703,1.57550047273,1.57159544989,1.56781836243,1.56393311352,1.55961772425,1.5542425108,1.54547734576]"
2166.0_10,"[4.16779751185,4.23503618561,4.29563531398,4.34871746828,4.39390423539,4.43100308762,4.45966863455,4.47904608055]","[1.58666359991,1.58147093259,1.57693405028,1.57277877051,1.56877491377,1.56468573991,1.56020986662,1.5548685661]","[1.5855343522,1.58057501561,1.57611187004,1.57191259415,1.5677537477,1.56337756091,1.55841902169,1.5522189301]"
