SimulationId,cohesion_degree,average_speed,average_direction
3610.0_1,"[3.24281545485,3.3002129323,3.33865770271,3.35843900525]","[2.14670456208,2.19288262078,2.09673286883,2.16688534911]","[2.11381663492,2.10363905743,2.09379955808,2.08328417009]"
3610.0_2,"[3.79644153073,3.81115825037,3.82232954591,3.83159378886]","[2.11966995755,2.15517636055,2.11192903039,2.11070999573]","[2.11850422658,2.10834860909,2.09915445804,2.09041267525]"
3610.0_3,"[3.76403663276,3.81266979996,3.85207676891,3.87913392707,3.89368532766]","[2.11050096091,2.11920956097,2.09210889895,2.10788566495,2.08264155448]","[2.10741893191,2.09875609179,2.09051265347,2.08184103353,2.07031231866]"
3610.0_4,"[3.83157145541,3.87616486806,3.90099046101,3.90869243368]","[2.11499176372,2.1050552868,2.09527850242,2.0845873813]","[2.1143827286,2.10416783681,2.09378075285,2.0819647086]"
3610.0_5,"[3.57437849059,3.60713378277,3.62779861941,3.63503703259,3.62700785518,3.59481996318]","[2.13951535763,2.1056778727,2.15268219666,2.0931034125,2.11534095496,2.12737307009]","[2.10959569905,2.09982722715,2.08994329506,2.07882025006,2.06375772457,2.03330360801]"
3610.0_6,"[3.48420317645,3.50096691344,3.5047640179,3.49180373897,3.45301352414,3.35321096938]","[2.10417532545,2.0884279424,2.08727475657,2.0612541933,2.05894874507,1.9561924488]","[2.09960610282,2.08771181,2.07464473919,2.05736626838,2.027238889,1.91769621251]"
3610.0_7,"[3.69882457724,3.72446656917,3.74511264228,3.75688720731,3.75656926138]","[2.10385824114,2.10724659703,2.08989639905,2.09581352547,2.09258196623]","[2.10155294894,2.09250792095,2.0837924795,2.07412435608,2.06034322199]"
3610.0_8,"[3.61048702709,3.66627413863,3.70459462743,3.72580168536,3.13447168786]","[2.25818678412,2.11335886144,2.20753323572,2.10869678486,2.11456217021]","[2.11377620559,2.10425880563,2.09497726398,2.08482012806,2.0349349899]"
3610.0_9,"[3.87915203624,3.93028950103,3.97489401278,4.01256015956,4.04160226444]","[2.10902095047,2.10130315514,2.09446731342,2.08800140961,2.08066369566]","[2.10763776045,2.09893041266,2.09061660087,2.08171186955,2.06913052274]"
3610.0_10,"[3.85150852898,3.88453714094,3.9132024217,3.93343472443]","[2.12180839436,2.22709382699,2.12491137802,2.17409827719]","[2.11108195109,2.10220600991,2.09352944591,2.08395607529]"
