SimulationId,cohesion_degree,average_speed,average_direction
13822.0_1,"[2.37404907721,2.38037581099,2.37951343303,2.37114122917,2.35451325774]","[2.1043747416,2.10108301492,2.09763786884,2.09350897062,2.08756886311]","[2.10286378636,2.09901367544,2.09474344145,2.08931267653,2.08079718918]"
13822.0_2,"[2.40968042159,2.4326157208,2.44942877179,2.46035582801,2.46579766946]","[2.10618599261,2.1032856643,2.1005715722,2.09779015263,2.09457650804]","[2.10539382021,2.10210035952,2.09881463115,2.0951789075,2.09063577095]"
13822.0_3,"[2.81194376133,2.81577711619,2.81659253659,2.81457525332,2.8100420378]","[2.10181031288,2.09933482221,2.0970073928,2.09467049187,2.09199718735]","[2.10071321566,2.09792294791,2.09512806696,2.09204882121,2.08802534265]"
13822.0_4,"[2.28126135704,2.29309661306,2.30006355477,2.30042442289,2.29063083765]","[2.10386210008,2.10089811643,2.097525517,2.0930648264,2.08586183382]","[2.1021055236,2.09878427858,2.09489645637,2.08959795873,2.08071020785]"
13822.0_5,"[2.45510401383,2.45675448364,2.45428103766,2.44682604246,2.43235814021,2.40594908411]","[2.10470283022,2.10175714675,2.09859652986,2.09478204498,2.08944635448,2.08011250996]","[2.10322496767,2.10009655849,2.09661329248,2.09216206062,2.08534329767,2.07109121876]"
13822.0_6,"[2.23875124143,2.23915304981,2.23779811429,2.23411852048,2.22364962066]","[2.10137466198,2.0978965085,2.09368713749,2.0874232172,2.07365585722]","[2.09933417714,2.09503892499,2.08951866941,2.08056616026,2.05667184022]"
13822.0_7,"[2.65945562977,2.65495989257,2.64884263756,2.64085149725,2.63040792977]","[2.09868939463,2.09607970794,2.09371927911,2.0914714707,2.08881673851]","[2.09645466891,2.09345245175,2.09046122045,2.08715178399,2.08250487676]"
13822.0_8,"[2.37342003662,2.37766016657,2.37599804224,2.36801141065,2.35246185274]","[2.10496210577,2.10208640415,2.09905691652,2.09545955423,2.090454087]","[2.10290878481,2.09951218432,2.09575785727,2.0909865163,2.08359247393]"
13822.0_9,"[2.5988250788,2.60373615984,2.60592842089,2.60574311862,2.60342972861]","[2.10325639167,2.10046149703,2.09799331367,2.09584858819,2.09354502916]","[2.10110202758,2.09790670504,2.09484775668,2.09183665212,2.08819697691]"
13822.0_10,"[2.70597666039,2.71614777662,2.72201358067,2.72298736318,2.71779055346]","[2.10184016373,2.09912961361,2.09646012898,2.09353614991,2.08978307619]","[2.10080145086,2.09773691814,2.09441221331,2.09019014325,2.08326281693]"
