SimulationId,cohesion_degree,average_speed,average_direction
10928.0_1,"[0.4593111039,0.460182831022,0.45705277673,0.455105147453,0.453843123161,0.452240298084,0.450152258626,0.447612709667,0.44444743289,0.440271515,0.434353208585,0.425023518971,0.407002891713]","[1.48976287043,1.48839229668,1.48726834172,1.48631980127,1.4855069747,1.48479510393,1.48415140132,1.48354867123,1.48293567532,1.48222844206,1.48125420698,1.47949136855,1.47425167349]","[1.48968853479,1.48834760018,1.48723873465,1.48630243171,1.485495843,1.48478640417,1.48414270381,1.4835374557,1.48291770847,1.48219447009,1.48117805073,1.47926908234,1.47307461553]"
10928.0_2,"[0.445405688706,0.443381911303,0.442234406408,0.441237073566,0.440281947743,0.439438952753,0.438683567678,0.437920937474,0.437013263517,0.435726417483,0.433599896375,0.429668340607,0.421685415193]","[1.49120921875,1.48981150099,1.48861139118,1.48761640557,1.48676596282,1.48601704735,1.48533988891,1.48470833848,1.48409329098,1.483452445,1.48270514937,1.48165288538,1.47963690645]","[1.49119928154,1.48980557847,1.48860597365,1.48761017263,1.48675780617,1.48600575101,1.48532362651,1.484684139,1.48405630898,1.48339478601,1.48261343398,1.48149781909,1.47929337326]"
10928.0_3,"[1.86374006463,1.78790200076,1.70355670144,1.60865763539,1.50059697062,1.37604206421,1.231387021,1.06456228572,0.880112621337,0.698708948549,0.55623031785,0.472655822549,0.43611615227]","[1.48922196772,1.48859400387,1.48815086942,1.48785693657,1.48773582984,1.48802275271,1.48850925731,1.4891111536,1.48976991031,1.49037903435,1.49079938778,1.49066732378,1.48922240339]","[1.48837658459,1.48779464034,1.48739599161,1.48714844586,1.4870783867,1.48742428293,1.48798353932,1.48868331504,1.4894794591,1.49024988955,1.49073506488,1.49057391572,1.4891905992]"
10928.0_4,"[0.457192820539,0.456991830417,0.455568944444,0.454430831954,0.453160217098,0.451467285261,0.449346415651,0.446744772536,0.44344788909,0.439037759931,0.432686727875,0.422412256037]","[1.48988476664,1.48855462548,1.4874824707,1.48659290556,1.48582500613,1.48513992437,1.48450597056,1.48388889615,1.48324134661,1.48247739412,1.48139333504,1.47932342559]","[1.48980852249,1.48850063863,1.48744676589,1.48656897656,1.48580934909,1.48512923047,1.48449667455,1.48387722916,1.48322201463,1.4824394549,1.48130536613,1.47905390829]"
10928.0_5,"[0.439609008784,0.4441098885,0.441584876081,0.437201699903,0.434627422681,0.433555261474,0.433102363022,0.432868419628,0.43271344938,0.432472901453,0.431801359808,0.429983275711,0.42549827378,0.414638494425]","[1.49489990004,1.49272383119,1.49123062437,1.49007903473,1.48908064336,1.48818392804,1.4873702105,1.48662126738,1.48591360676,1.48521441148,1.48446710501,1.48354735527,1.48210920972,1.47875495439]","[1.49414467163,1.49253882945,1.49118360376,1.49005225637,1.48905960335,1.48816370231,1.48734692632,1.48659111852,1.48587121871,1.48515171038,1.48437275777,1.48340516047,1.48187770547,1.47814085767]"
10928.0_6,"[0.433631164592,0.436827469509,0.434999212063,0.43407572696,0.434364564633,0.434811412429,0.435069606045,0.435027312154,0.434273522816,0.431938342844,0.426433492474,0.41414005727]","[1.49480665404,1.49287220145,1.49133745258,1.4900533838,1.48894848927,1.48797891873,1.48710423208,1.48627406861,1.48541255138,1.48437293965,1.48277881156,1.47909252632]","[1.49475034758,1.49286697133,1.4913230243,1.49003490953,1.48892386385,1.48794358627,1.48705328892,1.48620363449,1.48532145042,1.48426018915,1.48260980836,1.47853663639]"
10928.0_7,"[1.34233935847,1.29020884535,1.23428771705,1.17240160851,1.10401842074,1.0281528911,0.943754104357,0.85122801054,0.752906762456,0.649531506519,0.547144956604,0.468166548675,0.430600066827,0.354560247001]","[1.49418771022,1.49290319102,1.4918136059,1.49096770364,1.49030308199,1.48976351372,1.48928905727,1.48882464197,1.48833658022,1.48780340002,1.48736248346,1.48700271518,1.48589966753,1.47901330668]","[1.49227855449,1.49104329785,1.48998627217,1.48915039609,1.4885046862,1.48801550816,1.48765976042,1.48741884169,1.48727052272,1.48717766161,1.48716317856,1.486988436,1.48588849209,1.47842334788]"
10928.0_8,"[0.461451664685,0.459162550587,0.457380133111,0.455944608515,0.454398611664,0.452658628164,0.45070056352,0.448407226305,0.44558371171,0.441931682153,0.436915538485,0.42940254251,0.416368868277]","[1.48968994771,1.48835620874,1.48726216922,1.48634531639,1.48556206845,1.48487586846,1.48425537513,1.48367026591,1.48308384945,1.48243866761,1.48161855948,1.48031603146,1.47733493413]","[1.48963531948,1.48832768424,1.48724782134,1.48633866885,1.48555819077,1.48487217563,1.48425039668,1.48366242387,1.48307040638,1.48241362389,1.4815660595,1.48018227517,1.47683266809]"
10928.0_9,"[1.534105633,1.49097892297,1.4473271364,1.40268104322,1.35652447218,1.30829382031,1.25731359583,1.20273288478,1.14346027629,1.07810707038,1.0052080065,0.925203877419,0.843652926972]","[1.48752485318,1.48653669755,1.48573915883,1.48508275485,1.48453109285,1.48405652098,1.4836371511,1.48325455203,1.48295754114,1.48277271421,1.48259912487,1.4823590036,1.48191680037]","[1.48570826805,1.48476977297,1.48402455957,1.48342844297,1.48294936531,1.48256287317,1.48224975001,1.48199401111,1.48184658144,1.48183543473,1.48185872853,1.48183025771,1.48158111928]"
10928.0_10,"[1.21045940761,1.03480893326,0.840451282507,0.65486065641,0.521844370818,0.447390043253,0.43066194732,0.429354322244,0.420296324496,0.40877051534,0.400883538956,0.394509526954,0.384580038412]","[1.49666499173,1.49632437815,1.49593452112,1.49516809558,1.4946256553,1.49490823193,1.49463714946,1.49306591984,1.49154563045,1.49035498881,1.48903022929,1.48715059628,1.48328998649]","[1.49444475225,1.49413954211,1.49410628033,1.49426793692,1.49440638085,1.49419785535,1.49351100406,1.4925308927,1.49146275288,1.49032332811,1.48896332727,1.48697473408,1.48255430529]"
