SimulationId,cohesion_degree,average_speed,average_direction
10764.0_1,"[2.6372681397,2.7036718141,2.76678851088,2.82496682226,2.87707381524,2.92248837746,2.96076808155,2.99154331248,3.01440355041,3.02866077454]","[1.45574853966,1.45101086554,1.4482914027,1.44406672695,1.44242610506,1.43870173858,1.43651775599,1.43366105395,1.43077983863,1.42799520077]","[1.45408476215,1.4497493413,1.44605542128,1.44283807862,1.44002841265,1.43741005259,1.4347889829,1.43200826436,1.42885393142,1.42498231096]"
10764.0_2,"[3.04106885586,3.10429532255,3.16175277222,3.21471590203,3.26374438517,3.30887437334,3.35010718511,3.38739809372,3.42082212278,3.45053767136,3.47679379736]","[1.45970715576,1.4594764556,1.45123650074,1.45177586464,1.44535537916,1.4465465889,1.44100385771,1.44210092775,1.43733513099,1.43717648038,1.43311201153]","[1.45893267201,1.45443557509,1.45059260834,1.44725150226,1.44427557677,1.44154441477,1.43894616644,1.43637034111,1.43369373023,1.43075719487,1.42727465497]"
10764.0_3,"[3.43691403857,3.46991612178,3.50157135016,3.53218100043,3.56129399798,3.58824339937,3.61240242813,3.6332320496,3.65025202204,3.66296083002,3.67070958093]","[1.45071209982,1.45602708365,1.44412644837,1.44893137317,1.43981227043,1.44368578937,1.43632418698,1.43848234007,1.43270254648,1.4325360182,1.42784621643]","[1.44911821963,1.44519591076,1.44208559468,1.43949314647,1.43720173858,1.43506263875,1.43295610019,1.43076293524,1.4283330244,1.4254208465,1.42140271237]"
10764.0_4,"[2.99365508798,3.03327365358,3.06567678125,3.09189651915,3.11267417096,3.12850729494,3.13943525576,3.14533517051,3.14570290933,3.13981169546]","[1.46314597892,1.46644016376,1.4452883722,1.4442469419,1.44061550021,1.43751735054,1.44121086944,1.4310940116,1.43108885343,1.4244753929]","[1.45298391378,1.44844995203,1.44457523264,1.44115587032,1.43801573886,1.43500121226,1.43195601353,1.42870187308,1.42499449902,1.420455574]"
10764.0_5,"[3.14223369328,3.18890021025,3.23155971013,3.26992542712,3.30378137593,3.33296475032,3.35728260228,3.37646448756,3.39004565618,3.39729893759,3.39698426869,3.38680943516]","[1.4546076437,1.45289607455,1.44715399235,1.44584289865,1.44139096032,1.44100049743,1.43660442767,1.4366343639,1.43206903911,1.43117230605,1.42620999223,1.42189355508]","[1.45414848958,1.45021922034,1.44677254694,1.44365095615,1.44072026508,1.43785719343,1.43493303289,1.43179142282,1.42821015342,1.4238191792,1.41787076822,1.40824540463]"
10764.0_6,"[3.06699402712,3.10916558774,3.14661359718,3.17915528978,3.20643499049,3.22796030101,3.24313573032,3.25105274742,3.25029063119,3.23834680006,3.21038823531,3.1540764028]","[1.45650564007,1.44490296275,1.44437435714,1.43770105914,1.43712816307,1.43140613613,1.43059106675,1.42433951427,1.42166825017,1.41320231224,1.40440221534,1.38296587116]","[1.44840957099,1.44416049494,1.44046644209,1.43705372995,1.43370037732,1.43018782336,1.42625298299,1.42151411135,1.4153277449,1.40642470649,1.39166200747,1.35726729795]"
10764.0_7,"[3.37541790724,3.40564911027,3.43382815797,3.45994535903,3.4837842443,3.50494290298,3.52306399514,3.53767750849,3.54830028904,3.55426081594,3.55458757383]","[1.44795293013,1.44870610925,1.44125133012,1.4402695729,1.43655098967,1.43598294474,1.43271406376,1.43304586809,1.42902477801,1.42989111398,1.42440613193]","[1.44725482932,1.44354469671,1.44044884481,1.43773488796,1.43523659039,1.43281974561,1.43035711152,1.42770229363,1.42464851406,1.4208313042,1.41535720849]"
10764.0_8,"[3.02762145689,3.08243153284,3.13623217091,3.18715441081,3.23365526205,3.2749261674,3.31033794479,3.3395214583,3.3618473458,3.37646184984,3.38168116048]","[1.46001583239,1.45074485733,1.44854815524,1.44451159204,1.44210417473,1.43966247137,1.43754039488,1.43512458167,1.43333371477,1.42988608096,1.42780910649]","[1.45347775617,1.44958958481,1.44632338441,1.44344409448,1.44078181907,1.43819881298,1.43556379984,1.43272279951,1.42947056852,1.42543537068,1.41957018854]"
10764.0_9,"[3.21890471061,3.26156418114,3.30179017885,3.34030285471,3.37696362523,3.41142134797,3.44338677669,3.47263857236,3.49909526384,3.52271928155,3.54334370275]","[1.45270333188,1.44818480524,1.44551859607,1.4481728518,1.44159113067,1.44592900198,1.43783394679,1.44091444243,1.43420318555,1.43508806704,1.42970302678]","[1.45089091969,1.44715787598,1.44406052731,1.44135785552,1.4388894132,1.43653401951,1.43418687109,1.4317366136,1.42903870403,1.42584819603,1.42154893563]"
10764.0_10,"[3.42605814774,3.46980441825,3.50798177686,3.54188984206,3.57212317963,3.59877496787,3.62162445292,3.64018718581,3.65373246122,3.66116559675]","[1.46085860049,1.44906159611,1.45113870719,1.44352756239,1.44522664009,1.43991105418,1.4403723511,1.43658721384,1.43495850066,1.43181916524]","[1.45074476523,1.44673118103,1.44339685606,1.44058054075,1.43807144351,1.43569497894,1.43330044734,1.4307223631,1.42772867812,1.42389160643]"
