SimulationId,cohesion_degree,average_speed,average_direction
5058.0_1,"[0.18086175674,0.18050688029,0.179871701012,0.179114018885,0.178310800301,0.177473731996,0.176575874304,0.175566814599,0.174376120321,0.172904858176,0.171000606431,0.168398189807,0.16456471174,0.158188437493]","[1.3937560198,1.39272868479,1.39187887693,1.39116223588,1.39054864156,1.39001638128,1.38954890506,1.38913292705,1.38875701732,1.38841011334,1.38807912384,1.38774330961,1.38735612885,1.38675818766]","[1.39374437082,1.39272179053,1.39187412828,1.39115864392,1.3905456885,1.39001375411,1.38954640159,1.38913036306,1.3887541023,1.38840623366,1.38807281889,1.3877306019,1.38732339451,1.3866333706]"
5058.0_2,"[0.180656780896,0.179450575899,0.178273356613,0.177117934194,0.176010819077,0.174961106986,0.173953366863,0.172955185361,0.171920961841,0.170787688709,0.169461250904,0.167786408558,0.16547754244,0.161931317583,0.155564926232]","[1.39528577584,1.39405821631,1.39304485707,1.39219327242,1.39146680914,1.39083900695,1.39029006196,1.38980457747,1.38937001357,1.38897541413,1.38860997615,1.38826064374,1.38790628537,1.38749832506,1.38686273333]","[1.39528532957,1.39405755029,1.39304404211,1.39219243549,1.39146597561,1.39083812149,1.39028902543,1.38980324169,1.38936814038,1.38897258181,1.38860535331,1.38825236329,1.38788935273,1.38745532462,1.38669461177]"
5058.0_3,"[0.464803929052,0.299828469525,0.220960163224,0.195611428604,0.18925030791,0.187122324473,0.185589042805,0.184114106402,0.182637956191,0.181094064324,0.179364770691,0.177268593635,0.174508502096,0.170515908225,0.163914519566]","[1.40917354352,1.4085181564,1.40731328064,1.40570761713,1.40403665546,1.40251223278,1.40116914618,1.39998464916,1.39893162426,1.39798676663,1.39712946711,1.39633902336,1.39558896886,1.39482997336,1.39391076598]","[1.40829366476,1.40828087724,1.4072524435,1.40566613451,1.40401198529,1.40250006466,1.40116249761,1.39998013694,1.3989278807,1.39798313341,1.39712531068,1.39633295327,1.3955767972,1.39479607167,1.3937656804]"
5058.0_4,"[0.178767271555,0.178702571553,0.178467439192,0.178097720866,0.177606220431,0.17698395906,0.17620819211,0.175243199248,0.17403460354,0.1724947793,0.170472024973,0.167681152565,0.163519042319,0.156429071103]","[1.3938734066,1.39278904466,1.39189920321,1.39115346837,1.39051786757,1.38996833235,1.38948686951,1.38905921257,1.38867309915,1.3883164881,1.38797463894,1.38762292084,1.38720180592,1.38647837855]","[1.39385973008,1.39278038506,1.3918930342,1.3911486824,1.39051398103,1.38996513566,1.38948420021,1.38905681699,1.38867052186,1.38831286982,1.38796812739,1.38760860549,1.38716230814,1.38631133161]"
5058.0_5,"[0.179475390598,0.178279916598,0.1774080923,0.176821995931,0.176466575522,0.17625143303,0.176074450798,0.175829550743,0.175412400098,0.174726771175,0.173683284079,0.172179058509,0.170047393855,0.166950672009,0.162099809436,0.153178443623]","[1.39695351351,1.39550370347,1.3943199737,1.39333246095,1.39249449959,1.3917736301,1.3911461505,1.39059405151,1.3901031519,1.38966171691,1.38925902961,1.38888344838,1.38851890069,1.38813566861,1.38765595818,1.38674577096]","[1.39693583526,1.39549264073,1.39431110262,1.39332429927,1.39248639342,1.39176536171,1.39113787074,1.39058620655,1.39009626076,1.38965601009,1.38925410936,1.38887800999,1.38851001618,1.38811556982,1.38759445507,1.38640726547]"
5058.0_6,"[0.170392397523,0.168811705683,0.167437854247,0.166231367435,0.165147529837,0.164138338794,0.16315773272,0.162158198671,0.161083274039,0.159854631649,0.158346169185,0.156322282558,0.153259125738,0.147666119466]","[1.39730752343,1.39580350719,1.39457211091,1.39354560741,1.39267638693,1.39192998933,1.39128048044,1.39070740954,1.39019344265,1.3897218278,1.38927209735,1.38880869669,1.38823582721,1.38705768252]","[1.39730614129,1.39580257182,1.39457138292,1.39354494358,1.39267567354,1.39192909744,1.39127922577,1.39070548368,1.39019026249,1.38971615491,1.38926090893,1.38878298498,1.38815780324,1.38656503591]"
5058.0_7,"[0.569045252317,0.398320677577,0.275196969869,0.211468975528,0.187775207535,0.181386718515,0.179758000365,0.179014616559,0.178349722813,0.177545973414,0.176432473187,0.174809913129,0.172405519456,0.168733566517,0.162634932472]","[1.40713466267,1.40468969856,1.40184490865,1.40009139038,1.39894273196,1.39787945418,1.39689720433,1.39601884134,1.39523526626,1.39453069705,1.3938892774,1.39329446654,1.39272458572,1.3921385237,1.39141334246]","[1.40082839516,1.40072522819,1.40046260959,1.39983354385,1.3988894329,1.39785622815,1.39688247785,1.39600708907,1.3952249946,1.39452158415,1.39388107029,1.3932860518,1.39271208341,1.39210855767,1.39130006041]"
5058.0_8,"[0.182498698907,0.181938368204,0.181276579092,0.180506805598,0.179640795274,0.178693619467,0.177668067944,0.176546021032,0.175284994603,0.17381272515,0.172011945822,0.169682716649,0.166447788574,0.161475761797,0.152380337494]","[1.3931203998,1.39216347479,1.39136890845,1.39069751214,1.39012212706,1.38962289078,1.38918457221,1.38879496959,1.38844372211,1.38812111385,1.38781633475,1.38751383408,1.38718287924,1.38673591211,1.38572830972]","[1.39310938088,1.39215641127,1.39136429318,1.39069465546,1.39012045843,1.38962187751,1.38918378291,1.38879406574,1.38844236814,1.38811881194,1.3878120841,1.38750518854,1.3871625123,1.38667367401,1.38537526985]"
5058.0_9,"[0.895631246915,0.724271329956,0.542877228746,0.371603358569,0.260039017111,0.205432706907,0.185383527338,0.179483216854,0.17721975575,0.175568586724,0.173931247643,0.172132441026,0.169961235972,0.167018397913,0.16238029896]","[1.40002345514,1.40018181477,1.39961565262,1.39822299267,1.39687312444,1.39612771423,1.39551318596,1.39482811561,1.39415962389,1.3935473163,1.39298880582,1.39247119272,1.39197640528,1.39147209604,1.39086967974]","[1.39389116034,1.39426720995,1.39475400291,1.39543537687,1.39600225977,1.39597734549,1.3954835293,1.39481727652,1.39415494099,1.39354464465,1.39298597046,1.39246634674,1.39196629352,1.39144749373,1.39079131875]"
5058.0_10,"[0.219753196536,0.182011683387,0.174385974736,0.175135310929,0.176768972021,0.177426446915,0.177293589527,0.176789436508,0.176101052397,0.17522930921,0.174053852983,0.172331502487,0.169612569691,0.164938339009]","[1.40742087258,1.40556753052,1.40371566916,1.40199808044,1.4004802392,1.39917812013,1.39805317131,1.39706577639,1.39618818482,1.39539865899,1.39467676065,1.39399846305,1.39332405831,1.39254856514]","[1.40725656485,1.40550576512,1.40362493615,1.40192179204,1.40044569783,1.39916657127,1.39804826597,1.39706161232,1.39618305807,1.39539200743,1.39466807206,1.39398601401,1.3933005796,1.39247724778]"
