SimulationId,cohesion_degree,average_speed,average_direction
1994.0_1,"[3.78429113491,3.82208876302,3.84836961527,3.86342896045,3.86449984063]","[2.05262101217,2.04360267095,2.03492099681,2.02582700851,2.01362928109]","[2.05060518977,2.04099918441,2.03137522494,2.02045270174,2.00287398804]"
1994.0_2,"[3.83368298017,3.90906744709,3.97353033875,4.0290273906,4.07638862814]","[2.05954945601,2.05149550313,2.04438925027,2.03775916712,2.03102290453]","[2.05908059338,2.0507703361,2.04335283658,2.03628366597,2.02873862648]"
1994.0_3,"[4.03480478623,4.09668898786,4.14634252647,4.18250323867,4.20409217791]","[2.04675538775,2.03883573408,2.03165545122,2.02470187078,2.01689422083]","[2.04598326737,2.03785542452,2.03004526131,2.0216926011,2.01051373576]"
1994.0_4,"[3.75322219516,3.82003660944,3.86633558045,3.89357251701]","[2.05308135024,2.04443909612,2.03607651384,2.02720147461]","[2.05238805649,2.04355086307,2.03466699829,2.02476664256]"
1994.0_5,"[3.83275780409,3.88395403723,3.9220848702,3.94557968064,3.95147925129,3.93203916864,3.85448943237]","[2.05276920825,2.04403669913,2.03535440483,2.02581183649,2.01350687608,1.99266689541,1.919189324]","[2.05210295715,2.0431754558,2.03399258773,2.02344307514,2.00904149704,1.98268942267,1.88201581944]"
1994.0_6,"[3.48682184354,3.54070377516,3.58764938826,3.62127299403,3.62794668475]","[2.04766969802,2.03811404191,2.02761919498,2.01349221695,1.98483840395]","[2.04577695976,2.03558428282,2.02374719631,2.00649193036,1.96752580431]"
1994.0_7,"[3.82350707498,3.87635420666,3.92273748996,3.95997898119,3.98538303247]","[2.04168594679,2.03441179851,2.02777339356,2.02111351115,2.01339790134]","[2.04037455659,2.03266171807,2.02515062237,2.01686644166,2.00579890126]"
1994.0_8,"[3.76974905967,3.83403425574,3.8808886829,3.90983426501,3.91962265354]","[2.05291294695,2.04454927883,2.03649860629,2.02813950444,2.01794531763]","[2.05165221698,2.04288345654,2.0339246367,2.02372838478,2.00919116563]"
1994.0_9,"[3.84355745488,3.90234111195,3.95550823268,4.00190071879,4.03982225425]","[2.0482114649,2.04133773464,2.03534029981,2.02978055091,2.02398172997]","[2.0470523906,2.03947416112,2.03233468984,2.02487953599,2.01543641347]"
1994.0_10,"[4.05517007727,4.10718757441,4.15054238142,4.18297514846,4.20112271287]","[2.04907712769,2.04090940901,2.03327832642,2.02546800535,2.01587717824]","[2.04768524395,2.03943772176,2.03134777384,2.02244408931,2.00999732623]"
