SimulationId,cohesion_degree,average_speed,average_direction
1119.0_1,"[0.0609015105981,0.0509960110794,0.0592512374622,0.0563672542957]","[2.63846788244,2.61920287111,2.56941221563,2.57182272619]","[2.53923139242,2.53269483391,2.52754802497,2.52342859813]"
1119.0_2,"[0.0695281027723,0.0572834107663,0.0560632287507,0.0617491226179,0.0608477925873]","[2.58191632138,2.5894387776,2.58280083619,2.58358152059,2.58256584389]","[2.53998265445,2.53308538545,2.52767869144,2.52335382077,2.51956311024]"
1119.0_3,"[1.82901534206,1.71156674671,1.55064667029,1.30473106272]","[2.55041185683,2.54601056283,2.54890571379,2.53898907796]","[2.53963244516,2.53276135794,2.52741860557,2.52342372493]"
1119.0_4,"[0.0545898607637,0.0472416122481,0.066363062492,0.0517098495734]","[2.58540234581,2.62351603525,2.56240843649,2.60488251985]","[2.5391819432,2.53249115603,2.52721649623,2.52291901602]"
1119.0_5,"[0.0697625290174,0.0621142806103,0.0586562972664,0.0562364233487,0.0647244175212]","[2.60091288236,2.59616940864,2.5739903946,2.5767505837,2.55302115459]","[2.54093263184,2.53436039684,2.52915404529,2.52496582173,2.52142402689]"
1119.0_6,"[0.0594423406699,0.0530825662881,0.0526943237548,0.0642105385851]","[2.60566260215,2.60078990447,2.5934540726,2.57133370808]","[2.54345064117,2.53658785769,2.53109556198,2.52647340682]"
1119.0_7,"[1.19274918587,1.10240437757,0.977831777165,0.780182502415]","[2.57259827883,2.55429741091,2.5556443604,2.55474086368]","[2.53927331702,2.53306474011,2.52836788144,2.5248401659]"
1119.0_8,"[0.0453757986467,0.074363643125,0.0568556738094,0.0652946942575]","[2.652377304,2.5744256403,2.62288348189,2.59084106528]","[2.53996926088,2.53312672744,2.52778802849,2.52355663908]"
1119.0_9,"[1.47333067554,1.44087284463,1.40799020624,1.37397096273]","[2.56843798909,2.56533618631,2.5367230874,2.56293191325]","[2.53779276002,2.53105477561,2.5258405387,2.52185178482]"
1119.0_10,"[0.128945527453,0.106673563639,0.103713003949,0.0705788887117]","[2.60066532905,2.57102722257,2.55769062774,2.58740178013]","[2.55081765163,2.5438385566,2.53811492723,2.53321331562]"
