SimulationId,cohesion_degree,average_speed,average_direction
204.0_1,"[0.324430154212,0.319764159831,0.319666786886,0.321137529446,0.320896531341]","[2.45794493889,2.45122670039,2.43544912149,2.42766250858,2.42044293048]","[2.454038642,2.44413648171,2.43503336357,2.42674998873,2.41846713169]"
204.0_2,"[0.286164131425,0.295665733904,0.296567743584,0.290807554293,0.294215463931,0.292708120759]","[2.45800598331,2.44618528189,2.43604730402,2.42806588075,2.4204857623,2.40821621352]","[2.45492570273,2.44474893755,2.43555997838,2.42738506512,2.41971497198,2.40757015381]"
204.0_3,"[0.317898832642,0.323427153854,0.319479510841,0.317289223516,0.314738744419,0.313537238459]","[2.46383702456,2.45664124993,2.44826207638,2.43485275399,2.42683669499,2.4130779782]","[2.45546142305,2.44535540817,2.43629648686,2.42819063718,2.42096140938,2.41089459777]"
204.0_4,"[0.327026671633,0.330327892127,0.333854420907,0.333040285623,0.331558676587]","[2.46166080301,2.44625365837,2.44026641143,2.42983026871,2.41976802795]","[2.45396424016,2.44402556182,2.43505855875,2.42661334046,2.41824624476]"
204.0_5,"[0.328116899687,0.317286228646,0.316604192085,0.317566264827,0.318026209176,0.317693396175]","[2.46381019215,2.44824737797,2.43685140663,2.42861581612,2.42118921687,2.41352747541]","[2.45385787426,2.44394003344,2.43499989746,2.42705861195,2.41991472107,2.41240393959]"
204.0_6,"[0.348875484848,0.334326424504,0.324495766688,0.32081310929,0.316691262564]","[2.46249201975,2.46515652293,2.43927963499,2.42980095301,2.41939210186]","[2.45340761926,2.44358004781,2.43462939123,2.42652726216,2.41677816937]"
204.0_7,"[0.358875832203,0.353497383307,0.357468872216,0.349786003746,0.347813917495,0.341354076947]","[2.46701465696,2.44785663587,2.43889141038,2.42993975249,2.42354070938,2.41324567717]","[2.45455558192,2.44506369257,2.43634148084,2.4284641016,2.42116063025,2.41161233947]"
204.0_8,"[0.330815788465,0.327603905034,0.323528605583,0.322763126915,0.323042167225]","[2.45538397785,2.44752237103,2.43940103817,2.43035887402,2.42156251633]","[2.45473737627,2.44460060371,2.43537377183,2.42714633552,2.41929338624]"
204.0_9,"[0.302360522536,0.314316390588,0.32073444643,0.328504172718,0.329685721918,0.331238702634]","[2.46438430131,2.45626267779,2.44744851422,2.42859756525,2.4242472687,2.41359259297]","[2.45289994499,2.44313084444,2.43420381754,2.4263695371,2.41920914127,2.41074834815]"
204.0_10,"[0.377199244551,0.375067438035,0.369852689272,0.367031739893,0.361568235398]","[2.46774284993,2.45382516654,2.43972857643,2.43200468009,2.42060984645]","[2.45413764311,2.44424080979,2.43529407271,2.4273470633,2.41977774293]"
