SimulationId,cohesion_degree,average_speed,average_direction
1102.0_1,"[0.213137776193,0.210719297845,0.208724368918,0.207823313508,0.208122507475,0.208372629041,0.208674490039,0.208618021775,0.20798183021,0.205781941174]","[1.77119034777,1.76689725465,1.76329003802,1.76052577936,1.75829665349,1.75643863196,1.75481465179,1.75331051706,1.75164072748,1.74771136097]","[1.77091852631,1.7666085708,1.76321226441,1.76050751804,1.7582842423,1.75641535236,1.75480003831,1.75329947134,1.75163431719,1.74767847805]"
1102.0_2,"[0.201185828195,0.204797209668,0.208740272318,0.210616725032,0.210868175922,0.210209369854,0.209208566874,0.208471701101,0.207917156416,0.207121609748]","[1.76888101551,1.76488837021,1.76172605175,1.75918834142,1.75708779099,1.75536925602,1.75392985918,1.75264579032,1.75139115135,1.74970901123]","[1.76878143531,1.76477133089,1.76162760881,1.75912299769,1.75707774166,1.75536733283,1.75392679926,1.75264462088,1.75139052779,1.74970649415]"
1102.0_3,"[0.209647192679,0.215258728203,0.209847543411,0.207710530933,0.206779022096,0.207216771769,0.208072267673,0.208533392482,0.208491172403,0.207623824748]","[1.78817552909,1.78241096357,1.77751797343,1.77324968183,1.76982515739,1.767203203,1.76487050142,1.76287423729,1.76094623134,1.75861971748]","[1.7879160313,1.7816838318,1.77678006175,1.77292512918,1.76977559967,1.76713724428,1.76486776775,1.76285060826,1.76092480852,1.75860324499]"
1102.0_4,"[0.211101870248,0.213330532854,0.212173633338,0.21053926308,0.209079495719,0.208233197478,0.208086439938,0.208015303938,0.20762633786,0.205107111668]","[1.76961135603,1.76539269975,1.76219205584,1.75959670135,1.75745796588,1.75568485737,1.75416139381,1.75273314896,1.75105583584,1.74615384951]","[1.76947667186,1.7653584536,1.76212592207,1.75954283395,1.75742702057,1.75567366847,1.75415508914,1.75272920332,1.75105044399,1.74608581663]"
1102.0_5,"[0.19344405813,0.190547928595,0.190533491035,0.191071821707,0.191843937804,0.192516945066,0.192508628585,0.192026698545,0.191358585696,0.190550724734,0.188959581631]","[1.7724485362,1.76814873078,1.76470481641,1.76201657878,1.75983609649,1.75796525798,1.75638656173,1.75498969775,1.7536806454,1.75226454647,1.74963454853]","[1.77214846794,1.76797493571,1.76465610891,1.76199326039,1.75980046755,1.75796096439,1.75638155173,1.75498485878,1.75367957482,1.75226259571,1.74962195611]"
1102.0_6,"[0.216368402891,0.215470701658,0.212187286279,0.209108442503,0.207441307004,0.207000917228,0.207300874316,0.207563612635,0.206957852237]","[1.77570188167,1.77068053473,1.76696827724,1.76404661511,1.76146941593,1.75935815944,1.75751474744,1.75572683314,1.75333872905]","[1.77525502552,1.7705891717,1.76689690269,1.76391297028,1.76144745014,1.75935197191,1.75750186959,1.75571097428,1.75331823787]"
1102.0_7,"[0.200920021262,0.203713449189,0.207644289621,0.210667159224,0.211181660795,0.210420226463,0.209484809772,0.20859203419,0.207988616854,0.20728884567]","[1.78276050828,1.77632791512,1.77200015604,1.76833379058,1.76548741478,1.76313357758,1.76105400428,1.75928532973,1.75756686104,1.7555935068]","[1.7813467662,1.77586260075,1.77162935437,1.76820034518,1.76540026515,1.76305577686,1.76102984138,1.75925103157,1.75755540443,1.75557960996]"
1102.0_8,"[0.193274651173,0.192846799984,0.190791541351,0.189092887025,0.189135364748,0.189946903941,0.189915153251,0.189272412586,0.188537981398,0.187473220216]","[1.77139272537,1.76734808988,1.76404298711,1.7614486487,1.75926165661,1.75742412482,1.75580123604,1.75433925942,1.75282252869,1.75038706983]","[1.77130796861,1.76718081149,1.76399251312,1.76139586246,1.75924296771,1.75739734226,1.75579093973,1.75432434508,1.75280892239,1.75037032398]"
1102.0_9,"[0.21547971571,0.205427572132,0.20282322861,0.203764124579,0.20722634045,0.20969530051,0.210515010498,0.210338675549,0.209352782443,0.208141166518,0.205800873054]","[1.7779742778,1.77064694006,1.76573053973,1.76301280407,1.76071492296,1.758792081,1.7571880678,1.75575258955,1.75442448443,1.75291115326,1.74928179301]","[1.7727423491,1.76877051328,1.7654603059,1.762804378,1.76059202671,1.75871300178,1.75713254192,1.75573937648,1.75441762719,1.75290021211,1.74926005584]"
1102.0_10,"[0.205404270564,0.20487772791,0.205756912717,0.207633001244,0.209020527284,0.209392438122,0.209263528958,0.208650725933,0.20779752005,0.206136588127]","[1.78485192679,1.77883161282,1.77407042307,1.77037404261,1.76725694365,1.76471449317,1.76251783802,1.7605384452,1.75853973233,1.75535844308]","[1.78410542343,1.77840551195,1.77390259445,1.7702468928,1.76723968418,1.76470786666,1.76251159484,1.76053474282,1.75853753777,1.75534945243]"
