SimulationId,cohesion_degree,average_speed,average_direction
2776.0_1,"[0.645804783923,0.670358418061,0.650633287672,0.635932585293,0.646342330932,0.657319808378,0.652497047672,0.642721522755,0.639971367575,0.640373568219,0.635545957046,0.623640375149]","[1.57353549384,1.56738313104,1.56262668307,1.55840017095,1.55482254477,1.55148817615,1.54874034732,1.54644436788,1.54429380444,1.54208191984,1.53943232443,1.53502854979]","[1.57303655219,1.56704126677,1.56199320463,1.55779877427,1.55429251751,1.55130747434,1.54871713606,1.54641422772,1.54425631515,1.54202277716,1.53928974385,1.5346826132]"
2776.0_2,"[0.645276268904,0.629169937306,0.614027848873,0.618961329924,0.629105117155,0.630355439681,0.626759481093,0.62718519245,0.63202132767,0.636153543279,0.636733222459,0.632917067996,0.620801325595]","[1.57438156398,1.56821055813,1.56280109939,1.55848832634,1.55482634997,1.55178165138,1.54920967257,1.54698551023,1.54500173212,1.54313972412,1.54115774081,1.53828068183,1.53209592445]","[1.5742336902,1.56800944171,1.56278446443,1.55843517042,1.55480142409,1.55174139162,1.54913502064,1.54686515094,1.54480677573,1.54281602213,1.54066406468,1.53774920001,1.53152209416]"
2776.0_3,"[0.69615563573,0.647743074457,0.637583039248,0.661153115746,0.671076849572,0.656550574698,0.644851094667,0.648508362554,0.653225110569,0.648457729476,0.63970842286,0.63343286243,0.624595942739]","[1.58348022427,1.5761211058,1.56905706852,1.56481557047,1.56008324242,1.55679608907,1.55404703971,1.5515833332,1.54932238113,1.54717482004,1.54489695198,1.54194570702,1.5363761027]","[1.57992564724,1.57379459235,1.56848490676,1.56388864825,1.55996097093,1.55668528422,1.55394359134,1.55153962154,1.54930674393,1.54712919209,1.5448256891,1.5418553326,1.53605560124]"
2776.0_4,"[0.670227917404,0.678059021424,0.651277374072,0.638256678629,0.648282068943,0.655943438399,0.650238550452,0.642342693976,0.640541580069,0.63983844959,0.633560615835,0.620466233482]","[1.57365577579,1.56742959608,1.56218677626,1.55783964779,1.55432523178,1.55128492582,1.54869784414,1.54637409347,1.5441974177,1.54191496465,1.53906219464,1.53395179786]","[1.57313282912,1.56711356175,1.56203898725,1.5578102138,1.55426729976,1.55125739139,1.54866093743,1.5463586062,1.54418377181,1.54188041164,1.53893551017,1.53354392903]"
2776.0_5,"[0.632194965156,0.68575613719,0.678000420149,0.644434825166,0.638642831665,0.654151499588,0.659193319177,0.65010532769,0.643036467718,0.643612131081,0.643696662447,0.637867118948,0.627936441907,0.611965629512]","[1.57380703921,1.56745196718,1.56229156334,1.55792884793,1.55442856355,1.55145983542,1.54889434953,1.54671436828,1.54477301086,1.54297155179,1.54112734956,1.53895736266,1.53560051956,1.5267406308]","[1.57314191452,1.56712346809,1.56204794744,1.55783160647,1.55433032923,1.55138399468,1.54886497591,1.5466839855,1.54476689283,1.54296530153,1.54109888527,1.53887749119,1.53543194425,1.52597234451]"
2776.0_6,"[0.671640454023,0.685241952177,0.653638097552,0.635243907682,0.646824238385,0.657648711024,0.651417996218,0.641023677732,0.63843420936,0.638302261047,0.631028655144,0.612819966377]","[1.57442125426,1.56797964027,1.56308200949,1.55886232833,1.55546324326,1.55241757831,1.54980108149,1.54742597157,1.54510708485,1.54254209692,1.5389245691,1.53033446642]","[1.57397842883,1.56793865689,1.56292410369,1.55884023735,1.55540517439,1.55241103106,1.54977028757,1.54739381101,1.54508936693,1.542497594,1.53875112848,1.52956313435]"
2776.0_7,"[0.681854904608,0.697467500303,0.657214902278,0.636161136019,0.650652559778,0.664477642455,0.65866345788,0.647196460906,0.64455408393,0.6465694008,0.643988590255,0.635876303461,0.624663218027]","[1.57614595475,1.57183997104,1.56616677687,1.56076682685,1.55706350038,1.55401025067,1.55141409182,1.54922559139,1.54725741744,1.54533345735,1.54330315325,1.54076031494,1.53641856171]","[1.57577484583,1.56975583624,1.56465894478,1.56049797887,1.55700946937,1.55396691619,1.5513775801,1.54919827026,1.54724861708,1.54532368204,1.54323873548,1.54062548553,1.53610052495]"
2776.0_8,"[0.682548025615,0.665051278153,0.641145580012,0.643592117847,0.655993247171,0.656004487093,0.647316785024,0.643091433024,0.644199475092,0.64306851734,0.636866151218,0.627655246589,0.612582438961]","[1.57422133988,1.56808209305,1.56271800849,1.55837283432,1.55472998554,1.55165930629,1.54904619071,1.54673345523,1.54462265919,1.54254197642,1.54020294756,1.5368268666,1.52891622658]","[1.57409871965,1.56788869761,1.56267527493,1.55833732378,1.55470846009,1.55164342147,1.54902337404,1.54672687808,1.54461291275,1.54250898681,1.54012492096,1.53665108323,1.52815708142]"
2776.0_9,"[0.655110353651,0.718952891847,0.679516924065,0.62869791612,0.635092391732,0.665409659129,0.665809734918,0.646977748926,0.640161536781,0.645994252848,0.646440646673,0.637050470988,0.62523686533]","[1.57669713998,1.5668181889,1.56431835017,1.55830722758,1.5546813592,1.55113417754,1.54856819041,1.54641426859,1.54446358432,1.5426696593,1.54076369107,1.53847339826,1.53459831291]","[1.57228550083,1.56620675759,1.56118662362,1.55710444941,1.55371873954,1.55085244006,1.54840506049,1.54630737161,1.54445437712,1.54266187771,1.54072453386,1.53832978315,1.53435207421]"
2776.0_10,"[0.621834136066,0.635828718221,0.665979574793,0.669919955121,0.654284553169,0.645705822907,0.649944180829,0.652864161424,0.648091064875,0.641415484269,0.636984941605,0.630498061743,0.61273058645]","[1.58190495771,1.57498584671,1.5693011228,1.56436826049,1.56038662119,1.55706879539,1.5541931119,1.55165886067,1.54935924949,1.54706054234,1.54443664693,1.54052993081,1.53015062064]","[1.58072436643,1.57414404578,1.56850659873,1.56388205345,1.56012485821,1.55695787085,1.55416097374,1.551634824,1.54930656233,1.54701268576,1.54437960001,1.54036719982,1.5291795104]"
