SimulationId,cohesion_degree,average_speed,average_direction
4393.0_1,"[1.39160942774,1.36900215809,1.34748874332,1.32582281925]","[2.29558618532,2.2930801692,2.29094925284,2.2891377579]","[2.29372603521,2.29103448338,2.28851661425,2.28587345411]"
4393.0_2,"[1.3755373956,1.37792575176,1.37850907544,1.37726091395,1.37405750085]","[2.29574243903,2.29319284492,2.29103776381,2.28904591395,2.28672271029]","[2.29528326124,2.29259417948,2.29021214533,2.28780980564,2.28458602956]"
4393.0_3,"[2.295943266,2.28103908668,2.26696210105,2.25397949284]","[2.29686608419,2.29458792681,2.29275041841,2.29122106451]","[2.29577139121,2.29339026445,2.29140121628,2.28962921383]"
4393.0_4,"[1.3200305704,1.28349416807,1.25036579924,1.22069580598]","[2.29532839293,2.29276704625,2.29047912767,2.28815438653]","[2.29313351054,2.29033796838,2.28765144238,2.2845233973]"
4393.0_5,"[1.56945871012,1.53188678705,1.49683740329,1.46382345592,1.43210894534]","[2.2960769141,2.29364575736,2.29161612716,2.28984481063,2.28824668316]","[2.29387063288,2.29135794489,2.28913675281,2.28694381661,2.28433181381]"
4393.0_6,"[1.46357536126,1.44120327427,1.4230551463,1.40960216904]","[2.29534834218,2.29277796269,2.2906451323,2.28856690309]","[2.29325294045,2.29032736627,2.28747375966,2.28349312609]"
4393.0_7,"[2.02364026191,1.98691936326,1.95534367973,1.92896858166]","[2.29646787272,2.29420816418,2.29241939555,2.29099158142]","[2.29333259914,2.29094179389,2.28891955151,2.28708022406]"
4393.0_8,"[1.34128573503,1.32729472868,1.31154507279,1.2936596302]","[2.29598325246,2.29353053689,2.29142488872,2.28941746095]","[2.29477371473,2.29206080804,2.28955997765,2.28686691645]"
4393.0_9,"[1.83812899655,1.81768590695,1.80021259591,1.78542964266]","[2.29595797928,2.29359065506,2.2916817871,2.29018584739]","[2.29311726502,2.2906111181,2.2884756792,2.28660088402]"
4393.0_10,"[2.05498527032,2.0374716693,2.02195778448,2.0093987611]","[2.29662278486,2.29436838451,2.2925931501,2.29120491264]","[2.29512024902,2.29268791162,2.29059805921,2.28860310729]"
