SimulationId,cohesion_degree,average_speed,average_direction
4975.0_1,"[2.91861898837,2.94463625801,2.96279776167,2.97320506923,2.97596272816,2.97119369334]","[1.80650770583,1.80385484929,1.80117585511,1.79826868115,1.79483680859,1.79036459233]","[1.80534565136,1.80228909936,1.79904676459,1.79535947821,1.79080597753,1.78452439773]"
4975.0_2,"[2.94664736878,2.98864362654,3.02450392572,3.05469713546,3.07954706829,3.09939070474,3.11479177701]","[1.80916431564,1.80690780582,1.80476586691,1.80263498808,1.80039690408,1.79788067113,1.7947823833]","[1.80855010574,1.80605643235,1.80360371187,1.80104922789,1.79821725374,1.79484687747,1.79047081641]"
4975.0_3,"[3.25830359316,3.28121549911,3.29897924952,3.31183924344,3.32003743958,3.32391948896,3.32406672604]","[1.80212650532,1.80020226486,1.79835586185,1.796482046,1.79445978602,1.79211998932,1.78913738966]","[1.80128474986,1.79910023877,1.79688606105,1.79448323172,1.79167011242,1.78806303999,1.7826729433]"
4975.0_4,"[2.81884153328,2.85384695823,2.88234765389,2.9037843396,2.91737761495,2.92182168859]","[1.80688018446,1.80457955762,1.80206652434,1.79912690903,1.7953964417,1.79015813886]","[1.80566475601,1.80315867141,1.80035941354,1.79700874319,1.79265577857,1.7863790049]"
4975.0_5,"[3.00692289806,3.02709207651,3.04156719034,3.05024503734,3.05260133625,3.0473994713,3.03188817452,2.9988963216]","[1.80739410135,1.80490886586,1.80227107824,1.79926480105,1.79554208791,1.79045191509,1.78256476186,1.76769204009]","[1.80618732315,1.80357987443,1.80075168764,1.79743951611,1.79319870135,1.78713748555,1.77704139167,1.75459397452]"
4975.0_6,"[2.72776121743,2.74323656176,2.75572616326,2.76554460824,2.77254114091,2.77516284852]","[1.80324143539,1.80057961729,1.79754123294,1.79372336805,1.78836226849,1.77963713526]","[1.80165242329,1.7984103123,1.79457576595,1.78956173737,1.78209526009,1.76835982982]"
4975.0_7,"[3.14285451625,3.15561227043,3.16494027853,3.1707333732,3.17270074543,3.17043625609,3.16347841268]","[1.7992057957,1.79751989102,1.79582689464,1.79413425941,1.79221221389,1.78986748246,1.78674225555]","[1.79748902982,1.79550611535,1.79337206316,1.79101132681,1.78804454292,1.78397169657,1.77760865723]"
4975.0_8,"[2.92628573555,2.94821814919,2.96355193264,2.97235211451,2.97443406044,2.96931783567,2.95601528306]","[1.80727946821,1.80494524091,1.8025203131,1.79988572052,1.79677696994,1.79277980697,1.78699236712]","[1.8054171546,1.80272959391,1.79984856527,1.79656826468,1.79245473251,1.78669853517,1.77700268657]"
4975.0_9,"[3.0692975352,3.0930335686,3.11294490897,3.12931612351,3.14243563553,3.15262284447,3.16016044849]","[1.80426366406,1.80248380411,1.80080543869,1.79916874474,1.79750496905,1.7957074878,1.79356438076]","[1.80279220257,1.80063421762,1.79841370039,1.79601466726,1.79328200644,1.78996035148,1.78546080266]"
4975.0_10,"[3.18758390202,3.21646224154,3.23955929723,3.256908873,3.26817452778,3.27247607568]","[1.80389975228,1.80176197608,1.79956855952,1.79715721751,1.79428462712,1.79050922008]","[1.80309113227,1.80078093105,1.7982903795,1.79539356967,1.79171513966,1.78648855758]"
