SimulationId,cohesion_degree,average_speed,average_direction
14818.0_1,"[0.597005892621,0.602832144752,0.586534941041,0.577533005496,0.576333546103,0.568003439684]","[2.13834547728,2.13362448893,2.13003239141,2.12692839942,2.12379827672,2.11917509694]","[2.13798721465,2.13349312338,2.12992596951,2.12689637191,2.12374865604,2.11890780903]"
14818.0_2,"[0.562037961363,0.56473660787,0.567546054252,0.565986714075,0.563492725036,0.561279516531,0.554309772979]","[2.13877402046,2.13421791525,2.13055245436,2.12747282766,2.12459908764,2.12132612575,2.11505018574]","[2.13876658916,2.13421005797,2.13053001114,2.12739678613,2.12446216254,2.12103124759,2.11402101546]"
14818.0_3,"[2.16871309794,2.15152980857,2.13490953785,2.11892819931,2.10362965901,2.08889615705]","[2.13928419483,2.1347775516,2.13123569208,2.12835732959,2.1259096581,2.12365245714]","[2.13856332893,2.13407641365,2.13055469776,2.12769791074,2.12527220515,2.12303218511]"
14818.0_4,"[0.596116714197,0.590380827541,0.585496410528,0.581651390049,0.575505224943,0.563201902776]","[2.13809749052,2.13356954953,2.12993767502,2.12677416476,2.12350483252,2.11839256782]","[2.13795010246,2.13351094257,2.12991933153,2.12675818551,2.12343025069,2.11807309182]"
14818.0_5,"[0.604256548195,0.605660726542,0.60733473744,0.596697525084,0.578770271006,0.564549744125,0.55853987801]","[2.13984212108,2.13486961392,2.13097275825,2.12779364,2.12517773054,2.12259888508,2.11828951858]","[2.13800393671,2.1337325511,2.13031067565,2.12751260188,2.12502275057,2.12231725234,2.11766921687]"
14818.0_6,"[0.633385814803,0.585284787375,0.570072497095,0.575635824584,0.573773213065,0.55482973483]","[2.13962576593,2.13559322182,2.13222913158,2.12891089986,2.12504424566,2.11688154202]","[2.13894703765,2.1354248259,2.13217027654,2.12885258919,2.12484068789,2.11609134036]"
14818.0_7,"[1.44675284606,1.41369969417,1.40890480716,1.39405750234,1.36562409265,1.33610444501]","[2.13937078789,2.13522257317,2.13158987055,2.12824092073,2.12575828315,2.12328834143]","[2.13714386146,2.13284972497,2.12943468391,2.12656763422,2.12408600018,2.12186557663]"
14818.0_8,"[0.601305834836,0.592208566168,0.583795974699,0.581951022008,0.579460607735,0.570688672338]","[2.13883351371,2.13421631539,2.13051844747,2.12738434957,2.12435596074,2.12051953842]","[2.13869289288,2.13412081631,2.1304714337,2.12734783492,2.12429549439,2.12033148485]"
14818.0_9,"[1.55728089313,1.53468629986,1.51665374758,1.501135661,1.48710527352,1.47467468674]","[2.13865204418,2.13420713475,2.1307167591,2.12785743738,2.12538210581,2.12300679549]","[2.13693940455,2.13256056449,2.12910696081,2.12627381707,2.12382316237,2.12148673144]"
14818.0_10,"[1.72834086435,1.68147883107,1.63139726152,1.57657317622,1.51552281215,1.4467233938]","[2.13939292159,2.13496619103,2.13153693224,2.12883024263,2.12660855201,2.12469077424]","[2.1382348587,2.13383805304,2.1304334831,2.12774531555,2.12559776166,2.1238974665]"
