SimulationId,cohesion_degree,average_speed,average_direction
7802.0_1,"[2.64051325384,2.70041377662,2.75657011207,2.80485124306,2.84726856673,2.88276786204,2.9125292242,2.93550197397,2.95399040594,2.96658098047,2.97468160965,2.97765574521]","[1.38486530829,1.35405437972,1.35306913055,1.33313601535,1.40299291961,1.33510951889,1.345157753,1.33450256058,1.3390061681,1.36280814962,1.33378923265,1.33325873497]","[1.34334116418,1.33791257049,1.33310773327,1.32889630459,1.3251887898,1.32189892709,1.31896759276,1.31625395349,1.31360864915,1.31092063887,1.30800896038,1.30456558085]"
7802.0_2,"[3.23192986323,3.26128435091,3.28341917163,3.30147075141,3.31568096337,3.32797250948,3.33868644295,3.34774900781,3.35567352575,3.36242722277,3.36833787952,3.37296228021,3.37713015197]","[1.35360269965,1.38785405595,1.34216032872,1.33824196777,1.40232266187,1.32722943937,1.36056450759,1.32139105463,1.356381665,1.33703146109,1.36341373357,1.32343288736,1.33101890629]","[1.34822534333,1.34197203623,1.33658519882,1.33203574706,1.32814913991,1.32477066079,1.32176868696,1.31903106904,1.31645563002,1.31394397873,1.3113877215,1.30864700391,1.30546677086]"
7802.0_3,"[3.25737641042,3.2826308805,3.31115273499,3.3399780114,3.36796929863,3.39422841873,3.41740593172,3.43817757119,3.45587146969,3.47087754061,3.48317858962,3.49257540792,3.49891903969]","[1.3402417374,1.34324207511,1.36816974434,1.33375969238,1.38070074738,1.31953742674,1.34069633285,1.3466509719,1.36404859782,1.33901095116,1.32411947654,1.34149688064,1.32116829585]","[1.33732898675,1.33234576216,1.3280944376,1.32446922212,1.32136690843,1.31870358358,1.31634034678,1.31416379411,1.31207395912,1.3099681814,1.30772002906,1.30513577986,1.30179357336]"
7802.0_4,"[3.14908679896,3.21738182005,3.27442262401,3.32160780314,3.36050991909,3.39249596165,3.41859653308,3.439504219,3.4556096361,3.46702419871,3.47356142548,3.47464312528]","[1.34539090981,1.34031660885,1.33578641904,1.33175006603,1.32812092541,1.32480558123,1.32170862791,1.31872845787,1.31574853158,1.31262150603,1.30913767451,1.30495145967]","[1.34456487532,1.33966432196,1.33525868758,1.33129857287,1.3277071863,1.324396374,1.32127041091,1.31822319243,1.31512892599,1.31182248106,1.30805800926,1.30340307757]"
7802.0_5,"[3.01966454879,3.05128918302,3.0819827976,3.11075356479,3.1367781439,3.15998978538,3.17926610404,3.19544517807,3.20809561674,3.21730281408,3.22257900739,3.22372095088,3.21960690643,3.20870582278,3.18686175461]","[1.34997436983,1.35408393257,1.36739565197,1.37133277809,1.3534101784,1.32153465585,1.3568803976,1.35061267402,1.36043363089,1.32872758959,1.31909823425,1.35438243393,1.31950079866,1.34752920804,1.29364000856]","[1.34058092918,1.33574069487,1.33144821027,1.32765125068,1.32426108944,1.32118026661,1.31831105107,1.31555364146,1.31280063943,1.30992152793,1.30673558358,1.30295688797,1.29803924048,1.29062579128,1.27441591607]"
7802.0_6,"[2.98617966625,3.01857951654,3.0544734246,3.09172777851,3.12868410516,3.16418395304,3.19739640841,3.22761794486,3.25407201224,3.27564665247,3.2903963415,3.29424321542,3.27622068946,3.19685179082,2.98166420986]","[1.34246729386,1.3371723479,1.33257013962,1.32852895885,1.32489592472,1.32151122043,1.31820418769,1.31477336521,1.31094007959,1.3062410005,1.29973905452,1.28901654465,1.26453027519,1.15520594501,0.916535589832]","[1.34165872097,1.33651149051,1.33198739379,1.32796680721,1.324303305,1.32083872932,1.31739739717,1.31376089018,1.30961089116,1.30439469984,1.29695254463,1.28417891194,1.25342163074,1.12047630387,0.872445671476]"
7802.0_7,"[3.31507749853,3.34077968633,3.36991784409,3.40096446135,3.4322973012,3.46261146103,3.49106417449,3.51719622368,3.54077483744,3.56164089643,3.5795899153,3.59427639029,3.60508172792,3.61054762146]","[1.33557921134,1.32990956107,1.32531681679,1.32170530137,1.31876030233,1.31626147955,1.3140553396,1.3120249633,1.31007132882,1.30809833845,1.30599465337,1.30360132381,1.30062053211,1.29585837519]","[1.33481191768,1.32935914138,1.3248517504,1.32123457428,1.31822080233,1.31560045533,1.31322103992,1.31096052581,1.30870624168,1.30633378467,1.30367675935,1.30046333208,1.29611313081,1.28812353834]"
7802.0_8,"[3.21507293407,3.26382133526,3.3101508068,3.35160919555,3.3872473397,3.4169968439,3.44120508942,3.4603399421,3.47482145123,3.48492983496,3.49074369664,3.49205294236,3.48804024978]","[1.3455796853,1.34046757605,1.33591089645,1.33184928263,1.32821084335,1.32491382736,1.32187201152,1.31899646812,1.31619194693,1.31334688203,1.31031142727,1.3068362014,1.30222113263]","[1.34451050749,1.33960806315,1.33519225196,1.33122275326,1.32762299001,1.32430532576,1.32117782161,1.31814136563,1.31507961556,1.3118383419,1.30817886453,1.30363992624,1.29677112903]"
7802.0_9,"[3.32466836973,3.35939973502,3.39318567918,3.42644026891,3.45910630119,3.49094825182,3.52170328948,3.55114799982,3.57911567906,3.60548510006,3.63015173881,3.65297938286,3.67368519038]","[1.34021228375,1.33481034996,1.3304718311,1.32693745541,1.32399843152,1.32149711099,1.31931649898,1.31736742036,1.31557743591,1.31388175878,1.3122144753,1.31049593146,1.30859542415]","[1.33984369534,1.33442302278,1.33001692186,1.3263683342,1.32327862935,1.32059460801,1.31819605295,1.31598465509,1.31387396696,1.31177880579,1.30960021441,1.30719308732,1.30424166469]"
7802.0_10,"[3.54374419928,3.5829841469,3.61868882308,3.65179148664,3.68260069065,3.71105054568,3.73689201704,3.75979903926,3.77940888883,3.79531407542,3.80701205135,3.81379928799]","[1.3411011079,1.33597046401,1.33149007203,1.32766056053,1.32435280182,1.32142609686,1.31876045149,1.31624773075,1.31378035061,1.31123538496,1.30844778977,1.30515256821]","[1.34013231823,1.3351159705,1.33074350592,1.32699521761,1.32373188889,1.32080836938,1.31810113932,1.31549608113,1.31287405888,1.31009014871,1.30693569831,1.30304454492]"
