SimulationId,cohesion_degree,average_speed,average_direction
15820.0_1,"[0.234821990373,0.238555929415,0.232752357764]","[2.6387732156,2.63456911,2.63063279315]","[2.63874375848,2.63454998472,2.63058473649]"
15820.0_2,"[0.254558181921,0.250395863733,0.247931924768,0.239507716345]","[2.63847242305,2.634207986,2.63052086925,2.62554902567]","[2.6384708782,2.63420451348,2.63050574061,2.6253537366]"
15820.0_3,"[0.244501487706,0.257341892002,0.245714448416,0.242306957687]","[2.65481850021,2.64892781425,2.64393878977,2.63802534221]","[2.65465839335,2.6488037093,2.64380930616,2.63782932739]"
15820.0_4,"[0.248553448099,0.249250940994,0.241872001856]","[2.63914560653,2.6351103335,2.63111433618]","[2.63914303618,2.63509892318,2.6310744887]"
15820.0_5,"[0.246608076043,0.250569867407,0.245632367431,0.241687720237]","[2.64333817028,2.63901405404,2.63540202655,2.63150183733]","[2.64325712593,2.6389989474,2.63538182179,2.63144668051]"
15820.0_6,"[0.247279207233,0.248375484794,0.23963260732]","[2.64499940687,2.63995964709,2.63475271818]","[2.64498855055,2.63993938936,2.63466345221]"
15820.0_7,"[0.235901833761,0.233487303235,0.230942909601,0.216993933019]","[2.65029907977,2.64509584326,2.64065125414,2.63541965012]","[2.65007990986,2.6450304952,2.64058253198,2.63530345031]"
15820.0_8,"[0.25244845815,0.248518638862,0.245483307976,0.234327290242]","[2.63898579575,2.63486936326,2.63114137587,2.62453432084]","[2.63897309667,2.63484102615,2.6311139342,2.62407899487]"
15820.0_9,"[0.224983563925,0.236989692967,0.224016060954,0.236748177902]","[2.64412548101,2.63937279906,2.63550493811,2.63144265887]","[2.64321119428,2.63907423794,2.63543405924,2.63102891916]"
15820.0_10,"[0.236485391293,0.229496227623,0.230385218457,0.219835940418]","[2.65287091381,2.64711145942,2.64194375846,2.63349729863]","[2.65278498118,2.64698473977,2.64183677732,2.6327577922]"
