SimulationId,cohesion_degree,average_speed,average_direction
6694.0_1,"[0.222961768356,0.240416252518,0.234073607358,0.245911074327,0.236784567572,0.24169122987,0.237220437875,0.237608728356]","[2.03093839253,2.01991158818,2.01356945414,2.00559003279,1.9996287142,1.99440883968,1.98990716126,1.98527783982]","[2.02671952213,2.01878468811,2.01141877476,2.00487504886,1.9991398385,1.99418798501,1.98974022399,1.98522879303]"
6694.0_2,"[0.199602667547,0.257052335941,0.201545890083,0.236087111962,0.206224637433,0.23426499976,0.215894646061,0.230218164441,0.214694102144]","[2.02967591358,2.02085613401,2.0124825343,2.00552311187,1.99960788237,1.99467063172,1.99021716154,1.98614551684,1.98086190143]","[2.02779090451,2.01956745747,2.01202300574,2.00533650303,1.99953460297,1.99451057517,1.99015887368,1.98607596314,1.98079857703]"
6694.0_3,"[0.231757020235,0.268123953544,0.21549965243,0.262254846903,0.222878355734,0.257502086954,0.227069707608,0.247451377035,0.227843044688]","[2.0517830935,2.03294471788,2.01651760331,2.00789713121,2.00260402247,1.99847119099,1.99426856689,1.99020100179,1.98522554442]","[2.0288109246,2.02105798284,2.01377988408,2.00738472762,2.00202207545,1.99726636729,1.99318313333,1.98927858586,1.98470732687]"
6694.0_4,"[0.241230305489,0.220955483711,0.236838557052,0.222494602428,0.24229112366,0.236570427663,0.240158694376,0.232838037889]","[2.02878691791,2.018795549,2.01182048293,2.00588042689,1.99989955252,1.99446326933,1.99004940681,1.98508272987]","[2.02660844245,2.01868694677,2.01134574638,2.00481672204,1.99911209852,1.99415402754,1.98970350182,1.98483860911]"
6694.0_5,"[0.274542563592,0.200051570676,0.267851685653,0.219391839386,0.255984889163,0.227145384905,0.247867881734,0.231346402782,0.241806011528]","[2.02700081539,2.01998016394,2.0110893242,2.00531699421,1.99953744049,1.99430891758,1.99003685758,1.98630333396,1.98244458467]","[2.02633056633,2.01838913595,2.01104864365,2.00454736543,1.99893017076,1.99405410298,1.98982070689,1.98609118775,1.98236212726]"
6694.0_6,"[0.271967047217,0.207314233829,0.271090589584,0.216224380048,0.2589096318,0.223176709022,0.249437584793,0.224673921343]","[2.03301021806,2.02030258758,2.01151612178,2.0055059009,2.00036713113,1.99480741462,1.99047373373,1.98458655814]","[2.02672523712,2.01887760616,2.01143368533,2.00501702034,1.99944026056,1.99464255435,1.99013400902,1.98452712255]"
6694.0_7,"[0.251727212047,0.278685712408,0.224737818142,0.252482157586,0.232778498606,0.245448641981,0.234014640192,0.242697223374,0.231331702261]","[2.03569516059,2.02158290799,2.01643056404,2.00697358305,2.00190725221,1.99741162696,1.99167507932,1.9875444007,1.98311663831]","[2.02801662165,2.02062782624,2.01356441716,2.00682946275,2.00077957574,1.99563606581,1.99128169602,1.98735128604,1.98277774458]"
6694.0_8,"[0.227957213766,0.243498756247,0.231167298464,0.246776500423,0.232050359345,0.244809329559,0.233671661812,0.239744700651]","[2.02991833,2.01971526475,2.01292508411,2.00562370322,1.99984825101,1.99473165604,1.99012478383,1.98590677615]","[2.02775579147,2.01957105167,2.01202970502,2.00533890139,1.99952636803,1.99447742384,1.99006262947,1.98582478211]"
6694.0_9,"[0.202423517919,0.305597248475,0.194560981292,0.28302630679,0.205819982045,0.248177360605,0.210117066572,0.233711277151,0.209144053453]","[2.03268480487,2.0200328177,2.01840158087,2.01396395493,1.99910176715,1.99708660515,1.99064810534,1.98582284989,1.98187832121]","[2.02584599155,2.01803363523,2.01078778829,2.00423070575,1.99858122428,1.99376530306,1.98946552747,1.98570440967,1.98163554554]"
6694.0_10,"[0.18649991785,0.272558139035,0.213218720829,0.264690863785,0.221259292587,0.254144366343,0.227444364074,0.245575386468]","[2.03521498174,2.02522762254,2.01764917074,2.00901020721,2.00341301591,1.99819681428,1.99377479299,1.98926933936]","[2.02994025764,2.02212913807,2.01489171149,2.00854172842,2.00291703217,1.99792404993,1.99351355215,1.98913507154]"
