SimulationId,cohesion_degree,average_speed,average_direction
254.0_1,"[3.99596860167,4.00484369283]","[2.46249451395,2.44742871826]","[2.45671221933,2.43605044805]"
254.0_2,"[4.13473957771,4.19950695324]","[2.47627855246,2.46727050157]","[2.47448698766,2.46438085224]"
254.0_3,"[4.27653933561,4.30483567085]","[2.45755321769,2.44793109612]","[2.45392140834,2.44010075409]"
254.0_4,"[4.006525385,3.41166987448]","[2.46466968481,2.39449532731]","[2.462082548,2.3889306598]"
254.0_5,"[4.07026663434,4.08001657979,4.05277572779]","[2.46238744233,2.44506759256,2.41260878885]","[2.45970939233,2.43977938716,2.39913501355]"
254.0_6,"[3.70406526016,3.72496593939]","[2.44813765698,2.41451285017]","[2.43990835462,2.39382614573]"
254.0_7,"[4.06439516959,4.09394854915]","[2.45531573616,2.44472530132]","[2.45010114772,2.43494299585]"
254.0_8,"[4.02512977797,4.03978682141]","[2.46484815627,2.45114863013]","[2.4595016375,2.44047908451]"
254.0_9,"[4.09681535658,4.1403152768]","[2.46465126436,2.4569071524]","[2.45869576343,2.44519161485]"
254.0_10,"[4.28342749989,4.30669658533]","[2.46147459545,2.4492089695]","[2.45824415918,2.44326099562]"
