SimulationId,cohesion_degree,average_speed,average_direction
14096.0_1,"[3.57652310792,3.62152329772,3.65481376952,3.67646281975,3.68623206965]","[1.86374897908,1.85945440818,1.85500088741,1.85002884296,1.84395349158]","[1.86212451468,1.85729468999,1.85203644084,1.84579187056,1.83744818774]"
14096.0_2,"[3.61202857537,3.67747865018,3.73519764315,3.78540960106,3.82820362464,3.21194954895]","[1.86828779126,1.86485066969,1.86151146502,1.85809015787,1.85437328118,1.81367656961]","[1.86745011663,1.86384154793,1.86023303606,1.85637381912,1.85192331774,1.80905702376]"
14096.0_3,"[3.86959538954,3.91426943251,3.950833206,3.97910693675,3.99897296948,4.01031479538]","[1.85584637716,1.85337739744,1.85081123997,1.84800073893,1.8447491962,1.8405964317]","[1.85472930076,1.85194711265,1.84881865992,1.84503562365,1.84004926808,1.83222441617]"
14096.0_4,"[3.50848805078,3.56776247664,3.61421640798,3.64749907847,3.66667296422]","[1.86493848638,1.86097895331,1.85661726418,1.85146037449,1.84478657446]","[1.86393451214,1.85978256441,1.8550437471,1.84921396316,1.84132801355]"
14096.0_5,"[3.65791741345,3.69912121191,3.73049578192,3.75134087186,3.76006781217,3.75316961714,3.72142660366]","[1.86447432088,1.86017657874,1.85549625502,1.84993594354,1.84258619867,1.83141238926,1.81013704384]","[1.86338969004,1.85890984459,1.85386906185,1.84764982204,1.83905460002,1.82516779853,1.79555051984]"
14096.0_6,"[3.31045815392,3.34728835858,3.37893746062,3.40506366683,3.42315358667,3.03202189453]","[1.85892370147,1.85419161372,1.84848251975,1.84071399126,1.82820339302,1.74528804726]","[1.85689384905,1.85129097606,1.844209946,1.83397759608,1.81578333196,1.73192563436]"
14096.0_7,"[3.71835919171,3.75197196578,3.78034661414,3.80258170367,3.81744784343,3.82322726888]","[1.8550296484,1.85204705485,1.84891366967,1.84543608789,1.84134430581,1.83610644632]","[1.85322577737,1.84974854053,1.84583632592,1.84108459871,1.83476297555,1.82503098777]"
14096.0_8,"[3.57713861635,3.62148611223,3.65521560136,3.67785346749,3.68858877416,3.68579313935]","[1.86427649004,1.86028598019,1.85609537282,1.85143260615,1.84585254236,1.83821100048]","[1.8621083816,1.85773897699,1.85285957424,1.84696278088,1.83905455462,1.82587619882]"
14096.0_9,"[3.68098417721,3.72832631254,3.76950613959,3.8045504025,3.83337142336,3.85558198736]","[1.86058072205,1.85771175497,1.85495197408,1.85224879431,1.84961549209,1.84667544441]","[1.85908635096,1.85556694767,1.85182039114,1.84759346041,1.84251069823,1.83511873502]"
14096.0_10,"[3.84832664821,3.89279093242,3.92817529173,3.95419281341,3.96982714199]","[1.86063195613,1.85713325385,1.85344954373,1.84923816404,1.84391683307]","[1.85940929682,1.85569062533,1.85159139773,1.84665731476,1.8400500809]"
