SimulationId,cohesion_degree,average_speed,average_direction
2358.0_1,"[3.81961315391,3.9196059206,3.99907983538,4.05996536837,4.10380888174,4.13058292321]","[1.75717178138,1.75223771949,1.74515848024,1.7415077435,1.73381910215,1.72863027694]","[1.75520495637,1.7492276424,1.74345729352,1.73748919556,1.73074512975,1.72147146431]"
2358.0_2,"[4.36499337368,4.44170835255,4.51094726988,4.57306647036,4.62818722437,4.67652998405]","[1.76401077784,1.75865563246,1.75248429018,1.74767667918,1.74271093259,1.73766305438]","[1.76319710315,1.75707082632,1.75153205063,1.74623905878,1.74084852883,1.73487318047]"
2358.0_3,"[4.49388828843,4.57609258958,4.64695212872,4.70817044812,4.76024724139,4.80255385191]","[1.75000649237,1.74527924912,1.74132752533,1.73687127812,1.73299774125,1.72792695912]","[1.74952238703,1.74472983673,1.7401648462,1.73546583696,1.73014219698,1.72320586046]"
2358.0_4,"[4.40957829787,4.49961089791,4.57535200117,4.63833713276,4.6882062955]","[1.75789496974,1.75212180748,1.74633088216,1.74019251576,1.73325685471]","[1.75719165719,1.75129537762,1.74528801493,1.73874968108,1.73104432285]"
2358.0_5,"[4.30697625139,4.37757701444,4.43668592798,4.48501289029,4.52202879667,4.54581210358,4.55201386438,4.52827967676]","[1.75846211679,1.75232983211,1.74539530013,1.74047856212,1.73178940498,1.7252561433,1.71119171887,1.68848555694]","[1.7580204374,1.75121160952,1.74448530909,1.73732612765,1.72896402228,1.71795207446,1.70059584515,1.65858734157]"
2358.0_6,"[4.17557323701,4.2656604992,4.35013017006,4.42503199769,4.48552190644,4.52355174523]","[1.75127625316,1.74525510557,1.73856028743,1.73061752574,1.72016040617,1.70269452131]","[1.7492159511,1.74246163687,1.73479699543,1.72508082213,1.71081497085,1.68247370035]"
2358.0_7,"[4.4381537726,4.5056712821,4.56244785679,4.60920601412,4.64566576849,4.67017355479,4.67810976913]","[1.74981579658,1.74440567135,1.74191165486,1.73472716504,1.72983128919,1.72164340703,1.7111793964]","[1.74919416926,1.74338406152,1.73756253967,1.73123773969,1.72363441042,1.71309111195,1.69330178777]"
2358.0_8,"[4.44846032998,4.54594910211,4.6242936148,4.68674991387,4.73480908997,4.76796566258]","[1.75952326316,1.75302429298,1.74689922841,1.74077049249,1.73412467265,1.72594209406]","[1.75775304925,1.75134947949,1.74487269977,1.73784845138,1.72945287272,1.71742153517]"
2358.0_9,"[4.47263516371,4.57177027562,4.65968101472,4.73752102755,4.8053985926,4.86212353574,4.90233688063]","[1.75537085307,1.7505512776,1.74607383896,1.74173544633,1.73732401155,1.73240911145,1.72385110666]","[1.75463295048,1.74934831393,1.74414234516,1.73860234132,1.73207818712,1.72301802505,1.70263612447]"
2358.0_10,"[4.50705086671,4.58655803348,4.65615898698,4.7156344889,4.76430443256,4.80035729425]","[1.75521673551,1.75109340626,1.74543775969,1.74212584796,1.73497205718,1.72933599711]","[1.75362811413,1.74844026654,1.74340398183,1.73813431578,1.73205554292,1.72384533706]"
