SimulationId,cohesion_degree,average_speed,average_direction
5512.0_1,"[0.197141500561,0.188921155379,0.180299730083,0.178139703055,0.178555795464,0.179959275837,0.179275045429,0.177663306723,0.175430017194,0.173003427915,0.171303626787,0.170154357136,0.169567330547]","[1.56640995512,1.53595725874,1.53524237946,1.52777235739,1.51617467893,1.51215555342,1.50735041678,1.50492782158,1.50186456757,1.50020553098,1.49826706237,1.49681793887,1.4949966327]","[1.53338586908,1.52743495142,1.52195096813,1.51712805942,1.51296334201,1.50944550892,1.50646588864,1.50391118043,1.5017338818,1.49983542853,1.49816336834,1.4966037785,1.4949386]"
5512.0_2,"[0.159566709293,0.16236621702,0.165031846319,0.171623077088,0.180557985935,0.182345154639,0.183425478067,0.18194511243,0.180287906735,0.178566074026,0.176086131134,0.17379717766,0.172220441623,0.170950476255]","[1.56053391417,1.53428497184,1.52692121513,1.52024049054,1.51448289193,1.51240209231,1.50724984666,1.50500422281,1.50216479824,1.50003913142,1.49850469837,1.49701975166,1.49555647749,1.49364611678]","[1.5348383039,1.52863837327,1.52297109431,1.51798453287,1.51368276786,1.51001653607,1.5068878273,1.50422173708,1.5019308924,1.49995037979,1.49821343549,1.49665403928,1.49517679319,1.49342853737]"
5512.0_3,"[0.146138821092,0.166254975841,0.174840204596,0.181881122094,0.189273542622,0.188505603162,0.187750052265,0.186481730318,0.182607775482,0.179655280268,0.177038829507,0.174008563363,0.172020369655,0.170694522839]","[1.56636373996,1.56239286953,1.54382278273,1.53594411863,1.52061047922,1.51774512492,1.51303843554,1.51104569308,1.50788102101,1.50585423731,1.50381477179,1.50206029643,1.50041249849,1.49855112621]","[1.5415942675,1.53488106507,1.52872999845,1.52347040485,1.51906344023,1.51532107623,1.51212805821,1.50943543832,1.5070846114,1.50503926937,1.50322348862,1.50159228878,1.50002026045,1.49824336862]"
5512.0_4,"[0.165734062104,0.154948132255,0.157281598795,0.156268471525,0.159083940476,0.163977720571,0.167271404736,0.169657596116,0.172501590008,0.173352750525,0.174093122631,0.174344893775,0.174003719811]","[1.56704268525,1.54099602364,1.52982836733,1.51977232537,1.51508579957,1.51163465583,1.50836343482,1.50428034471,1.50211299329,1.50014116374,1.49820051415,1.49662165474,1.49486155222]","[1.53373352414,1.52779353256,1.52232598485,1.51749877516,1.51332187834,1.50974163174,1.50668939439,1.50407568546,1.50182722427,1.49987024713,1.4981326522,1.49651731638,1.49470155001]"
5512.0_5,"[0.166171796734,0.149918045669,0.146026455651,0.151728419954,0.152758839048,0.155561415698,0.160922733305,0.166443971702,0.169903119609,0.173517836898,0.176841048712,0.178435301092,0.178839406855,0.178526756384,0.177438360791]","[1.57807626917,1.5342752411,1.53008584023,1.52626563342,1.51932955507,1.51480463928,1.51093159115,1.50712946493,1.5049842491,1.50232626884,1.50007764033,1.49864607114,1.49707133408,1.49579118467,1.49354363431]","[1.53483199766,1.52920004676,1.52381350595,1.51916370269,1.51506071353,1.51153767693,1.50846304706,1.50585802915,1.50358340264,1.5016135543,1.49987968435,1.498334909,1.49690987099,1.49548425212,1.49344582342]"
5512.0_6,"[0.164208064935,0.169227872726,0.159999687453,0.156021405693,0.161630488823,0.165649893466,0.167924315497,0.169284325744,0.172346887778,0.174333568177,0.17542181185,0.176132615961,0.176157439137]","[1.54750170746,1.53900701631,1.5321768496,1.52171841911,1.51805589915,1.51276400677,1.51027757254,1.50724645993,1.50385782978,1.50183334035,1.4998262728,1.49838951871,1.49585688326]","[1.53591747668,1.5300245526,1.52468995576,1.51972167525,1.51540088475,1.51172801455,1.50859798578,1.5059143546,1.50359838639,1.50157702521,1.49974479676,1.49799955003,1.49559843708]"
5512.0_7,"[0.207373101872,0.178999276815,0.187755878433,0.185424705991,0.170384191396,0.174262379243,0.172169605425,0.170927217883,0.171454717303,0.172198726972,0.173843930817,0.174387506782,0.174905593104,0.175273081925]","[1.56893295602,1.53637163229,1.5400241414,1.52399027561,1.52045962638,1.52181756896,1.51341979841,1.51023416725,1.50814338974,1.50615713143,1.50333410248,1.50091835128,1.49936322358,1.49771688356]","[1.53799988229,1.53258233935,1.52737252215,1.52248577929,1.51827641904,1.5146529091,1.51143164235,1.50861949971,1.50624132937,1.50411976566,1.50229667511,1.50063400553,1.49909384104,1.49739042907]"
5512.0_8,"[0.208095907832,0.198492059008,0.174325675258,0.182840885346,0.178430841879,0.175369945467,0.173434107573,0.173086798303,0.172892679373,0.172751691157,0.172602627456,0.172696160331,0.172809661838,0.172222368696]","[1.54521327316,1.53131361417,1.52875814424,1.52087111886,1.51557576757,1.51156837115,1.5098987696,1.50501293182,1.50276646326,1.50004986281,1.49828618393,1.49666917809,1.49497345268,1.49282325478]","[1.53434397342,1.52814477224,1.52251322565,1.51759096533,1.51335658567,1.50973644539,1.50664826407,1.50401439194,1.50174493901,1.49978488851,1.49805251922,1.49649129545,1.49494737245,1.49273690338]"
5512.0_9,"[0.153597057662,0.171333914718,0.175311933604,0.176544686549,0.18248865252,0.177354907291,0.179251886574,0.179545914651,0.178805481161,0.176927517849,0.175031794674,0.173224467927,0.172120794179,0.171271180202,0.170249391579]","[1.57023044519,1.55484094273,1.53390005917,1.52707934838,1.51782955936,1.51060708837,1.50714790676,1.50515313439,1.50237174354,1.50026215756,1.49896320036,1.49751660455,1.49635346446,1.4944960335,1.49196877654]","[1.53297070172,1.52715652992,1.52180707257,1.51704859803,1.5129036963,1.50935089168,1.5063685028,1.50384799715,1.50173698083,1.4999440059,1.49838427778,1.49700016315,1.49570639947,1.49436455891,1.4917793423]"
5512.0_10,"[0.18423208296,0.195908911111,0.192383702496,0.191017334454,0.180681285995,0.185652657571,0.182402808089,0.180706100365,0.178550129909,0.175975386078,0.17422524822,0.173345348354,0.172484540619,0.17100827307]","[1.56243755618,1.53825339123,1.54491465126,1.52774476483,1.52270989653,1.52045757495,1.51487505035,1.51021999511,1.50736858174,1.50552795634,1.50377608346,1.50177770471,1.49967803277,1.49701484518]","[1.54262254007,1.53612594685,1.52978006157,1.52441617906,1.51979917952,1.51582956251,1.51250769541,1.50961346728,1.50713137582,1.50495215798,1.50302494939,1.50126250188,1.49950930654,1.49684016259]"
