SimulationId,cohesion_degree,average_speed,average_direction
7630.0_1,"[3.51144412151,3.56793268131,3.61000630525,3.63733814394,3.64898861818]","[1.93820027304,1.93388121183,1.92923680259,1.92384891532,1.91690446449]","[1.93674441622,1.9317473377,1.92595471888,1.91862199406,1.90776262832]"
7630.0_2,"[3.56955550675,3.63649865125,3.69396203411,3.74186893367,3.78010545319]","[1.94142537017,1.93798088549,1.93445521081,1.93064905453,1.92629828616]","[1.94057693529,1.93680667697,1.93278275387,1.92817709973,1.92247206066]"
7630.0_3,"[3.83394236255,3.87910523064,3.91527533346,3.94217430895,3.95956610404]","[1.93089969771,1.92842214649,1.92574911515,1.92270565516,1.91901379103]","[1.9295777284,1.92662838336,1.92314488138,1.91870119856,1.91238011838]"
7630.0_4,"[3.44995718969,3.50840836587,3.55260110304,3.5812833609,3.59221578452]","[1.93787264951,1.93402572213,1.9294764311,1.92373199108,1.9157851477]","[1.93651887673,1.93228912135,1.92707305535,1.92015339872,1.90993354063]"
7630.0_5,"[3.55569396764,3.60522054071,3.64229386891,3.66607437324,3.6746893312,3.66384367887]","[1.93734816436,1.93333210346,1.92880827981,1.92329493115,1.91596614324,1.90507170346]","[1.93579678499,1.9314620825,1.92628543204,1.91950509768,1.9095115315,1.89157018537]"
7630.0_6,"[3.30531970301,3.34213809871,3.37243814322,3.39396932258,3.40091747915]","[1.93147516335,1.92662295507,1.92054583691,1.91210685266,1.89790717012]","[1.92897448837,1.92273443583,1.91430702544,1.90112042155,1.87274035004]"
7630.0_7,"[3.71862654697,3.74874641329,3.77177095464,3.78684702909,3.79252341451,3.78612318784]","[1.92942610632,1.92633230634,1.92295551069,1.91907984585,1.91438262301,1.90761579449]","[1.92726714225,1.92342221585,1.91884879763,1.91293054373,1.90432699369,1.88712810336]"
7630.0_8,"[3.52140870254,3.56609318747,3.59839495884,3.6172399604,3.62099175873]","[1.93714545656,1.93338140087,1.92912948097,1.92405494768,1.91751425356]","[1.9345033966,1.93007797379,1.9247107599,1.91765355482,1.90711759769]"
7630.0_9,"[3.65365691085,3.70100479602,3.74088012986,3.77346321993,3.79871102128,3.81522970466]","[1.9351075228,1.93235716617,1.92962138736,1.92683153415,1.92386274908,1.91999473828]","[1.93314351651,1.92954620085,1.92550333882,1.9206446142,1.91417595367,1.90195426738]"
7630.0_10,"[3.81321175415,3.85690893513,3.88953021342,3.91044595776,3.9178749292]","[1.93463979455,1.93116216413,1.92732852489,1.92272461275,1.91656207712]","[1.93309687802,1.9292616071,1.92476071359,1.91895610362,1.9104223844]"
