SimulationId,cohesion_degree,average_speed,average_direction
12258.0_1,"[4.08655942075,4.14828584329,4.20595912531,4.25982954401,4.30943982329,4.35436553718,4.39438783442,4.42944505815,4.45952680782,4.48455602577,4.50424877916,4.51783810114]","[1.27195235988,1.26627625359,1.26125516325,1.25695372799,1.25318494431,1.24974211537,1.24649079482,1.24331433931,1.24008322961,1.23663126609,1.232717351,1.22783959453]","[1.26939211745,1.26388690027,1.25915029103,1.25516410991,1.25167015086,1.24841770512,1.24524660356,1.24202144024,1.23858965799,1.23473792581,1.230098472,1.22366072546]"
12258.0_2,"[4.14239180378,4.22370964087,4.29542724652,4.36054131139,4.42062861433,4.47624343052,4.52747076742,4.57429599021,4.61672760877,4.65480323213,4.6885484027,4.71791458016]","[1.27428132005,1.26885465412,1.26417456087,1.26012399362,1.25659740413,1.2535647503,1.25084799688,1.24829172522,1.24578829946,1.24324477213,1.24055953463,1.23757999979]","[1.27296927532,1.26758614045,1.26310933756,1.25931364938,1.25600793251,1.25312815161,1.25049202355,1.24794604731,1.24537908164,1.24268223001,1.23971382415,1.23621376898]"
12258.0_3,"[4.30023600129,4.37864662109,4.44479915875,4.50168838601,4.55177571374,4.59674803963,4.63759811057,4.67480710322,4.70852019401,4.73867077602,4.76503447259,4.78716558087,4.8038092938]","[1.25765786439,1.25372144481,1.25056106894,1.24787811603,1.24549799719,1.24330606196,1.24121900347,1.23916802876,1.23708782636,1.23490585212,1.23252370895,1.22975345696,1.22578275481]","[1.25661578292,1.25294171176,1.24995074039,1.24736166064,1.24500691412,1.2427710899,1.24056316868,1.2382960005,1.23586811614,1.23313829443,1.22986922323,1.22553435496,1.21795590421]"
12258.0_4,"[4.09661863902,4.16989136747,4.23110878425,4.28347835452,4.32926583942,4.36999681646,4.40654938318,4.43927264285,4.46811860041,4.49273791678,4.51250277104]","[1.27106316527,1.26574085152,1.26119206643,1.25725589768,1.25374465356,1.25049849564,1.24738789387,1.24429451999,1.24109092004,1.23761886345,1.23365219726]","[1.27028589654,1.26531793988,1.26093472301,1.25703081472,1.25348372046,1.25017147404,1.24697333989,1.24376156048,1.24038681395,1.23665161704,1.23224528016]"
12258.0_5,"[3.88198154163,3.93909528399,3.98823592606,4.03136224727,4.06982748893,4.10434341067,4.13521174702,4.16246983611,4.18593194596,4.20526186331,4.2198544451,4.22877345642,4.23044220533,4.2218870129,4.19500723282]","[1.26698306498,1.26329096162,1.25790091558,1.25702463245,1.25269992173,1.25292865731,1.24835088026,1.24587279626,1.24036533419,1.23604362736,1.23180786047,1.22813353524,1.22587693652,1.21812448409,1.20451244385]","[1.26669864801,1.26170474092,1.2574004314,1.25361326827,1.25018937586,1.2469930406,1.2438990301,1.24078065234,1.2374932303,1.23384866338,1.22956886419,1.22418380664,1.21675472538,1.20482891467,1.17683106649]"
12258.0_6,"[3.76301765816,3.83977022715,3.91199563382,3.97969736108,4.04299159023,4.10185787614,4.15607377494,4.20518139071,4.24840106837,4.28441127342,4.31080439041,4.32245699026,4.30361877315]","[1.26704456997,1.26235345751,1.25824531426,1.25448082816,1.25087665857,1.24726788873,1.24346878678,1.23923263202,1.23418392046,1.22766655948,1.21832294746,1.20245225596,1.16153153617]","[1.26656468544,1.26196025477,1.25785175042,1.25404927655,1.25037611341,1.24665093436,1.24265812673,1.23809864314,1.2324934404,1.22495711197,1.21354285872,1.19261977064,1.1342497443]"
12258.0_7,"[4.07572738266,4.14525480675,4.20953036738,4.26993757427,4.32723835203,4.38155168437,4.4326694144,4.48028627835,4.52407037143,4.56363150908,4.59843932651,4.62767972178,4.64987098839]","[1.25785413271,1.25429071003,1.25127042771,1.24862121387,1.24621588129,1.24395454682,1.24175304866,1.23953227771,1.23720732396,1.23467461332,1.23180598209,1.22836920085,1.22374381225]","[1.25739512077,1.25372815655,1.25054847522,1.24772299552,1.24513414532,1.24267401348,1.24023919935,1.23772141135,1.23499190335,1.23187437607,1.22810441092,1.22315243851,1.21554448739]"
12258.0_8,"[4.13489338059,4.2069907342,4.26620955795,4.31621187914,4.3594921765,4.39762559285,4.43155107031,4.46175367841,4.48836586633,4.51121855639,4.52983470825,4.54325967574]","[1.27125438091,1.26593873202,1.26131822147,1.25727088836,1.25367330965,1.250395107,1.24730851533,1.24429402266,1.24123375917,1.23799292176,1.23437948867,1.22999582046]","[1.27032531385,1.26526337642,1.2607764555,1.2567594565,1.25309944432,1.24967781447,1.24637030961,1.24304093933,1.23952535801,1.23559315444,1.23084829751,1.22433860364]"
12258.0_9,"[4.11645639976,4.19147868793,4.26207772615,4.3283584916,4.39056804339,4.44894934481,4.5036393051,4.55464801525,4.60188364494,4.64517629222,4.68425676684,4.71859992303,4.74665303105]","[1.2634752216,1.25964293397,1.25638294824,1.25355312383,1.25103338724,1.24873153629,1.24657894944,1.2445221767,1.24251526847,1.24051145834,1.23844685364,1.23618426794,1.23312823445]","[1.26311973541,1.25922995396,1.25591090785,1.25299279941,1.25034160187,1.2478494633,1.24542257782,1.24296880083,1.24038266831,1.23752003274,1.2341383927,1.22969917276,1.22222328376]"
12258.0_10,"[4.34193919802,4.41678995038,4.48401320305,4.54390417966,4.59720418433,4.64472350237,4.68711039098,4.72475863042,4.75779645562,4.78609848896,4.80927756563,4.82661707812]","[1.26528682881,1.2608748206,1.25709295056,1.25377188768,1.25077902378,1.24800474765,1.24535297875,1.24273070056,1.24003623901,1.23714444018,1.23388333054,1.22998578326]","[1.2640731383,1.25993640866,1.25630979327,1.25307122843,1.25011367207,1.24733926225,1.24465332538,1.24195718188,1.239137692,1.23605002149,1.23248469828,1.22807796312]"
