SimulationId,cohesion_degree,average_speed,average_direction
7799.0_1,"[0.405549243448,0.405757879101,0.405797646992,0.405712461052,0.405520817006,0.405207145934,0.404673766798,0.403588723412,0.400160716439]","[1.8357276949,1.83309556599,1.83098277389,1.82921787184,1.82765264846,1.82613769755,1.82439411492,1.82151882554,1.81109191317]","[1.83561648127,1.8330525515,1.83096692574,1.82921051425,1.82764843485,1.82613280639,1.82438760951,1.82150012197,1.81090590652]"
7799.0_2,"[0.374648513334,0.373678142799,0.373621770423,0.373669562012,0.373355511277,0.372963233237,0.372585418394,0.372015860834,0.370856202875]","[1.83514652527,1.83252965402,1.83047694318,1.82875810315,1.8272575293,1.82586394644,1.82440137142,1.82245610269,1.81827721312]","[1.835082468,1.8325206466,1.83047211417,1.82875451222,1.82725654543,1.82586302163,1.82440055298,1.82245416775,1.8182655851]"
7799.0_3,"[0.403089271391,0.403784127851,0.404424337548,0.404884756058,0.405150908361,0.405214287526,0.405037588744,0.404491729069,0.40300870783]","[1.85443714086,1.84980210169,1.84596361533,1.84283824042,1.84018059067,1.83780062152,1.8355026761,1.83285931602,1.8281542784]","[1.85422542252,1.84964699859,1.8459203414,1.84282341871,1.84017050013,1.8377954567,1.83549877658,1.83285227546,1.82812544431]"
7799.0_4,"[0.407112434379,0.406810325752,0.406494763046,0.406185571601,0.405856881074,0.405445904195,0.404811327483,0.403507093773,0.398569557771]","[1.83778231871,1.8348975228,1.832580051,1.83063515878,1.82890693355,1.82722791376,1.82526456653,1.82180986163,1.80487731307]","[1.83770489054,1.83488081374,1.83257741202,1.83063009445,1.82890381339,1.82722419767,1.82525847654,1.821793286,1.80467219465]"
7799.0_5,"[0.37037433562,0.371857568006,0.372359004394,0.372287992068,0.372251558267,0.372179706729,0.371956464352,0.371548269962,0.370745750647,0.368611215886]","[1.84300772506,1.83949677949,1.83667338344,1.83434238164,1.83235949002,1.83059263787,1.82889866141,1.82701524779,1.82412370625,1.8149204689]","[1.84297166593,1.83947095067,1.83665801661,1.83433653349,1.83235498005,1.83058816468,1.82889476393,1.82701193543,1.8241186425,1.81486453894]"
7799.0_6,"[0.40589238959,0.406201670925,0.406229741735,0.406100621216,0.405849491315,0.405436373619,0.40470198105,0.402996285773]","[1.83805745079,1.83503186615,1.83264958369,1.83066241489,1.82888537041,1.82710804198,1.82487624715,1.82025394766]","[1.83799561302,1.83501158549,1.8326458926,1.83066212237,1.82888416897,1.82710605856,1.82487020987,1.82021647458]"
7799.0_7,"[0.401749067498,0.403284206719,0.404352001278,0.405026511774,0.405395794015,0.405505745034,0.40536234736,0.404872947047,0.403597114669]","[1.84434588559,1.84055231274,1.83770572842,1.83541028281,1.83345669934,1.83169464212,1.82995713205,1.82789224184,1.82418479072]","[1.8440706311,1.84051593231,1.83768122063,1.83540313719,1.83345433016,1.83169430397,1.82995586261,1.82788926357,1.82416814621]"
7799.0_8,"[0.40631690704,0.406210809871,0.406123840397,0.406018093761,0.405857444915,0.405603111204,0.405173420462,0.404341823693,0.402121192436]","[1.83719666968,1.83436924763,1.83209237299,1.83018933617,1.8285301849,1.82697699551,1.82531668738,1.82296725699,1.81680195347]","[1.83716346943,1.83436399122,1.83208139571,1.83018368761,1.82852607817,1.82697172206,1.82531155248,1.82295847934,1.81676135659]"
7799.0_9,"[0.404979636439,0.405733217789,0.405887851616,0.40586082998,0.405676149333,0.405401576815,0.405034280981,0.404450320796,0.403270822294,0.399190879004]","[1.84468400827,1.84126493162,1.83827773678,1.83598998391,1.83409515276,1.83237121586,1.83069584951,1.8287635863,1.82553238779,1.81224325214]","[1.84430835705,1.8409929038,1.83823823882,1.83597529027,1.83408924844,1.83236972939,1.83069403967,1.82876094862,1.82551938254,1.81210937471]"
7799.0_10,"[0.40783569034,0.407124671523,0.406529968178,0.40605517719,0.405658499695,0.405247931594,0.404705208501,0.403734891699,0.401002264905]","[1.85258577928,1.84806934516,1.84446817814,1.84144104761,1.83883766976,1.83646052595,1.83403740612,1.83083418027,1.82242856481]","[1.85248746175,1.84803972216,1.84445052483,1.8414221379,1.83882028253,1.83644537342,1.83401884757,1.8308109365,1.82234345024]"
