SimulationId,cohesion_degree,average_speed,average_direction
15062.0_1,"[0.0530628544054,0.0552181714013,0.066039407275]","[2.96405531555,2.95003341204,2.9356273953]","[2.95255780035,2.94228211082,2.93368500379]"
15062.0_2,"[0.0416311679823,0.0381134725807,0.0375657960175]","[2.97281995801,2.96511381603,2.95386667055]","[2.95335952455,2.94288428185,2.93437744219]"
15062.0_3,"[2.44175799514,2.46595344518]","[2.95410779198,2.94458557867]","[2.95243472392,2.94174694734]"
15062.0_4,"[0.0606877052312,0.0419589762463]","[2.96765440714,2.98522239967]","[2.95251346377,2.94221868797]"
15062.0_5,"[0.0609261426841,0.063825659384,0.0486545974072]","[2.9656055456,2.94618807462,2.95847020298]","[2.95234620343,2.94208733065,2.93372740998]"
15062.0_6,"[0.0359166413142,0.0370539765271]","[2.97000208817,2.97987447485]","[2.95316991604,2.94302299844]"
15062.0_7,"[1.50844076558,1.51820475419]","[2.95680826037,2.94508191164]","[2.95073503016,2.94015344189]"
15062.0_8,"[0.0473595511089,0.0367808868403,0.0473659468373]","[2.96476645224,2.957865716,2.9427537798]","[2.95336333957,2.94289622303,2.93434208853]"
15062.0_9,"[1.64074034656,1.65034235159]","[2.95441514681,2.94916103007]","[2.9505326536,2.93987169135]"
15062.0_10,"[1.95634072309,1.96200867977]","[2.95381918778,2.95042101722]","[2.95207422221,2.94150899969]"
