SimulationId,cohesion_degree,average_speed,average_direction
11340.0_1,"[0.499665037967,0.505131803703,0.507998480375,0.505410469631,0.503741163733,0.503931058854,0.503252518661,0.500362101771]","[1.89429708989,1.89055343392,1.8876397549,1.88519393064,1.88305282257,1.88092771229,1.87830465024,1.87312468862]","[1.89408002886,1.89047424192,1.88758881918,1.8851870772,1.8830462291,1.88091835692,1.87828709673,1.87305145923]"
11340.0_2,"[0.502037310841,0.504540922658,0.507224890618,0.505736259985,0.504219189122,0.504182206761,0.503784958342,0.501997523559,0.497495512644]","[1.89423884396,1.89057876788,1.8876684827,1.88526520481,1.88318998954,1.88124351372,1.87912258678,1.87596958815,1.86666438389]","[1.89421655455,1.89056657467,1.88766234033,1.8852640659,1.88318523354,1.88123623336,1.87911285216,1.87594636407,1.86652038322]"
11340.0_3,"[0.505184503174,0.527738537019,0.5029035276,0.49985329635,0.507133679007,0.507367486211,0.503359099917,0.501715413216,0.498787452795]","[1.91118632606,1.90567904862,1.90212813772,1.89639559769,1.89370459866,1.89091417416,1.88811595898,1.88457042303,1.87558574233]","[1.90764981071,1.90309476658,1.89927482381,1.89616254236,1.89336922911,1.89077092423,1.88810962468,1.8845619308,1.87545956182]"
11340.0_4,"[0.508330708329,0.502838184149,0.504247575862,0.506030585382,0.504829028494,0.503263648547,0.502293858612,0.499630548312]","[1.8952689303,1.89146501056,1.8884112988,1.88583536061,1.88356071324,1.88129589139,1.878416968,1.87219023965]","[1.89520364041,1.8914038681,1.88835932252,1.88581460584,1.88355136132,1.88128153815,1.87838173701,1.8720733426]"
11340.0_5,"[0.500289782673,0.505721188643,0.507172155911,0.504666773055,0.503749355114,0.5043129228,0.503891932549,0.502431290295,0.500046848907]","[1.89915405836,1.89522652153,1.89187696539,1.88922273134,1.88694810525,1.88488540708,1.8828116585,1.88029998781,1.87566007935]","[1.8990964914,1.8950836403,1.89185852393,1.88921494117,1.88694025185,1.88487331329,1.88280466585,1.88028207542,1.87559185441]"
11340.0_6,"[0.495817573739,0.510791400011,0.508102299306,0.502839115929,0.503282243861,0.504388485293,0.502333091281,0.496386281949]","[1.90059626051,1.89407276207,1.89048599329,1.88770950113,1.88504469131,1.8823884408,1.8787145776,1.86762963255]","[1.89726327125,1.89322342012,1.89014839237,1.8874578463,1.88495560968,1.88236875631,1.8787091193,1.86749395556]"
11340.0_7,"[0.461716623854,0.501476801632,0.487549530193,0.462245443192,0.467076994916,0.467525912067,0.460288644989,0.459027933166,0.460144814423]","[1.91828287134,1.90741005125,1.90228633131,1.89727603208,1.89391301001,1.89086607916,1.88805437879,1.88424592647,1.87559529615]","[1.90618247701,1.90288777244,1.89964269008,1.89645430847,1.89353320445,1.89077417027,1.88796283019,1.88421069859,1.87544761212]"
11340.0_8,"[0.506912115155,0.505733715815,0.504524277132,0.504728206403,0.504744440041,0.503959726353,0.502835878567,0.501005013179]","[1.89779169041,1.89371312416,1.89056767171,1.88796029134,1.88568457807,1.88351415731,1.88106485525,1.8770865267]","[1.89770254258,1.89370304384,1.89056030738,1.88795886598,1.88568089266,1.88350758728,1.88105045499,1.8770381835]"
11340.0_9,"[0.891653609723,0.46705101586,0.59375528541,0.515558707856,0.479491992404,0.505552849971,0.516076151991,0.503336522151,0.49639651909]","[1.90755547325,1.95418528174,1.90497498722,1.89447884661,1.88778133697,1.8843192716,1.88215934864,1.87931761453,1.87426369475]","[1.89244625503,1.89001471777,1.88933478185,1.88771765721,1.88562630433,1.88375827555,1.88178513814,1.87921959568,1.87415020905]"
11340.0_10,"[0.518817908856,0.500349854672,0.501420098163,0.508219714873,0.506929467854,0.503349710144,0.502676805712,0.501687338151]","[1.90743606269,1.90243292559,1.8983331302,1.89492649602,1.89192790842,1.88917862646,1.88619184059,1.88147635163]","[1.90693645891,1.90210819665,1.89813607714,1.8947977537,1.89189568883,1.88917306393,1.88617431859,1.88141863764]"
