SimulationId,cohesion_degree,average_speed,average_direction
8895.0_1,"[0.116295033098,0.0434732833949,0.0292619756865,0.0292165233864,0.0242726480746,0.0233168232142,0.0261725890429,0.0254303969754]","[2.06084417141,1.96090288267,1.97570839507,1.96870114269,1.98857827684,1.98920507315,1.9805979194,1.974330647]","[1.95821259543,1.95938383325,1.95812382596,1.95695810369,1.95596441325,1.95511549512,1.95438853319,1.9535994978]"
8895.0_2,"[0.02658183031,0.025329829593,0.0264776272268,0.026261847761,0.0261789868177,0.0250716771045,0.025347549051,0.025802841884]","[1.98544246985,1.98559739662,1.97849657434,1.98045450879,1.97594340859,1.97749820668,1.97823855223,1.97317029425]","[1.96219105434,1.9603805582,1.95889954509,1.95764085351,1.9566017441,1.95571688942,1.95493583918,1.95423834706]"
8895.0_3,"[2.59889520135,2.62796037826,2.65729803777,2.68699435156,2.7171138348,2.74773042102]","[1.96355297943,1.96155786507,1.96245167935,1.95969262012,1.9596846851,1.95960432072]","[1.9578384154,1.95635201708,1.95512538405,1.95410699505,1.95323624184,1.95245784771]"
8895.0_4,"[0.0244969921404,0.0262410087868,0.0242155060251,0.0239833322412,0.0255410184118,0.0265475672828,0.0256186018081]","[1.98571428521,1.98285925252,1.97760934455,1.98419443497,1.97927241155,1.97923156438,1.97510675536]","[1.9604914663,1.95888172518,1.95756743842,1.95645601616,1.95554024748,1.95474770071,1.95405215564]"
8895.0_5,"[0.769482264387,0.108331373801,0.0594477782656,0.0382712617931,0.0274499367399,0.0263627008994,0.0252809973817,0.0245301482965,0.0264496251097]","[1.98918501293,2.23143944473,1.97138066389,1.96973088104,1.96750667476,1.97465675038,1.97944069088,1.98065622812,1.97369635813]","[1.96059018118,1.96072029459,1.96153719114,1.96032140029,1.95906105858,1.95796762876,1.95701811503,1.95618948944,1.95539456608]"
8895.0_6,"[0.990391471501,0.98003429286,0.968922602472,0.956543326309,0.942343650371,0.92554957311,0.905330279174]","[1.98248751977,1.96195433683,1.96446096886,1.96607444608,1.95773554179,1.96944590375,1.96695530387]","[1.95797457395,1.95650995386,1.95527636338,1.95425496758,1.95341072395,1.95267506386,1.95202401822]"
8895.0_7,"[1.9607866491,1.87662864134,1.75748499876,1.64792673579,1.65441642243,1.66776709214]","[1.99480193131,1.95848093347,1.96318157981,1.97889309452,1.96512011664,1.96012428743]","[1.95321681991,1.95379695439,1.95341776123,1.95405439755,1.95503807909,1.9541147897]"
8895.0_8,"[0.0233756706578,0.0252545041112,0.0269298428204,0.0261047103808,0.0249062495606,0.0260457610419,0.0255313376959,0.0253738615468]","[1.98135745284,1.9812264063,1.97529618458,1.98046114912,1.98552429647,1.97642786461,1.9738873605,1.98091716186]","[1.96105280107,1.9592759183,1.95785607251,1.95668408361,1.95567805925,1.95482797477,1.95411490238,1.95343732372]"
8895.0_9,"[1.74697449907,1.74498161569,1.7461806427,1.75067787498,1.75859484741,1.77016825416]","[1.96118716402,1.96551994587,1.96463204813,1.96102513627,1.96801427675,1.95729934202]","[1.95264169421,1.95159416128,1.95071722297,1.94994530056,1.94920002783,1.94842971737]"
8895.0_10,"[2.26714574158,2.29160998161,2.3178672289,2.34610936947,2.37658562885,2.4094183884]","[1.96525307001,1.96001377536,1.96144470269,1.96127814515,1.95907147422,1.9614499442]","[1.95760193979,1.95603633166,1.95473147743,1.95376503327,1.95304738477,1.95236635908]"
