SimulationId,cohesion_degree,average_speed,average_direction
2966.0_1,"[0.0314303410079,0.0298244439261,0.031848722279,0.0311558329114]","[2.62660537956,2.63956284583,2.62477817992,2.62096567612]","[2.62136930225,2.61708457677,2.61370418183,2.61088703243]"
2966.0_2,"[0.0329269428514,0.0301191791354,0.0335060497592,0.0325943905971]","[2.6258105121,2.6312457859,2.62011096648,2.62130503042]","[2.61971270119,2.61535627197,2.6119787188,2.60929592452]"
2966.0_3,"[0.0401055722775,0.0411273635144,0.0312473857552,0.0316626977337]","[2.64985921973,2.63349805471,2.64098329154,2.62884080612]","[2.63564148452,2.63014838309,2.62573921441,2.62207917979]"
2966.0_4,"[0.0330282550335,0.0288274268134,0.0311850570527]","[2.62736388836,2.63118342348,2.62026008899]","[2.61941535133,2.61533981007,2.61216725456]"
2966.0_5,"[0.0301208772652,0.0310768506975,0.0292160279668,0.0287064969011]","[2.64608049545,2.62768580556,2.63155105867,2.62820877939]","[2.62405252982,2.61964603737,2.61617856429,2.61334917475]"
2966.0_6,"[0.0329903678123,0.0322812237898,0.032581701388]","[2.63778816591,2.63065234715,2.62844198317]","[2.62519908981,2.62042603971,2.61666808955]"
2966.0_7,"[0.0349030373607,0.0290868044752,0.0324096077457,0.029501891887]","[2.64622989306,2.65041226895,2.64318616647,2.63532559097]","[2.63110241145,2.62598172719,2.62185274041,2.61848087003]"
2966.0_8,"[0.0315643555575,0.0303158703688,0.0314170690824,0.0299880817142]","[2.62841384011,2.6283217691,2.62429073002,2.62602821425]","[2.62156112057,2.61718912295,2.61374559265,2.61096105111]"
2966.0_9,"[0.0513950223861,0.0424623497159,0.0293312635532,0.0320572165965]","[2.63925670825,2.62598792655,2.64759334738,2.63384700028]","[2.62408270848,2.6197964945,2.61642490587,2.6136749787]"
2966.0_10,"[0.0365239268578,0.0345054864913,0.0311155824732,0.0319544558115]","[2.64334568767,2.6367354427,2.63984045647,2.62967550421]","[2.63525633549,2.6294909652,2.62488969823,2.62109834191]"
