SimulationId,cohesion_degree,average_speed,average_direction
4156.0_1,"[0.0249500745311,0.0226433039688,0.0235316086172,0.0226690471064,0.0226844549194,0.0225302157717]","[2.26080794378,2.25428059587,2.24769996256,2.24402085993,2.24081479452,2.23886495761]","[2.25777169921,2.25193303078,2.24734787787,2.24366095796,2.24066852889,2.2381838376]"
4156.0_2,"[0.0233006056399,0.0229780695476,0.0227627190154,0.0228042217425,0.0227738332983,0.02281731639]","[2.25978714921,2.25268297146,2.24781357982,2.24357742524,2.24018469113,2.23763833077]","[2.25786784587,2.25166824772,2.2468101513,2.24294668823,2.23982388385,2.23725824058]"
4156.0_3,"[0.0525435451968,0.0262046452059,0.0284403412159,0.025260545117,0.0236184319467,0.0225970574532]","[2.26986952825,2.26403997881,2.25738430143,2.2537028413,2.25088180633,2.24857661237]","[2.26895881513,2.26232827528,2.25709577708,2.25281149803,2.24927757065,2.2463166893]"
4156.0_4,"[0.024069322625,0.0235710731179,0.0230277153507,0.0225872721743,0.0228744703364,0.0229669434524]","[2.25746725433,2.25144074362,2.24655818575,2.24291289401,2.23986143262,2.23725979208]","[2.25704801882,2.25104698349,2.24634004229,2.24259523773,2.23956682881,2.23707633321]"
4156.0_5,"[0.0262506970388,0.0232038381861,0.0235431119026,0.0228127561084,0.0228221054485,0.022884622994,0.023104540635]","[2.25978717775,2.25458082258,2.24966879261,2.24659680224,2.24327831839,2.24048819852,2.23781813167]","[2.25969582495,2.25365514467,2.24887053629,2.24508683459,2.24204520659,2.23955070252,2.23745434835]"
4156.0_6,"[0.0239155821646,0.0239025613416,0.0238444130326,0.0228011371064,0.0226001100761]","[2.26366670608,2.25643144784,2.2511832622,2.24780904524,2.24450466177]","[2.26202010444,2.25567847104,2.25065145123,2.24662790139,2.24333395001]"
4156.0_7,"[0.0334381166596,0.0472309833343,0.0228310145174,0.0250560960806,0.0230335442323,0.02435789207,0.0227319725565]","[2.26758697749,2.25996167569,2.25822408809,2.25179600195,2.24955959843,2.24416871988,2.24193681838]","[2.26600502366,2.25956679362,2.25444192204,2.25030002662,2.24688200545,2.24402599908,2.24159548083]"
4156.0_8,"[0.0241660890669,0.0231377713044,0.0229855207086,0.0233747463821,0.0227590506241,0.0228682854125]","[2.25837980025,2.25335072851,2.24842025177,2.24396141346,2.24126044937,2.23833761636]","[2.25807573576,2.25208596582,2.2473997768,2.24366461908,2.24063249872,2.23812680107]"
4156.0_9,"[0.0386351620338,0.0249313126193,0.0449421164783,0.0254217452808,0.0265648167244,0.0239941598204,0.0237628911008]","[2.26041411166,2.25545524563,2.24949361293,2.24705393577,2.24246765918,2.24103097633,2.23811658345]","[2.2583608087,2.2530042447,2.24845519883,2.2448860655,2.24198075195,2.23955001488,2.23748804069]"
4156.0_10,"[0.0291165231249,0.0309579470463,0.0267656266121,0.0232656209144,0.0233953663137,0.023008129508]","[2.27230751558,2.26375017034,2.2589376611,2.25580026707,2.25043801797,2.24697914159]","[2.27067286775,2.2636254972,2.2579562581,2.25336377949,2.24957833073,2.24642018136]"
