SimulationId,cohesion_degree,average_speed,average_direction
2872.0_1,"[3.28221249061,3.31840933235]","[2.53727178445,2.52536416737]","[2.53444975055,2.51983676742]"
2872.0_2,"[3.32409516101,3.38987137142]","[2.54490248455,2.53445259523]","[2.54336776719,2.53229269385]"
2872.0_3,"[3.68205661679,3.70864822727,3.72228131327]","[2.53709989969,2.52699816025,2.51590871751]","[2.53446502024,2.52280203608,2.50715227905]"
2872.0_4,"[3.16740351976,3.21400724718]","[2.53775512392,2.52560125785]","[2.53510888855,2.52125516459]"
2872.0_5,"[3.34736213597,3.37509869566,3.38248549616,3.3549271329]","[2.53575225932,2.52473035631,2.51166762367,2.48116336314]","[2.53323725236,2.52062160789,2.50347854275,2.45460099912]"
2872.0_6,"[3.10355074499,3.1121670109,3.09637012332]","[2.5290997658,2.51257146228,2.47153587777]","[2.52276463041,2.49983936,2.43096236636]"
2872.0_7,"[3.52055423483,3.53679140101,3.53876249491]","[2.5322445465,2.52128411728,2.51012474573]","[2.52817037258,2.51476539477,2.49768267417]"
2872.0_8,"[3.22265051039,3.24495792755,3.24640720924]","[2.53620556623,2.5244833134,2.51052243736]","[2.53143922406,2.51727510736,2.49637614842]"
2872.0_9,"[3.44490727962,3.48653406547,3.51629437116]","[2.53626269926,2.52703405851,2.51834732434]","[2.53288745024,2.5218012072,2.50890473456]"
2872.0_10,"[3.62410678589,3.6483893142]","[2.53641755163,2.52548258583]","[2.53308749887,2.51974930817]"
