SimulationId,cohesion_degree,average_speed,average_direction
4503.0_1,"[4.75360430296,4.81881236435,4.87751192639,4.92581270792,4.96049414038]","[1.8544278457,1.84392067023,1.83445665835,1.82514172581,1.8143783627]","[1.85261438786,1.84230063844,1.83236484964,1.82164474002,1.80737032198]"
4503.0_2,"[4.93093195792,5.02005980209,5.10383326956,5.18067060693,5.24845570548]","[1.86403723552,1.85487987396,1.84679507115,1.83937338196,1.832051404]","[1.8630583943,1.8542282043,1.84632829802,1.83882570351,1.83098153212]"
4503.0_3,"[5.03209778463,5.09654395737,5.14961358589,5.19612874043,5.23600594816,5.26432036562]","[1.84338970932,1.83583100692,1.82880280499,1.82187697239,1.81433376354,1.80251991524]","[1.84271924066,1.83466196383,1.8270027596,1.81893414113,1.80889263497,1.78919375135]"
4503.0_4,"[4.81066746995,4.86200879051,4.90998230226,4.95392770433,4.98992329098]","[1.85610543227,1.84676551336,1.83783690428,1.82881791125,1.8186327384]","[1.85523745668,1.84587583927,1.83686891237,1.82747644489,1.8161084166]"
4503.0_5,"[4.84232927606,4.89311599489,4.93323382917,4.96522352259,4.98718310005,4.9928398426,4.96844408355,4.87592728301,4.58656489937,3.97407351636]","[1.85484410155,1.84494860458,1.8351384438,1.8246166286,1.81194205073,1.79396792843,1.76185010933,1.67826769608,1.3961346199,1.07954475559]","[1.85414306903,1.84389893807,1.83386668658,1.8230634269,1.80972188375,1.78997960202,1.75261309794,1.64966936353,1.32408263864,0.921269469911]"
4503.0_6,"[4.45458870995,4.54597297272,4.62117927836,4.67863686683,4.71334074211,4.70873684324,4.56233204458,4.17590624813]","[1.85142277872,1.84073925263,1.82892584576,1.81390972601,1.78998730107,1.72817275782,1.47352665521,1.15180729467]","[1.85089033332,1.83981424019,1.82723172849,1.81039086975,1.78127124147,1.69883515002,1.40111938343,1.08079834128]"
4503.0_7,"[4.74071722075,4.82687625617,4.90591941019,4.97704040474,5.03711235266,5.08091711689]","[1.84341083432,1.83598653832,1.82886066805,1.82149557722,1.81303149434,1.80119434801]","[1.8420140054,1.83398431582,1.82604234212,1.81742136806,1.80662508239,1.78910018017]"
4503.0_8,"[4.86624835915,4.91608174876,4.95469149088,4.98733839328,5.01372471387]","[1.85616326461,1.84684153756,1.83791340422,1.82889017103,1.81875472785]","[1.85518807593,1.84509321332,1.83532481792,1.8249673834,1.81189469966]"
4503.0_9,"[4.82266620919,4.91267862276,4.99313600494,5.06399937617,5.12373277851,5.16697560375]","[1.85089993425,1.84323075255,1.83615299081,1.8292157392,1.82173844542,1.81100062146]","[1.84958370164,1.84162441702,1.83383216539,1.82543479804,1.81481353252,1.79552095042]"
4503.0_10,"[5.05263429024,5.13243348493,5.19681433722,5.24869278443,5.28899498729]","[1.84928569208,1.84107414174,1.83339924892,1.82572127827,1.81726854775]","[1.84855456391,1.84005678112,1.83193221652,1.8236196328,1.81402910222]"
