SimulationId,cohesion_degree,average_speed,average_direction
6457.0_1,"[0.934590043449,0.941667892461,0.937184565159,0.92754866592,0.920398720198,0.916753714747,0.91083242112,0.893572511033]","[1.95707948116,1.95054243054,1.94537652792,1.94105559244,1.93724236767,1.93352417654,1.92895050025,1.91977712756]","[1.95654047,1.95022312941,1.94508694217,1.94081969906,1.93708032154,1.93338576013,1.9287220194,1.9189166876]"
6457.0_2,"[0.922426249104,0.918772801142,0.918718724156,0.920014359708,0.92108417894,0.921102435036,0.919719025678,0.916338181734]","[1.95743537739,1.9510189544,1.94584427725,1.94158302265,1.93794338908,1.93464047099,1.93127553832,1.92686765355]","[1.9573728735,1.95097696789,1.94579943885,1.94150838729,1.93780660635,1.93438850698,1.93080964573,1.92595842186]"
6457.0_3,"[2.19269053956,2.16989797404,2.14704918144,2.12423745723,2.10139258833,2.07827888519,2.05458181451]","[1.95806232013,1.95170711872,1.94662555164,1.9425031469,1.9390781403,1.93612329689,1.93339920225]","[1.95733007386,1.95100035351,1.94594663517,1.94185639785,1.93846625799,1.93554673586,1.9328544429]"
6457.0_4,"[0.923784882062,0.926981709327,0.931564858785,0.931692349477,0.926933976508,0.9187980077,0.906834622837]","[1.95688274402,1.95055709187,1.94532495282,1.94099572635,1.93718720616,1.93335155144,1.92845564127]","[1.95651063151,1.95025141949,1.94514853902,1.94085613628,1.93703140416,1.93318959984,1.92819259576]"
6457.0_5,"[1.03904449874,1.00391011096,0.993194622469,0.992301523275,0.98900361604,0.982400311893,0.973955562779,0.96243993046,0.944047058775]","[1.95932816805,1.9514810384,1.94578302306,1.94179580059,1.93831020795,1.9351864149,1.93211549656,1.92832986958,1.92066576474]","[1.9565531609,1.95040726723,1.94548518529,1.94144040395,1.9379809388,1.93484802288,1.93170285893,1.9277478397,1.91919079232]"
6457.0_6,"[0.948686432017,0.944349006252,0.936256369646,0.925020469355,0.915851974701,0.910418980682,0.902217874242]","[1.95724546488,1.95042469862,1.94505128387,1.94065419776,1.93664551986,1.93228006761,1.92554107414]","[1.95654050078,1.95019800573,1.94495884128,1.94047779365,1.93637799002,1.93197604116,1.92497346222]"
6457.0_7,"[1.60847825055,1.57428285612,1.56413965653,1.55717026019,1.5426735392,1.52150939806,1.49869564976]","[1.95788457934,1.95127938556,1.9463371989,1.94221243571,1.9388489617,1.93600622434,1.93332308213]","[1.95597929926,1.94983743136,1.94491437481,1.94088886825,1.93751499641,1.93459436823,1.931894407]"
6457.0_8,"[0.956740501086,0.955042406434,0.948769041345,0.9398335668,0.931746858308,0.925357118741,0.91783247808,0.90365311933]","[1.95782605784,1.95104805707,1.94585340133,1.94154840301,1.93779229282,1.9342362977,1.93020222263,1.92354179483]","[1.95733308513,1.95094356004,1.9457624366,1.94146062475,1.93772451727,1.93416458313,1.93004633073,1.92288645094]"
6457.0_9,"[1.63157054928,1.60850685164,1.60038098494,1.59364172319,1.58783014717,1.58221703702,1.5761794003]","[1.95730104377,1.95104704909,1.94600862659,1.94190996204,1.93850034016,1.93555161213,1.93281777998]","[1.95582381187,1.94961367874,1.94465018568,1.94062474272,1.93727531176,1.93437251399,1.93167062543]"
6457.0_10,"[1.72946303823,1.66846609525,1.61256225004,1.56622997601,1.52107393387,1.47421314396,1.4290409397]","[1.95813041332,1.9518407712,1.94678579389,1.94265562242,1.93922314932,1.93636895425,1.93394392291]","[1.95694297039,1.95068797314,1.94571820388,1.94172734861,1.93846151198,1.93570160237,1.93318944016]"
