SimulationId,cohesion_degree,average_speed,average_direction
2944.0_1,"[1.76898081368,1.76473507039,1.75653033178,1.7447443488,1.72912071388,1.70726489981]","[2.05971942799,2.05293775128,2.04710358466,2.04164496383,2.03574962691,2.02765061447]","[2.05912490364,2.05227121592,2.04633057997,2.04070762802,2.03450616208,2.02559964239]"
2944.0_2,"[1.75299765932,1.75427761888,1.75601054072,1.75643010747,1.75473356649,1.75030449349,1.46981782501]","[2.06062100552,2.0539494519,2.04841246399,2.0435661733,2.03894445848,2.0338555619,2.01369537328]","[2.0603724989,2.05365739117,2.04801068725,2.04297348591,2.03803795246,2.03240931598,2.01049207124]"
2944.0_3,"[2.04552019013,2.02341029375,2.0041088339,1.98566296832,1.96675516358,1.94611028202]","[2.06159738125,2.05499530454,2.0495203983,2.04476137462,2.04027979479,2.03542462051]","[2.06106880123,2.05457610776,2.04918097811,2.04443769911,2.03984538002,2.03457626834]"
2944.0_4,"[1.74006761536,1.74479340835,1.74602352017,1.74203128787,1.73096696992,1.70951396712]","[2.05978764623,2.0530124002,2.04717771117,2.04166546612,2.0355816382,2.02689047003]","[2.05919968986,2.05239058462,2.04646512194,2.040795572,2.03442222509,2.02502575089]"
2944.0_5,"[1.79003864495,1.7895702004,1.78778731894,1.78192965946,1.77035669177,1.75131654145,1.72052625515]","[2.06035349566,2.05369113232,2.04806169195,2.04296435868,2.03779065347,2.03145121857,2.02080616438]","[2.05992501026,2.05328384093,2.04763030188,2.04246094556,2.03713666153,2.03045127366,2.01866770758]"
2944.0_6,"[1.67814442419,1.68301930996,1.68365640191,1.67994266865,1.67022443111,1.64700248852]","[2.05894867824,2.05180708417,2.04538415781,2.0387880572,2.03017626982,2.01219793651]","[2.05862850939,2.05138483349,2.04477703557,2.03785680179,2.02853464029,2.00799688447]"
2944.0_7,"[1.94058052638,1.92754219898,1.91724915611,1.9058629616,1.89096855355,1.87108677856,1.84359821904]","[2.06038285801,2.05376624193,2.04829112757,2.04348048116,2.03883491188,2.03354406644,2.0254255167]","[2.05958913447,2.05311627685,2.04765501166,2.04273308845,2.03780489113,2.03194023961,2.02245258299]"
2944.0_8,"[1.77546963451,1.77336523634,1.77034041837,1.76379665957,1.75193950798,1.73285821739]","[2.06046012475,2.05359456696,2.04782141718,2.04254596952,2.03706476376,2.03003771221]","[2.0598723192,2.05309315847,2.04727799767,2.04185959792,2.03606430721,2.0282217909]"
2944.0_9,"[1.92236285798,1.9009411217,1.8871018139,1.87850259083,1.87216709725,1.86515599105,1.85459928206]","[2.06068610192,2.05421065483,2.04893611632,2.04441888798,2.04023142904,2.03588993538,2.03026348924]","[2.05970843095,2.05337911403,2.04815126217,2.04360200049,2.03930194662,2.03472618406,2.02859814971]"
2944.0_10,"[1.97411675871,1.95800392928,1.94193413492,1.92452855412,1.90448442602,1.87963833775]","[2.06029840507,2.05358180556,2.04787365542,2.0426517906,2.03723841414,2.03025145367]","[2.06011325035,2.05337953754,2.04760321111,2.04221561172,2.03640843864,2.02831822659]"
