SimulationId,cohesion_degree,average_speed,average_direction
6761.0_1,"[1.71518474366,1.71221558751,1.7088867371,1.70495406616,1.70018358682,1.69432543481,1.68708541916,1.67808616199,1.6668015754,1.65242399848]","[1.58370001718,1.58291201035,1.58219946547,1.58152980005,1.58087484672,1.58020687817,1.57949479151,1.57869968001,1.57777035284,1.57664719023]","[1.58273124048,1.58193623274,1.58118674783,1.58044508054,1.57967359234,1.57882774259,1.57784597828,1.57663061695,1.57500338113,1.57257038421]"
6761.0_2,"[1.64938375342,1.66716510748,1.68255419828,1.69559721591,1.70632066268,1.71471687282,1.72072995481,1.72424340146,1.72507900845,1.72304113507]","[1.58368581415,1.58295372027,1.58229047837,1.5816663566,1.58105697688,1.58043944751,1.57978919062,1.57907594104,1.57825641093,1.57725667301]","[1.58356841503,1.58279601364,1.58207682953,1.58137778474,1.58066823114,1.57991459515,1.57907429589,1.57808611154,1.57685144026,1.57519101818]"
6761.0_3,"[2.38760102246,2.37656526771,2.36546186487,2.35428632998,2.34303757414,2.33171917564,2.3203395739,2.30891260894,2.29746005713,2.28602329599]","[1.58342658474,1.58284377913,1.58232836297,1.58185700941,1.58141323309,1.58098248091,1.5805500648,1.58009913874,1.57960799284,1.57904585512]","[1.5828238424,1.58221947001,1.58167165332,1.58115537173,1.58065114085,1.58013937391,1.57959690799,1.57899207167,1.57827529794,1.57735651888]"
6761.0_4,"[1.66982753948,1.65525155811,1.6412920155,1.62790178353,1.61500717279,1.60245547655,1.58995379596,1.57698762807,1.56268545139,1.54553200052]","[1.5819666587,1.58143863758,1.58095451585,1.58047508116,1.57996525638,1.57938434405,1.57867564242,1.57774627804,1.57641728883,1.57426376561]","[1.58087605696,1.58027851499,1.57970621791,1.5791172416,1.57847044462,1.57771319777,1.57676553856,1.57548676606,1.57358772614,1.57033163477]"
6761.0_5,"[1.865421027,1.84888814724,1.833389616,1.81867276038,1.80449253494,1.79059507641,1.77669798221,1.76246655823,1.74748668699,1.73124101336,1.71311870524]","[1.58268187612,1.58210656106,1.58157596743,1.58106571116,1.58055488907,1.58002337709,1.57944957313,1.57880832067,1.57806968233,1.57720192186,1.57619088104]","[1.58146623386,1.58090292676,1.58037077787,1.57984250082,1.57929133486,1.57868652795,1.5779874371,1.57713352237,1.57602409558,1.57446937842,1.5720333373]"
6761.0_6,"[1.72269200964,1.7107959434,1.69948634098,1.68868511925,1.6783897857,1.66860210154,1.6593107651,1.65046958689,1.64197018736,1.440194025]","[1.58234064248,1.58150532479,1.58075806584,1.58009829494,1.57950500596,1.57886826706,1.5781313529,1.57722788364,1.57608491367,1.55036508872]","[1.58142778037,1.58052411536,1.57967208434,1.57886125868,1.57805195188,1.57709901616,1.57587229,1.57413075967,1.57128028407,1.54329876332]"
6761.0_7,"[2.24419759747,2.21718339575,2.1923726544,2.16961608395,2.14874066022,2.12955988387,2.11186058237,2.09541281839,2.07998414506,2.06531327852]","[1.58092127985,1.5802099878,1.57965308578,1.57916216513,1.57871484468,1.57832631946,1.57801682844,1.57772608774,1.57744228851,1.57717630047]","[1.5790293669,1.57832836913,1.57775987782,1.5772319431,1.5767156176,1.57621541735,1.5757344202,1.5751835593,1.57449756138,1.57357186139]"
6761.0_8,"[1.65275951416,1.65841082689,1.66197830844,1.66351625993,1.66301533695,1.66039957624,1.65551709539,1.6481179656,1.637817662,1.62403084009]","[1.58281783157,1.58223645015,1.58173397534,1.58129072213,1.58084267732,1.58036071939,1.57981304159,1.57915317616,1.57830128325,1.57709550688]","[1.58227409858,1.58160627292,1.58100090439,1.58043368106,1.57983260592,1.57915474594,1.57834368309,1.57730638925,1.57586525365,1.57360984162]"
6761.0_9,"[2.10092531161,2.089860273,2.07934391976,2.06906724895,2.05882655489,2.04847817327,2.03791662719,2.02706506502,2.01587879098,2.0043752889]","[1.58314664026,1.58238495506,1.58178689112,1.58126653253,1.58077970807,1.58030817376,1.57983575671,1.57934449163,1.57881182242,1.57820702616]","[1.58129738541,1.58053247597,1.57990905081,1.57933942683,1.57877577648,1.57819377847,1.57756753767,1.57686294293,1.57602859285,1.57497611405]"
6761.0_10,"[2.20563180076,2.19650754155,2.1875687089,2.17873241316,2.16993240033,2.16111784868,2.15226327184,2.14340134825,2.13471349071,2.12678074623]","[1.58147991098,1.58097165509,1.58053299072,1.58013775031,1.57977344409,1.57943315159,1.57911622033,1.57883268123,1.57861376901,1.57852818485]","[1.58068500284,1.58016212733,1.57968860101,1.57923232316,1.57877073386,1.57827980081,1.57772883708,1.57707215781,1.57622814724,1.5749845477]"
