SimulationId,cohesion_degree,average_speed,average_direction
232.0_1,"[1.63617885403,1.62425240946,1.6139200344,1.60507583196,1.59758256964,1.59126682003,1.58593006352,1.58136831002,1.57739150207,1.57383692782,1.57059491584,1.56758767836,1.56471553282,1.5618416231,1.55875284855,1.55509286726,1.55024653064,1.54309147721]","[1.14539530479,1.14327204164,1.14158750876,1.14021832215,1.1390806392,1.13811506727,1.13727777288,1.13653496564,1.13585909212,1.1352302795,1.13466317987,1.13410894423,1.13352005858,1.13284980592,1.13203352354,1.13096324869,1.12943365602,1.12699306708]","[1.14461351895,1.14259540387,1.14099566982,1.13969121485,1.13859914074,1.13766175122,1.13683723335,1.13609376892,1.13540559385,1.13475439932,1.13415600769,1.13356201156,1.13292400127,1.13219202223,1.13129386461,1.13010482405,1.12837850861,1.12553669218]"
232.0_2,"[1.56615324703,1.57568756719,1.58379925513,1.5907071163,1.59652547715,1.60132301532,1.60515257629,1.60806471803,1.61011362364,1.61136015643,1.61187421889,1.61173724397,1.61104546117,1.60991554981,1.60849649942,1.60699450819,1.60571886015,1.60514719876]","[1.14525323488,1.14337747494,1.14189577038,1.14068578764,1.1396720128,1.13880472419,1.13804942473,1.1373811029,1.13678084758,1.1362336814,1.13572702555,1.13524942263,1.13478917584,1.13433242783,1.13385982553,1.13334013057,1.13271765215,1.13189189447]","[1.14521413842,1.14332580317,1.14182797959,1.14059879406,1.13956230043,1.13866805972,1.1378806654,1.13717399586,1.13652782113,1.13592562618,1.13535306036,1.13479665956,1.13424256197,1.13367488533,1.13307318719,1.13240774639,1.13162952101,1.13065046789]"
232.0_3,"[2.41697496858,2.40779587427,2.39854515937,2.38927760281,2.38003654528,2.37085771469,2.36177173112,2.35280561167,2.34398362314,2.33532770586,2.32685757608,2.31859052549,2.31054650614,2.30276006163,2.29524633818,2.28800125684,2.28100423056,2.27421345496]","[1.14552425424,1.14354502121,1.14198976397,1.14073316771,1.13969363853,1.13881595454,1.13806127491,1.13740120648,1.13681413694,1.13628284632,1.13579282937,1.13533097474,1.13489970233,1.13448797,1.13406299894,1.13359602571,1.13304969433,1.13236363424]","[1.14506727616,1.14309495703,1.1415430924,1.14028720019,1.13924618663,1.13836514051,1.13760540834,1.13693869196,1.13634339401,1.13580222811,1.13530052564,1.13482487874,1.13437720685,1.13394562453,1.13349591377,1.13299674781,1.13240588155,1.13165264151]"
232.0_4,"[1.5778730265,1.56498224121,1.55333107503,1.54286242694,1.53361065174,1.52565434235,1.51906012309,1.51389769575,1.51016749173,1.50775336273,1.50643636574,1.50589882293,1.50572729298,1.50541458705,1.50435070953,1.50177711098,1.49664167059,1.48716516066]","[1.14458679189,1.14252754246,1.14090797605,1.13960600064,1.13860737042,1.13778986137,1.13709193191,1.13652219636,1.1360082053,1.13550837225,1.1349968467,1.13444904796,1.13383293837,1.13309968045,1.1321680584,1.13089095918,1.1289693947,1.12568536618]","[1.14381070769,1.14176060061,1.14014977328,1.13885960657,1.13787764563,1.13708218724,1.13641118531,1.13587178945,1.13538915378,1.13491844877,1.13442988627,1.13389452041,1.13327574506,1.13251962103,1.13153752571,1.13016763566,1.12807467924,1.12443028598]"
232.0_5,"[1.84108479481,1.8213704287,1.80278628869,1.78510819971,1.76813981149,1.75173872889,1.73582843304,1.72041128193,1.70557679092,1.69150983136,1.6785020665,1.66683780115,1.65672937146,1.64825718523,1.64131218378,1.63556804579,1.63051464925,1.62556018358,1.62010343285,1.61348653424]","[1.14497916529,1.14288230546,1.14125576534,1.13997770651,1.13893539845,1.13805744526,1.13729614146,1.13661680263,1.13599263524,1.1354397995,1.13495778998,1.1344924593,1.13401977691,1.13352456077,1.13298936512,1.13240772281,1.13172933943,1.13086533204,1.12965839561,1.12769055641]","[1.1439256724,1.14188612115,1.14029950261,1.13904875909,1.13802573531,1.13716346465,1.13641856733,1.13576044238,1.13516563619,1.13465189832,1.13421715398,1.13380138422,1.13337025784,1.13289512573,1.13234339702,1.13169052502,1.13085745639,1.12969458388,1.12788789028,1.12444391982]"
232.0_6,"[1.62523005414,1.60875583514,1.59388719602,1.58067700401,1.56916305274,1.55938195351,1.55137693858,1.54519934866,1.54090224839,1.53852151994,1.53804531872,1.53938517667,1.54228141358,1.54622941872,1.55039937689,1.55345511245,1.55294868979,1.54221935784]","[1.14445559688,1.14238604596,1.14084133809,1.13963705131,1.13865169547,1.13781482372,1.13707972813,1.1364113153,1.13577994252,1.13515763744,1.13454011267,1.13391001472,1.13317961252,1.13224849254,1.13094012269,1.12885849209,1.12486828071,1.11325358123]","[1.1438299796,1.14178227402,1.14024804778,1.1390458684,1.13805650607,1.13721176984,1.13646745641,1.13579121035,1.13515607904,1.13453599213,1.1339262481,1.13330474509,1.1325724607,1.1316074661,1.13019181394,1.12782711551,1.12299529174,1.10705391801]"
232.0_7,"[2.24599169232,2.21944993346,2.1947655243,2.17177616732,2.15035447778,2.13040857725,2.1118835738,2.09476195967,2.07906185749,2.06483235734,2.05214511374,2.04108124467,2.03171280298,2.02407899631,2.01815882251,2.0138429123,2.01090605008,2.00897477089]","[1.14488615951,1.14281580581,1.14120131608,1.13990993342,1.13885346449,1.13797166629,1.13722208082,1.13657379308,1.13600353367,1.13549318925,1.135028158,1.13459618276,1.13418638116,1.13378822868,1.13339029331,1.13297859889,1.13253455668,1.13203261147]","[1.14352185124,1.14150817341,1.13993493707,1.1386732388,1.13763767994,1.13677012016,1.13602971094,1.13538675812,1.1348188446,1.13430826735,1.13384021699,1.13340133184,1.13297834807,1.13255656241,1.13211769182,1.13163631618,1.13107294827,1.13035826319]"
232.0_8,"[1.60654891221,1.60743690008,1.60731390705,1.60629923339,1.60450589611,1.60202104651,1.59892086867,1.59529358816,1.59125626003,1.58697268328,1.58267171289,1.57859481703,1.57497141758,1.57197842091,1.56967421579,1.56791888855,1.56628575579,1.56393525766]","[1.14486627041,1.14277920767,1.14114670312,1.13989669776,1.13895225217,1.13818943365,1.13754464696,1.13697909638,1.13646452113,1.13599978505,1.13556850268,1.13512876141,1.13465340452,1.13411761746,1.13348905504,1.1327126252,1.13167972046,1.13015202224]","[1.14450748081,1.14238958787,1.14072182026,1.13943214385,1.13844398187,1.13763446048,1.13694173288,1.13632958783,1.13577309973,1.13527480744,1.13482149943,1.13437249087,1.13389795503,1.13336448537,1.13272330217,1.13189193332,1.1307129141,1.12883458238]"
232.0_9,"[2.0425941037,2.0300397979,2.01929354768,2.01009446106,2.00214046005,1.99514303882,1.98885637235,1.98308474994,1.97767993052,1.97253540706,1.96758131476,1.96278182117,1.95813589321,1.95368181794,1.94950517126,1.94574830737,1.94261583809,1.94036410842]","[1.14467799555,1.14262369109,1.14112037241,1.13996969972,1.13904339717,1.13827270818,1.13761619962,1.13704633369,1.13654333024,1.13609201013,1.13567991833,1.13529598746,1.13492935289,1.13456803651,1.13419720409,1.13379659182,1.13333638996,1.13276987756]","[1.14354813691,1.14154873835,1.14008266631,1.13895603737,1.13804336451,1.13727768034,1.13661868689,1.13603953403,1.13552081551,1.13504750691,1.13460716763,1.13418868617,1.13378119252,1.13337284826,1.13294914933,1.13249009278,1.13196482648,1.13132045785]"
232.0_10,"[2.18800402119,2.17950931436,2.17139931931,2.16363982158,2.15621603867,2.14912515211,2.14237095034,2.13595923702,2.12988711983,2.12414235492,2.11871242082,2.11357761466,2.10871032235,2.10409190093,2.09967462628,2.09537564377,2.09110097437,2.08677194221]","[1.14497118358,1.14288886518,1.14126178435,1.13995647389,1.13888452636,1.13798568774,1.13721756928,1.13655031434,1.13597193092,1.13545722679,1.13498616761,1.13454975888,1.13415121385,1.13380519885,1.13346981854,1.13313361354,1.13278451166,1.13237523801]","[1.14440698829,1.14235163239,1.14074430233,1.13945327323,1.13839118636,1.13749834914,1.13673251287,1.1360635142,1.13547849213,1.13495064028,1.13445719931,1.13398471997,1.13352909706,1.13309242062,1.13260992954,1.13202513444,1.13122391314,1.12983970691]"
