SimulationId,cohesion_degree,average_speed,average_direction
6446.0_1,"[0.026688822949,0.0263678467884,0.0255716344948,0.0257267327281]","[2.48235947062,2.47758972627,2.47865408305,2.47698310194]","[2.48003793752,2.47735862219,2.47520632221,2.47343514536]"
6446.0_2,"[0.0254026538936,0.0260819033548,0.0258417028931,0.0255404927372,0.0257458562679]","[2.48246703686,2.47951694312,2.4777105584,2.47708692525,2.47524185036]","[2.47966311679,2.47711089539,2.47502886021,2.47331688055,2.47187228395]"
6446.0_3,"[0.0624632895852,0.0258478270455,0.0297326100045,0.0280182272349,0.0253818380481]","[2.49888148067,2.50084310576,2.49084889451,2.48908257822,2.49099582369]","[2.49830253539,2.49425027236,2.49055854752,2.48747282744,2.48484046971]"
6446.0_4,"[0.0255712742508,0.025745239715,0.0262161938508,0.0258444065721]","[2.48469890735,2.47964700801,2.47704365389,2.4759614748]","[2.47969641488,2.4770270527,2.4748883473,2.47312640077]"
6446.0_5,"[0.0255823166622,0.0256207562087,0.0261361547489,0.0260000000478,0.0253096426805]","[2.48884616863,2.48484122496,2.48078191911,2.47867553438,2.47823314913]","[2.48443192315,2.48124020184,2.47868159513,2.47658544611,2.47483661738]"
6446.0_6,"[0.025674746631,0.0264211945236,0.0254343424907,0.0252265933674]","[2.48728378664,2.48396320799,2.48212451601,2.4811750648]","[2.48512866109,2.48184036508,2.47921980261,2.47704915751]"
6446.0_7,"[0.028865598011,0.0384135738701,0.0297623801107,0.0255333137414,0.0262432270775]","[2.49317609011,2.49032586211,2.48634262601,2.49084421496,2.48166425934]","[2.49144643831,2.48783870516,2.48472014637,2.48211418274,2.47988998421]"
6446.0_8,"[0.0252526486438,0.0255841386745,0.0259357136853,0.0256437148072]","[2.48320745129,2.48065636679,2.47855414073,2.4757660618]","[2.48026462131,2.47751173304,2.47531160127,2.47352074403]"
6446.0_9,"[0.45125074892,0.0594453939917,0.0507448090032,0.0314127319222,0.0317034277135]","[2.48549405662,2.48487776658,2.48167917025,2.48167701779,2.47749027877]","[2.48006210586,2.48085863648,2.4808123106,2.47898784945,2.47720760564]"
6446.0_10,"[0.027211428911,0.0261589592273,0.0255702695554,0.0257974735301]","[2.50484169995,2.49751240228,2.48955510627,2.48816098194]","[2.49603080741,2.49148922886,2.48782493971,2.48481901571]"
