SimulationId,cohesion_degree,average_speed,average_direction
14619.0_1,"[1.83839547474,1.83715500883,1.83516943155,1.83253674831,1.82937244452,1.82568447698,1.82141655882,1.81646906774,1.81068117147,1.80379359601,1.7953910176,1.78480307025,1.77090231646,1.75160092514]","[1.31269110697,1.31113679333,1.30981639004,1.30871762704,1.30777019202,1.30687048801,1.30595930601,1.30498053473,1.30386474515,1.30251233595,1.30076383576,1.29833660306,1.29466880452,1.28844600374]","[1.31234731758,1.31078553975,1.30945013638,1.30833163114,1.30736148515,1.30643705198,1.30549911878,1.30448992837,1.30333560966,1.30192713848,1.30008559758,1.29748532751,1.29345443436,1.28630752934]"
14619.0_2,"[1.79678849376,1.79851937233,1.80019988551,1.80178806825,1.80320752639,1.80438140549,1.80523615279,1.80568839862,1.80562535566,1.8048814789,1.80320853176,1.80023326869,1.7954070239,1.787829496,1.77591627895]","[1.31422445004,1.31281043143,1.31158989094,1.31050447917,1.30951249584,1.30857955214,1.30767340499,1.30675976574,1.30579735012,1.30473036084,1.30347532955,1.30190671273,1.29981890009,1.29669166034,1.29138625392]","[1.3141062434,1.31269554558,1.31147122501,1.31037497087,1.30936460148,1.30840471467,1.30746148872,1.30649840271,1.30547112037,1.30431962094,1.30295411307,1.30123783199,1.29893951081,1.29546328012,1.28935186321]"
14619.0_3,"[1.99785948832,1.98157806179,1.96778151912,1.95571059119,1.94479683381,1.93458050393,1.92467368603,1.91473901961,1.90446679892,1.89354287019,1.8816023223,1.86815859805,1.85247993981,1.83333129496,1.80826230328]","[1.31806122257,1.31620450875,1.31460272707,1.31317711947,1.3118721045,1.31064369597,1.3094518171,1.30825389522,1.30699783867,1.30561215044,1.303989112,1.30195201896,1.29918338637,1.29504274362,1.28794401204]","[1.31762176413,1.31582967526,1.31428706542,1.31291343505,1.31165183147,1.31045754706,1.30928983279,1.30810466229,1.30684669617,1.3054376753,1.3037557669,1.30159292063,1.2985538553,1.29376775371,1.28470355895]"
14619.0_4,"[1.80059651198,1.8052383587,1.80964695901,1.81340381453,1.81621020123,1.81784868178,1.81814414781,1.8169273251,1.8139986029,1.80908518063,1.80177708373,1.79141114664,1.77682543288,1.75574044289]","[1.31427825243,1.31304352818,1.31195282964,1.31094819129,1.30998568456,1.3090266737,1.30803100701,1.30694991047,1.30571605072,1.30422647491,1.30230900614,1.29964764686,1.29559225199,1.28856255094]","[1.31378531098,1.31259270113,1.31152124229,1.31052194064,1.30955672739,1.30859018567,1.30758321019,1.3064860582,1.30522803065,1.30369899751,1.30171195089,1.29891774582,1.29458065932,1.28683322197]"
14619.0_5,"[1.84044446404,1.84143971762,1.84310007668,1.84455521523,1.84529554592,1.84503495227,1.84361308085,1.84091360718,1.83681060601,1.83112952832,1.82360461718,1.81381234431,1.80104629492,1.78404717595,1.76030888614,1.72373215316]","[1.3145213831,1.31291164762,1.31158214886,1.31045780858,1.30943134652,1.30845009915,1.30747591709,1.30646925133,1.30538068941,1.30414068878,1.30264175071,1.30070260928,1.29798730206,1.29379474657,1.28639196911,1.27008956284]","[1.31407418159,1.31256045503,1.3112796714,1.31018210591,1.3091720501,1.30820208068,1.30723588427,1.30623353431,1.30514355552,1.30389257215,1.30236639103,1.3003709724,1.29754259165,1.29310952527,1.28511521551,1.26685208586]"
14619.0_6,"[1.71566646111,1.71263865233,1.70982359653,1.70734040074,1.70517475628,1.70318826512,1.70116729825,1.69883298564,1.69582601335,1.69168059603,1.68570266071,1.67665117299,1.66181524951,1.63331545521]","[1.31192245308,1.31046688388,1.30919522469,1.30803251095,1.30691842102,1.30580585653,1.30467458782,1.30339628216,1.30183329462,1.29978074493,1.29685936434,1.29225308767,1.28381859011,1.26350258272]","[1.31174154789,1.3102851972,1.30901323962,1.30784873135,1.30672840243,1.30560153306,1.30444310942,1.30311810695,1.30147763673,1.29929534085,1.29614552109,1.29109453971,1.28161741137,1.25769792821]"
14619.0_7,"[1.96758554705,1.9528182718,1.94096175717,1.93071705398,1.92129326969,1.91220856753,1.90313186301,1.8937884382,1.88389584806,1.87314614265,1.86127648145,1.84799195574,1.83288714076,1.81517161151,1.79316427007]","[1.31265014919,1.31109719592,1.30982906567,1.30875304604,1.30780250367,1.30692562314,1.30607722471,1.30521218022,1.3043462022,1.30339517332,1.30227532101,1.30079691395,1.29868364738,1.29545396193,1.29003504632]","[1.31168295692,1.31034049436,1.30919467537,1.30818192261,1.30725128436,1.30635998541,1.3054696528,1.30454205435,1.30360103147,1.30257103464,1.30137354991,1.29981654368,1.2976063847,1.29421224579,1.28842728528]"
14619.0_8,"[1.84211520618,1.84381664017,1.84469755035,1.84452136338,1.84320753438,1.84077513943,1.83728221122,1.83275567387,1.827143232,1.82028190839,1.81186240026,1.80136064951,1.78788678197,1.7698153534,1.74353473626]","[1.31462539721,1.31296839629,1.31158774718,1.31042287428,1.30936532183,1.30835690746,1.30735135725,1.30629956633,1.30514026677,1.30378749848,1.30210787949,1.29987377289,1.29665415294,1.29150935675,1.28159187207]","[1.31420775052,1.31265853574,1.3113227344,1.31017178407,1.30911461692,1.30810028551,1.30708458278,1.30601726813,1.30483261634,1.30343512155,1.30167192455,1.29927274979,1.29569959639,1.28967676466,1.27656722754]"
14619.0_9,"[1.92581938996,1.90430317857,1.88857812368,1.87685323021,1.86764156016,1.85993381216,1.85313277517,1.84691620955,1.84112290741,1.83568098795,1.83056398286,1.82575567302,1.82120725844,1.81676910802,1.81207096113]","[1.31644941654,1.31477702532,1.31334417157,1.31207450291,1.31091990403,1.30984625005,1.30882449417,1.30782568805,1.30681773387,1.30576164215,1.30460532517,1.30327190724,1.30163569476,1.29946768257,1.29629588774]","[1.31585180294,1.31436247338,1.31301729508,1.31178162687,1.31062991311,1.30953749204,1.3084780381,1.30742168228,1.30633258317,1.30516498173,1.30385614732,1.30231307694,1.30038575312,1.2978082392,1.29405265122]"
14619.0_10,"[1.89589373022,1.87815574413,1.86345289601,1.85107496599,1.84061466949,1.83182065794,1.82444919397,1.81822189207,1.81281002603,1.80779464567,1.80261409198,1.79646573481,1.7881213925,1.77554928272,1.5298296213]","[1.31243173877,1.310818077,1.30956669575,1.30861177893,1.30773501241,1.30686501502,1.30596301194,1.30500528471,1.30394606868,1.30269797509,1.30113668151,1.29904684434,1.29601573019,1.29115421169,1.26870589434]","[1.31219766845,1.31065728332,1.3094457384,1.30850665814,1.30762560983,1.30673242317,1.3057870919,1.30476230659,1.30360606425,1.30222122969,1.30046785003,1.29810188662,1.29464591106,1.28902357636,1.26588105236]"
