SimulationId,cohesion_degree,average_speed,average_direction
11647.0_1,"[4.81634259533,4.82289166483,4.82178893766]","[2.4061606401,2.39021357103,2.36314091164]","[2.40204395267,2.38423102941,2.34811516307]"
11647.0_2,"[5.13486173848,5.1956826478]","[2.42355687868,2.40974010483]","[2.42324842182,2.40879013094]"
11647.0_3,"[5.11161771176,5.15868250613,5.1720192408]","[2.40240136298,2.38805048761,2.36915228075]","[2.40117786459,2.38449073521,2.35909897968]"
11647.0_4,"[4.930435738,4.93198536648]","[2.41121704749,2.39605397201]","[2.40910332711,2.39296940822]"
11647.0_5,"[4.89904649507,4.90929165762,4.89255576927,4.84250472481,4.70969534291,4.27526268585,3.45786334014,2.62718766952,2.05524926417]","[2.40592185796,2.38932351534,2.36715425655,2.32861637351,2.20302067287,1.72950913072,1.36591107917,1.19429227589,0.777180227459]","[2.40425515619,2.38663892109,2.36285093816,2.31971156591,2.17174010154,1.67611590961,1.19408078007,0.832446855542,0.513704680312]"
11647.0_6,"[4.58035337607,4.64501590682,4.66613565681,4.55264573791,4.13819166086]","[2.40110004929,2.3775966972,2.32647502874,2.07484692295,1.62367283402]","[2.4000872096,2.37463657783,2.31285164799,2.01978084741,1.55330638564]"
11647.0_7,"[4.80450708471,4.86892170484,4.909696571]","[2.39651264682,2.38260564251,2.36519080669]","[2.39424263975,2.37858689096,2.35678218023]"
11647.0_8,"[4.97711678303,5.00442517319,4.9988096414]","[2.41181298157,2.39650940745,2.37438735622]","[2.40985289739,2.39246136052,2.36271484352]"
11647.0_9,"[4.91808658374,4.9803139517,5.02099826182,5.01033365657,4.74631555629]","[2.40519062355,2.39258306411,2.37666592416,2.293399673,1.97244856056]","[2.40132227169,2.38647710399,2.36467188812,2.24867403866,1.91657655393]"
11647.0_10,"[5.14154269838,5.20089115031]","[2.40793101866,2.39364163954]","[2.40682373393,2.39114076164]"
