SimulationId,cohesion_degree,average_speed,average_direction
6626.0_1,"[0.474645368182,0.456565096887,0.466201258511,0.461747036278,0.458455079671,0.457071608286]","[2.2295146033,2.22249067406,2.21680264247,2.2118904165,2.2069897462,2.1987672813]","[2.22932050371,2.22237903426,2.21668702671,2.21181648697,2.20692162295,2.19864647794]"
6626.0_2,"[0.457643077912,0.474109073719,0.455573597035,0.467780828122,0.459769301892,0.458207516217]","[2.23061261634,2.22320753489,2.21746575577,2.21263439826,2.20820608091,2.20282303701]","[2.23024525439,2.22316184318,2.2174248811,2.21260789871,2.20819291505,2.20275100759]"
6626.0_3,"[0.467795177113,0.451982085003,0.471576818229,0.454684574957,0.46303925375,0.457348637678,0.427435492931]","[2.24403207639,2.23589140943,2.22928447252,2.22354101683,2.21838852131,2.21262713864,2.18342264789]","[2.24202783086,2.23452968914,2.2283381407,2.22317470717,2.21834570143,2.21253341187,2.18255184761]"
6626.0_4,"[0.445633823108,0.419321043637,0.42928982324,0.42499530493,0.421174471495,0.419035858703]","[2.22924175477,2.22243747727,2.217024615,2.21201272344,2.20697583488,2.19680813062]","[2.22915281505,2.22237330343,2.21685185293,2.2119918576,2.20693696606,2.19664374729]"
6626.0_5,"[0.470389549711,0.455580926375,0.46978708772,0.458285887969,0.462963443482,0.459838360967,0.453549245768]","[2.22998195987,2.22357494187,2.21827805722,2.21393867798,2.21003337042,2.20586913614,2.19833562015]","[2.22988737207,2.22339408958,2.21819385696,2.2138565189,2.20995999726,2.205849928,2.19817466084]"
6626.0_6,"[0.435038410583,0.413918004059,0.426126714344,0.415949146132,0.418081232532,0.408906718782]","[2.23337445432,2.22623214934,2.2203561717,2.21503445419,2.20908730928,2.19333560146]","[2.23324753115,2.22618940248,2.22024866212,2.21498967043,2.20897651126,2.19318370514]"
6626.0_7,"[0.441340365726,0.481891817309,0.45284522967,0.466160437639,0.462354629956,0.45577136436,0.453808995075]","[2.23726079188,2.2301479316,2.22386938244,2.21893823295,2.21414910871,2.20895368607,2.19481023981]","[2.2365446703,2.22955076057,2.22350814214,2.21855793223,2.21402690068,2.20876868209,2.19450879437]"
6626.0_8,"[0.454189808345,0.47059533645,0.457243295674,0.463358280223,0.460295415101,0.454970726315]","[2.23055022362,2.22338491616,2.21777766508,2.21305974319,2.20853094322,2.20229884094]","[2.23033878566,2.22336232594,2.2177374175,2.21300181685,2.2085114065,2.20219178512]"
6626.0_9,"[0.460954700905,0.452605945348,0.478607695452,0.447282605182,0.469709336638,0.455107143346,0.451238744843]","[2.23533907729,2.22295748998,2.21753683936,2.21351466555,2.20899555404,2.20469235447,2.19438971542]","[2.22898170418,2.22242424785,2.21701540712,2.21268454068,2.20881893289,2.20452763749,2.19392532028]"
6626.0_10,"[0.459389197764,0.471490346552,0.453308664162,0.467219837922,0.457098116376,0.455828648342]","[2.24423784494,2.23510608978,2.2280907543,2.22258675628,2.21718083156,2.21002068271]","[2.24247073625,2.23456404726,2.22800996894,2.22241329472,2.21711627499,2.20978711532]"
