SimulationId,cohesion_degree,average_speed,average_direction
2655.0_1,"[1.16468774767,1.11185633216,1.05954794746]","[2.47596563261,2.47118359731,2.4677117341]","[2.47323946143,2.46800377359,2.46390832068]"
2655.0_2,"[1.158909496,1.15414366,1.15344549832,1.15904994386]","[2.47652388071,2.47170076789,2.46809878891,2.46540359243]","[2.47546317151,2.47039992036,2.46651219606,2.46353444101]"
2655.0_3,"[2.3355174971,2.33383500786,2.33568681412]","[2.47648533142,2.47143590299,2.46751400076]","[2.47521324237,2.4701006236,2.46611056822]"
2655.0_4,"[1.17850631235,1.11998240097,1.06864927542]","[2.47602443536,2.47127395364,2.46778223602]","[2.47278747484,2.46753654068,2.46342222322]"
2655.0_5,"[1.5383319838,1.49544593675,1.45533434905,1.41913539651,1.39078037119]","[2.47576198984,2.47081359345,2.46705423465,2.46414232824,2.46177238986]","[2.47276813257,2.46747661139,2.46327283244,2.45983282689,2.4569306503]"
2655.0_6,"[1.42287160945,1.39924188653,1.38677799957,1.39068479588]","[2.47622261385,2.47161747243,2.46837347256,2.46509112298]","[2.47298812953,2.46778542579,2.46384541348,2.46126702679]"
2655.0_7,"[2.05886435452,2.02245751527,1.99112475365,1.96651913041]","[2.47579995546,2.47081197604,2.4669765646,2.46396328333]","[2.47229031572,2.46702810886,2.46281400252,2.45919006517]"
2655.0_8,"[1.06938383052,1.02674135147,0.983658313667,0.944346888152]","[2.47657554413,2.47167327093,2.46795714229,2.46505284823]","[2.47481948861,2.46967955096,2.46569230371,2.46252944058]"
2655.0_9,"[1.67749956693,1.63629962233,1.60162083308,1.57660602389]","[2.47601861341,2.47114108553,2.46746093694,2.46465655818]","[2.47275591456,2.46763091107,2.46361342758,2.46032998049]"
2655.0_10,"[2.08393488781,2.0726916284,2.0639949423]","[2.47627425933,2.47128106567,2.4673952977]","[2.47444270557,2.46932534642,2.46532732396]"
