SimulationId,cohesion_degree,average_speed,average_direction
13373.0_1,"[3.84629385376,3.87020077743,3.88951906796,3.90901313174,3.93048839382,3.95386219034,3.97813921403,4.00209060033,4.02463680772,4.04499800728,4.06268858137,4.07742410813,4.08898779248,4.09706452147,4.10089160027]","[1.18339199508,1.17734959866,1.17160374558,1.16640475823,1.16184616356,1.15787786759,1.15438551592,1.15124730175,1.14835332779,1.14560393252,1.14290109795,1.14013717143,1.13717657405,1.13380867092,1.12945308171]","[1.18133040949,1.17577620972,1.17043639982,1.16556082073,1.16121561727,1.15735779661,1.15389596861,1.1507253515,1.14774175923,1.14484234162,1.1419176367,1.13883463756,1.13540122306,1.13126326567,1.12527326317]"
13373.0_2,"[3.91640517141,3.98673446075,4.0470415939,4.09856723855,4.14284761746,4.1815257974,4.21609509297,4.24770831236,4.27711655996,4.304714683,4.33063733067,4.35485867605,4.37727009929,4.39772571708,4.41603852283]","[1.188154801,1.18224843179,1.17665912765,1.17164932137,1.16725286553,1.16339687401,1.15998453937,1.15692894849,1.15415687275,1.15160346883,1.14920740041,1.14690719315,1.14463659174,1.14231400757,1.13978826568]","[1.1878119376,1.18197041902,1.17642081015,1.17141498736,1.16700105442,1.16312922024,1.15971492521,1.15666865243,1.153906154,1.15134959999,1.14892495151,1.1465569356,1.14416013736,1.14161812939,1.13868219315]"
13373.0_3,"[3.9819151046,4.04992518313,4.10845747794,4.15707229725,4.19655449948,4.22842325363,4.25447378541,4.27640237001,4.29556429043,4.31287332014,4.32881122216,4.34349877823,4.35678176216,4.36828902338,4.37738792613,4.38261202438]","[1.17193897126,1.16721671353,1.16272065415,1.15863161281,1.1550070864,1.15181296571,1.14897373741,1.14640949695,1.14405055686,1.14183656513,1.13971006842,1.13760947291,1.13546015012,1.13315435367,1.13047481725,1.12646035155]","[1.17105141961,1.1665544725,1.16226778858,1.15832614908,1.15475679168,1.15153648412,1.14861900701,1.14594713156,1.14345691053,1.14107784308,1.13872958337,1.13631342493,1.1336923932,1.13063845138,1.12664330258,1.11959230713]"
13373.0_4,"[3.81182484261,3.88167612012,3.93164991827,3.96751971307,3.99426212899,4.01567710869,4.03436221981,4.05183802449,4.06875003165,4.08510347392,4.10048772996,4.11425503792,4.12563122109,4.13374214232]","[1.1837490545,1.17834121533,1.17320725651,1.16848605518,1.16420523352,1.16033504069,1.15681713846,1.1535824862,1.15055596197,1.14765509809,1.14478728922,1.1418437374,1.13868529144,1.13510722901]","[1.18242255187,1.1775927565,1.17275901353,1.16816964223,1.16393677708,1.16008010929,1.15656356767,1.1533222618,1.15027674231,1.14733736951,1.14440178494,1.14134551476,1.13800060587,1.13409732321]"
13373.0_5,"[3.85397615976,3.9081073347,3.95313720131,3.98941466382,4.01798558653,4.04034635991,4.05811329089,4.07271248454,4.08517046341,4.09602865236,4.10535522356,4.11280530932,4.1176784654,4.11892490501,4.11504305123,4.10376396159,4.08125846882,4.04006769937,3.9631885825,3.81014883566,3.52699673321,3.13425364279,2.73944664508,2.44293118878,2.2609521395,2.16118598444,2.11071696099,2.08489254241,2.07259699066,2.06869966394,2.06746310907,2.06475201043,2.0599844051,2.05409490975,2.04765746543,2.04074560816,2.03310983267,2.02423817638,2.0134648923,1.99975211989]","[1.18263380712,1.17723164615,1.17200618523,1.16719968439,1.16287485342,1.15898660175,1.15544570146,1.15215727418,1.1490307132,1.14597245516,1.14287328527,1.13959300764,1.13593660282,1.13160793124,1.12611069539,1.11851678941,1.10685349138,1.08621601661,1.04226153333,0.937269031869,0.755111939832,0.628653209087,0.593560685722,0.453686152186,0.378122398626,0.315394240264,0.247826013078,0.197110130082,0.155013336316,0.110509768408,0.0694371546542,0.0470315642372,0.0452725401303,0.0459268290148,0.0487495059439,0.0554371506407,0.0609728722607,0.0674057539083,0.081671166996,0.105695739924]","[1.18175868299,1.17671614967,1.17172535985,1.16702121461,1.1626949437,1.15875282882,1.15515112765,1.15181766739,1.14866308353,1.14558339345,1.1424550858,1.13912180543,1.1353676036,1.13086345337,1.12505325093,1.11688601367,1.1041028998,1.08104418625,1.03135336593,0.916276783964,0.737071191683,0.580404663066,0.483332401652,0.427638843385,0.373172288937,0.307390562008,0.244024387856,0.191246154745,0.146247601493,0.104785038194,0.0669220444203,0.0359590059477,0.0149398935269,0.00617072647654,0.00795536871558,0.0104745099049,0.0130679288908,0.016486790316,0.0214729702098,0.029179879128]"
13373.0_6,"[3.4833076569,3.54130363387,3.59985684214,3.65701152786,3.70982809872,3.7576119766,3.8006845539,3.83951637255,3.87441199069,3.90538081375,3.93204992633,3.95353430886,3.96815357289,3.97276575368,3.96145008967,3.92531526512,3.82989541433,3.62846526452,3.32702872956,2.96505362978,2.60330966435,2.30829371564]","[1.18030737636,1.17515783324,1.17030336324,1.16585123751,1.16177453291,1.15799065122,1.15440672078,1.15092232799,1.14741334292,1.14371054291,1.13956422762,1.134567075,1.12796642718,1.11813845202,1.10072658408,1.0597726386,0.948021517097,0.776779401795,0.669429966837,0.614730305065,0.551402284123,0.515066593398]","[1.17957348346,1.17478901282,1.17012386329,1.16573336571,1.16164481571,1.15781803185,1.15417644412,1.15061702825,1.14700527642,1.1431556075,1.13878786636,1.13343121601,1.12619052443,1.11508252974,1.09466750725,1.04531845128,0.920343342803,0.759751629483,0.626015950779,0.537483829205,0.48993304053,0.459388504074]"
13373.0_7,"[3.72212863121,3.78659714156,3.84776428312,3.90352961317,3.95397163161,4.00015621562,4.04320687008,4.08385253972,4.12236127846,4.15866391617,4.19251088556,4.2235827254,4.25153261306,4.27596325268,4.29632565762,4.31159708743]","[1.16806314563,1.16378403398,1.15992121571,1.15652652156,1.15356227889,1.15094273291,1.14858290421,1.14641231142,1.14437061103,1.14240136044,1.14044668148,1.13844106499,1.13630182288,1.13391030779,1.13106099251,1.12722412448]","[1.1674805158,1.16337725342,1.15957840726,1.15614234425,1.15305854161,1.15028550453,1.14776781616,1.1454429834,1.14324415347,1.14110005638,1.13893148069,1.13664265969,1.13410338013,1.13110861329,1.12726364838,1.12146868555]"
13373.0_8,"[3.82455445713,3.89647278158,3.95457920473,3.99955752006,4.03336861585,4.05850902798,4.0774790172,4.09243636376,4.10501475604,4.11627336717,4.12673552603,4.13647229942,4.14518856982,4.15226248977,4.15660624318]","[1.18466057658,1.1792613771,1.17394052401,1.16901652955,1.16458742715,1.16062919163,1.15706868727,1.15382225266,1.15080974838,1.14795499372,1.14517984494,1.14239480362,1.139483169,1.13626084791,1.13229536684]","[1.18365460369,1.17865012663,1.17364876472,1.16888915394,1.16447359346,1.16042708017,1.15672708133,1.15332054242,1.15013455029,1.14708113989,1.14405507759,1.14092188079,1.13748634185,1.13340127135,1.12777037559]"
13373.0_9,"[3.83779388197,3.89287152648,3.94384847303,3.99174215936,4.03731502662,4.08094787549,4.12276367557,4.1627829986,4.20101171051,4.23746160012,4.27213816853,4.30502201103,4.33605015028,4.36508123725,4.3917772246,4.41496165691]","[1.1749971969,1.17070307168,1.16679198501,1.16317933238,1.15987322567,1.15689575922,1.15423935505,1.15186723863,1.14972913631,1.14777387239,1.14595428635,1.14422607007,1.14254226557,1.14084046731,1.13899644333,1.13638092242]","[1.17493318057,1.17041773817,1.16623393539,1.16246114457,1.15909257742,1.1560843679,1.15337789562,1.1509101215,1.14861832232,1.14644098181,1.1443151947,1.14216995776,1.13991164207,1.13738630679,1.13423980394,1.12881782757]"
13373.0_10,"[4.07771427966,4.13262158565,4.1848297152,4.23325962899,4.27694580063,4.31537813085,4.34856108188,4.37689817125,4.40099978152,4.42149108702,4.43886467633,4.45338964097,4.46506485505,4.47358998434,4.47831131087]","[1.1769098627,1.17210597474,1.16765511441,1.16357418016,1.15986074651,1.15649922711,1.15345263727,1.15066441267,1.14806700387,1.14558845983,1.14315257805,1.14067257516,1.1380386635,1.13509618356,1.13159521373]","[1.17549792286,1.171164106,1.16695186728,1.16301019068,1.15938365553,1.15606357866,1.15301486883,1.15018884998,1.14752821129,1.14496739268,1.14242960083,1.13981989065,1.13701148569,1.13381659756,1.12989542586]"
