SimulationId,cohesion_degree,average_speed,average_direction
13260.0_1,"[0.02736606971,0.0249950819907,0.0254005041177,0.026284415215,0.0256873465795]","[2.41175555064,2.41174977282,2.40698663422,2.40421359052,2.40618159271]","[2.40629335055,2.40333886542,2.40099681068,2.39911460396,2.3974941293]"
13260.0_2,"[0.0256447262166,0.0251243576208,0.0259736078281,0.0261493212354,0.0259775542667]","[2.41262760935,2.41052249605,2.40404714369,2.40379224464,2.40181289319]","[2.40540602103,2.40267678026,2.40049521353,2.39870120461,2.39718347481]"
13260.0_3,"[1.74310222482,1.63993157182,1.51509445409,1.35653664445,1.14009960567]","[2.40741048225,2.40382939737,2.40160910425,2.3994346984,2.39915202511]","[2.40476710362,2.40225592303,2.4003879352,2.39905678556,2.39862478117]"
13260.0_4,"[0.0286142243946,0.0268122509505,0.026299186363,0.0263792311943]","[2.41048540558,2.40798338081,2.4084088911,2.4032665907]","[2.40579436284,2.40293823363,2.40063647932,2.39876204644]"
13260.0_5,"[0.0283138299633,0.0266165690774,0.0262019859327,0.0252428118624,0.0274738773092]","[2.41772006871,2.41524753421,2.41257546175,2.40853415089,2.40466664124]","[2.4108199543,2.40740046853,2.40465385571,2.40242814839,2.40054630822]"
13260.0_6,"[0.0252376962542,0.0279110960689,0.0261581164305,0.0261637259784]","[2.42272850047,2.41451923717,2.41090360555,2.40896031853]","[2.4115989804,2.40808901995,2.40526061479,2.40294514021]"
13260.0_7,"[1.13811887546,1.05541501864,0.957244680104,0.832531226456,0.657113260129]","[2.4140553548,2.40910576876,2.40921220066,2.40697346558,2.40527137994]","[2.4085617294,2.40585579284,2.40388191335,2.40250868259,2.40161149809]"
13260.0_8,"[0.0276122849035,0.0261246253125,0.0271900051115,0.0260938786185,0.0254397938051]","[2.4098730408,2.40807163951,2.40672153116,2.40291942637,2.40365725794]","[2.4065087147,2.40348091644,2.40111679175,2.39917538637,2.39756649482]"
13260.0_9,"[1.36859480413,1.31954125682,1.26931278513,1.21668388941]","[2.40741547647,2.40317588991,2.39891335702,2.39852242437]","[2.40112686333,2.39845986064,2.39643403755,2.39500411971]"
13260.0_10,"[0.274964738368,0.0669906582101,0.0648647692777,0.0349360922154,0.0286699995767]","[2.4207104681,2.41840963277,2.41639162358,2.41763727733,2.41511856741]","[2.41601257413,2.41750904159,2.41454022755,2.4115968542,2.40893180951]"
