SimulationId,cohesion_degree,average_speed,average_direction
7124.0_1,"[0.0899770293069,0.108927110566,0.109186411681,0.120332000234,0.0824308282342,0.0903992780151,0.102944335013,0.104561499536,0.0864571714725,0.0742615881691,0.0974715374908,0.099492002806,0.0908274249043,0.093887116409,0.101442624427,0.104442490292,0.0928549658364,0.0883179999925,0.102416606573,0.100561480201]","[1.63925286104,1.50549379319,1.41500089101,1.36368527436,1.61622093804,1.43601321125,1.28718115393,1.31190672811,1.32554528838,1.46708436855,1.34903511488,1.40200748737,1.40925226249,1.34902450826,1.30892163657,1.2904272517,1.40171894403,1.42315650682,1.39068539974,1.34803055245]","[1.16493832635,1.16064797997,1.15667377467,1.15311996722,1.15004208718,1.14733638357,1.14508786511,1.14307352564,1.14141651731,1.13991995432,1.13863863128,1.13751851283,1.13652222127,1.1356488256,1.13484517437,1.13415092116,1.13348313211,1.13290429523,1.13229858362,1.13165809529]"
7124.0_2,"[0.0876002563284,0.116885380254,0.118287598587,0.077561433256,0.100121843886,0.100502674215,0.0907628085538,0.0873123440092,0.105751892584,0.0990427340367,0.0943946595531,0.099675815704,0.10312973805,0.0939038587384,0.0904555165911,0.0878611540101,0.0996586417834,0.104882617136,0.090778749344,0.0933981900182,0.101775557151,0.0986157260227]","[1.68804709089,1.3867468952,1.25516614505,1.49012819351,1.38227490286,1.4210724144,1.44896944811,1.29992395526,1.32736727662,1.35400674007,1.44333438079,1.43297242327,1.36085214538,1.39238337332,1.43638131496,1.44312331147,1.40232575788,1.31455020543,1.42327535368,1.35920122625,1.30806956149,1.34341397693]","[1.16520189512,1.16056364575,1.15629764872,1.15253295551,1.14928350603,1.14650953552,1.14412671568,1.14213173656,1.14040828501,1.1389640955,1.13768766298,1.13656799144,1.13560727224,1.13473523828,1.13399359778,1.1333197193,1.13269124273,1.1321453471,1.1316158132,1.13112422247,1.13056498936,1.12929042769]"
7124.0_3,"[0.10995591632,0.0773039507349,0.111617706697,0.0888200237558,0.104763696291,0.0806118746924,0.10372730363,0.0938072199688,0.10372284341,0.0918594718205,0.094144710272,0.0978435148877,0.0957328253018,0.0986655491186,0.0876970011166,0.0975526937274,0.091066247251,0.10204598845,0.0989460305408,0.0902007518849,0.0964111355727]","[1.45264593553,1.67308917837,1.42617448996,1.49674298309,1.4059474603,1.45167875019,1.38815377025,1.35271644036,1.2588814263,1.33336003278,1.4722022121,1.36664703766,1.37101207731,1.41070152672,1.42720249073,1.37571451242,1.33867678996,1.36513897999,1.41736668906,1.39340250554,1.38169945499]","[1.17773877152,1.17238648944,1.16741406925,1.16304338389,1.1593758839,1.15606667105,1.15331024756,1.15089328439,1.14877345394,1.1469761156,1.14532786708,1.14393213375,1.14265149828,1.14151061721,1.1405274226,1.13955691136,1.13874254796,1.13795675115,1.13721161677,1.13655729257,1.13575752502]"
7124.0_4,"[0.106741251507,0.11887186291,0.0905392562533,0.0939233159788,0.0974227920631,0.0910556191431,0.100169722443,0.0986495242884,0.0915956317901,0.09732914276,0.0976606074588,0.0970130789527,0.0944221519786,0.0939590770601,0.100998964006,0.0962549659612,0.0931003210531,0.100869325686,0.0977305243563,0.0910637332172]","[1.50513811083,1.40585401714,1.51366728109,1.47005511541,1.35908612994,1.41296277125,1.33663080307,1.33767425237,1.36965698005,1.42811994895,1.45361770647,1.36840255082,1.43380248129,1.42641428815,1.31399068043,1.41005990568,1.36438849675,1.38266851305,1.39327175359,1.40125325407]","[1.16394204652,1.15952786917,1.15541674485,1.15180329274,1.14870747667,1.1461255787,1.14389217536,1.14199990603,1.14038342291,1.13896710131,1.13778725666,1.136712344,1.13580611642,1.13497144467,1.13423760108,1.13355683927,1.1329935466,1.13239511594,1.13186019596,1.13120414271]"
7124.0_5,"[0.145792105941,0.126221212903,0.0920897454268,0.100898798776,0.0820834347,0.0870725641304,0.107707515233,0.0934170529532,0.092349173191,0.0994448337355,0.0984675819745,0.0996607426862,0.0983390357685,0.0963571126045,0.106138911453,0.104823101384,0.103816367833,0.0985114534263,0.100259738253,0.104100486257,0.101748844695,0.0942660403429]","[1.39382384149,1.35625476693,1.40571153759,1.39906364488,1.5369745117,1.45741367293,1.32734145681,1.37938059722,1.42043395968,1.38827089674,1.38003791191,1.3562815149,1.31147071119,1.38049113022,1.29078962504,1.35891573446,1.38142172357,1.42042415364,1.45963105633,1.36197783207,1.28486254213,1.38139083097]","[1.16652579734,1.16212598469,1.1580033006,1.15452673609,1.15132098816,1.14868712933,1.14633834661,1.14437448089,1.14267634579,1.1411624614,1.13987605041,1.13874406908,1.13772195322,1.13682160821,1.13601390181,1.1352939972,1.13461538716,1.13402307983,1.13345081716,1.13292407448,1.13242412788,1.13178926158]"
7124.0_6,"[0.131076435825,0.109253630087,0.128470053529,0.0741056287582,0.0977547238374,0.0961504047997,0.0928361193941,0.090008308473,0.0929787994542,0.10046485713,0.093789077701,0.092604804607,0.0797716585872,0.102252201246,0.11342423897,0.102987516879,0.0919611605398,0.0844964024936,0.103681556152,0.110137497849]","[1.50511441732,1.41015218832,1.30850597325,1.50984453198,1.39494263903,1.47781913192,1.32095076883,1.4550257018,1.41130162815,1.36112008879,1.36514126163,1.38370967661,1.37989082057,1.23804252112,1.27235897598,1.37766179,1.42309890863,1.44888415394,1.29932879688,1.29739402113]","[1.16896623735,1.16416317568,1.1596266159,1.1557721695,1.15231566249,1.14940315093,1.14692198865,1.14475090315,1.14293477845,1.14134249617,1.13997021201,1.13878160174,1.13773667843,1.13683271881,1.13600656638,1.13526504943,1.13456289982,1.13391208309,1.13320642863,1.13215474762]"
7124.0_7,"[0.155526767512,0.0830547192581,0.127696944963,0.111159789058,0.116750935318,0.0778272420889,0.103124136957,0.114934156702,0.0980348922611,0.105985531335,0.100710607598,0.0837221703451,0.0774222261527,0.0938134774073,0.101344850842,0.102605145109,0.0964829143804,0.0844534170304,0.0964588594096,0.0990218770701,0.10215532814,0.0927414821947]","[1.50309879837,1.64720569226,1.34139314568,1.45303444988,1.30719227497,1.54645351528,1.32680361501,1.33741973493,1.36102208605,1.3364137091,1.33626167822,1.44990067405,1.46932551584,1.43980298759,1.34316421938,1.34266845501,1.43203276368,1.41241015479,1.416518051,1.30391206083,1.34354050088,1.40954468826]","[1.1733583032,1.16836586652,1.163696673,1.15961294207,1.15604435164,1.15299506018,1.15032720281,1.14804216109,1.14607026121,1.14433223404,1.14286676079,1.14150107541,1.14035796154,1.13930748494,1.13835215799,1.13753563948,1.13673652705,1.13604364876,1.13539899213,1.13474366459,1.13411766814,1.13305316376]"
7124.0_8,"[0.0889781003222,0.116271100419,0.0945167729197,0.107965239569,0.101619052233,0.0814911390702,0.0797648176985,0.0844790030933,0.0903825492255,0.0978382316904,0.0900506564142,0.0817836328049,0.0942052490349,0.0942095973433,0.0993218851134,0.101259576883,0.0909843665419,0.0912259600702,0.0963851336079,0.100282282975,0.0998402943527]","[1.5872177607,1.37345469091,1.51955243731,1.40469837299,1.45013006027,1.50667118986,1.50988548689,1.40471544928,1.40157101746,1.27859628646,1.47207011955,1.46530755359,1.44124145287,1.46080394417,1.40457044776,1.3603741391,1.30681033624,1.39295582953,1.41732189642,1.36403226885,1.35924042099]","[1.16560025853,1.16105706427,1.1569430036,1.15328675672,1.15011806147,1.14742509825,1.14509949997,1.14307081796,1.14140042815,1.13988661422,1.13859559021,1.13747206163,1.13646711027,1.13558536952,1.13479762949,1.13407061784,1.13343546123,1.13283847598,1.13225876469,1.13172173625,1.13095226994]"
7124.0_9,"[0.0923427907679,0.122978309125,0.139309928049,0.0888997828262,0.100171041437,0.125986720173,0.0959572668036,0.0849612749969,0.087687198155,0.103665477036,0.0944138765291,0.0889334734709,0.088567720488,0.0917404916508,0.099954310241,0.104154116408,0.0881399835393,0.098853807612,0.0966403902172,0.0974168613519,0.0990990982264,0.0944028362988]","[1.65065735755,1.45119628286,1.33290295622,1.50746363215,1.381044878,1.25689085813,1.27092068783,1.5024899803,1.36387263003,1.31594346564,1.3737727081,1.41158043692,1.46569917004,1.41891376868,1.37269421927,1.35381329482,1.39263031925,1.35195006728,1.3559634621,1.28798075636,1.38714703664,1.39219564479]","[1.16608837704,1.16202008685,1.15808570715,1.15459942486,1.15165293729,1.14897916104,1.14674076423,1.14479679363,1.14308089589,1.14159918289,1.14031430285,1.1391979262,1.13818072231,1.13728079843,1.13647748874,1.13574623955,1.13511138668,1.13449604272,1.13393604689,1.13340966582,1.13287612613,1.13217294177]"
7124.0_10,"[0.137771480559,0.103228020884,0.0888582434787,0.082433146752,0.100408532379,0.122965406834,0.0971492354437,0.0876342107142,0.105540435671,0.115273953184,0.0940688716122,0.0945440120601,0.103877601203,0.101731282696,0.0926110592302,0.0902962577204,0.104606662599,0.0964225425681,0.0941124660215,0.0943216977565,0.0967437424534]","[1.27627816874,1.43860813462,1.47742949864,1.58735203486,1.40246309191,1.26097075622,1.43027152906,1.45924946143,1.39769947688,1.35283979731,1.34517391969,1.35297306974,1.32415763914,1.39389452892,1.4290210473,1.41421070126,1.29260596856,1.34397483373,1.38377395435,1.41928720779,1.42847731434]","[1.17862235839,1.17264435727,1.16743444517,1.16283452514,1.15880960578,1.15543990424,1.1524982567,1.15002011809,1.14781474829,1.14596517558,1.14430030751,1.14286143519,1.14160337546,1.14042587097,1.13944794907,1.13850299114,1.13765904216,1.13690094953,1.13612752631,1.13542542376,1.13437624898]"
