SimulationId,cohesion_degree,average_speed,average_direction
11479.0_1,"[2.4084644968,2.3917673765]","[2.60573546808,2.59850269593]","[2.60089665359,2.59018918691]"
11479.0_2,"[2.48423875785,2.49405989408]","[2.6097614398,2.60532951771]","[2.60690796448,2.60049493455]"
11479.0_3,"[2.84275622435,2.83819250766]","[2.60640600112,2.60274294385]","[2.60339780392,2.59787471432]"
11479.0_4,"[2.31292403343,2.30216141835]","[2.60487393812,2.59628220367]","[2.60028197592,2.5892633917]"
11479.0_5,"[2.47970300438,2.46403966695,2.43213339493]","[2.60715010673,2.60053222396,2.58872433143]","[2.60388730094,2.59525993093,2.57559093372]"
11479.0_6,"[2.26667059406,2.25577780027]","[2.5996634224,2.58708284846]","[2.59207981111,2.56853258068]"
11479.0_7,"[2.67403840523,2.66143729322]","[2.60228715874,2.59891925947]","[2.59708257623,2.5908838177]"
11479.0_8,"[2.39667395374,2.38007894766]","[2.60759772655,2.60120733202]","[2.60246181259,2.59281381655]"
11479.0_9,"[2.6313740318,2.62652077851]","[2.6068913055,2.60392348309]","[2.6016708801,2.59658941868]"
11479.0_10,"[2.73721902089,2.73198020329]","[2.60481428033,2.60019799993]","[2.60113884299,2.59270291759]"
