SimulationId,cohesion_degree,average_speed,average_direction
1741.0_1,"[0.0295727690452,0.0172598939749,0.0138375179362,0.011854339136,0.0126673988257,0.0115282723591,0.0115430702666,0.0112387871189,0.0112433239,0.0112353259886,0.0112403199661,0.0112007520224,0.0112202077093,0.0112134428179,0.0112185704739,0.0112097112949,0.0111922480046,0.0112144797412,0.0111833840768,0.0111921379398,0.0111974642587]","[1.13997027192,1.13635400005,1.13252371956,1.12982583074,1.12717129601,1.12568016054,1.12412826392,1.12302927948,1.12203004121,1.12114317358,1.12040655256,1.11978627652,1.11915817287,1.11868771232,1.11818036371,1.11774010971,1.11735909591,1.11695915624,1.11665177973,1.11636830291,1.11608421759]","[1.13809028669,1.13432987116,1.13136777377,1.12897858415,1.12704488693,1.12544725962,1.12410619319,1.12296476942,1.12198329029,1.12113108317,1.12038146746,1.1197185618,1.11912965367,1.11860129218,1.11812545603,1.11769462639,1.11730300638,1.11694540767,1.1166179025,1.11631644764,1.11603830798]"
1741.0_2,"[0.0192811079633,0.018163831586,0.0126476835103,0.0117350695996,0.0119387069054,0.0116147692024,0.0112464718052,0.0112923165223,0.0112648287617,0.0112496628296,0.0112282257488,0.0112344390365,0.0112213758373,0.0112333850738,0.0112039875504,0.0112069447494,0.0112083948662,0.0112034081764,0.0111911168858,0.0111927961416,0.0111919957173,0.0111873762776]","[1.13703781194,1.13370644113,1.13108810118,1.12890249569,1.12694557176,1.12546259964,1.12430941342,1.12305251843,1.12211040646,1.12128432672,1.12058915179,1.11987286269,1.11930557715,1.11878408971,1.11832725693,1.11789739678,1.11749410198,1.11713350649,1.11681744972,1.11651716483,1.1162155964,1.11597400732]","[1.13695586447,1.13358977365,1.13088443075,1.12869093703,1.12689081645,1.12538296937,1.12410477585,1.12300982664,1.12206048932,1.12123150955,1.12050006471,1.1198502132,1.11926974066,1.1187477494,1.11827568258,1.11784732751,1.1174563932,1.11709835139,1.11676924272,1.11646598916,1.11618538612,1.11592500166]"
1741.0_3,"[0.112452950733,0.0765359323491,0.0610409104557,0.0236778182662,0.0122571347568,0.0118570176888,0.0114277841809,0.0122182746398,0.0113899331826,0.0114292684571,0.0113092397504,0.0113438651074,0.0112860517491,0.0112829227048,0.0113300988382,0.0112802191366,0.0112672920358,0.0112551982035,0.0112515686743,0.0112375667238,0.0112639914947,0.0112293966342]","[1.15680545939,1.15111251972,1.14704681938,1.14375124924,1.14048166776,1.13799552364,1.13580059108,1.13372623627,1.13218181748,1.13060418231,1.12933392395,1.12812348571,1.12709335752,1.12618931409,1.12534469958,1.12456407539,1.12386555317,1.12325212281,1.12265107429,1.12212237055,1.12159331167,1.12117836671]","[1.1566033743,1.15071389619,1.14692694012,1.14357571256,1.14031254393,1.13785181402,1.13556845216,1.13367987375,1.13201028748,1.13054207189,1.1292469385,1.12809389754,1.12706180388,1.12613606204,1.12529739799,1.12453558011,1.12384054461,1.12320448089,1.12261989669,1.12208061519,1.12158173657,1.12111901577]"
1741.0_4,"[0.0300961033387,0.0168589996055,0.0129828942795,0.0119224076804,0.0123370968112,0.0112938920727,0.0113146923675,0.0112662094449,0.0113198555633,0.0113285331328,0.0112555353743,0.0112288830813,0.0112285174768,0.0112052819106,0.0112178944268,0.0112176549932,0.0111959405168,0.0112022006645,0.0112026617859,0.0111869913112]","[1.13864602083,1.13497763386,1.13150626831,1.12900964474,1.12696120175,1.12542892617,1.12403762776,1.12294548856,1.12190732983,1.12104897756,1.12036042355,1.11968674671,1.11905660881,1.11858043925,1.11805367283,1.11762097674,1.11724464878,1.11687580118,1.11653986555,1.11626182409]","[1.13745886807,1.13387109216,1.13113817142,1.128787241,1.12690781731,1.12533363391,1.12399973201,1.12286131015,1.12187899632,1.12102618634,1.12027636002,1.11961362997,1.11902265755,1.11849394002,1.11801768782,1.11758642012,1.11719427828,1.11683626147,1.11650798322,1.11620614455]"
1741.0_5,"[0.0315952918,0.0239882859145,0.0231488303141,0.0153950165897,0.0140882141649,0.0115519076644,0.0113718959661,0.0114922845966,0.0112807776916,0.0113803640579,0.0112647701492,0.0112649331811,0.0112589006065,0.0112552402115,0.0112427628425,0.0112192197681,0.0112168095021,0.0112078940223,0.011187655071,0.0112113544154,0.0112062729968,0.0111922855129]","[1.1468545734,1.14003933278,1.13585366569,1.13250551328,1.13040977505,1.12836910129,1.12678851729,1.12541262965,1.12442029757,1.12330487998,1.12246456374,1.12162052729,1.12092181454,1.12031561993,1.11973782933,1.11921130538,1.11873161368,1.11832706527,1.11797114633,1.11756284936,1.11724113611,1.11697038673]","[1.1425407595,1.1384505108,1.1351349424,1.13242674012,1.13019063779,1.12831969943,1.12674767244,1.12540445852,1.12424656659,1.12323665588,1.12235099907,1.12156735926,1.12086914622,1.12024398084,1.11968086906,1.1191709885,1.11870737636,1.11828408883,1.11789624643,1.1175395658,1.11721053202,1.11690607203]"
1741.0_6,"[0.0394963742043,0.0186169079633,0.0133032990016,0.0117741312402,0.0126167769139,0.0115874496823,0.0116973185575,0.0114175991536,0.011324628656,0.0112816369415,0.0112673440693,0.0112638313026,0.0112485663853,0.0112291833158,0.0112156278394,0.0112466530139,0.0112266262816,0.0112187955139,0.0112060690239,0.0112077876181]","[1.14353963589,1.13921848582,1.13599432534,1.13312219373,1.13080601044,1.12889843677,1.12727291592,1.12594525599,1.12470569342,1.12363582967,1.12270590757,1.12185722098,1.12113958751,1.12052715175,1.11996774351,1.11940962179,1.11896113328,1.11852511057,1.11811747697,1.11774558899]","[1.14346402606,1.13911266877,1.1357993464,1.13296033192,1.13067918618,1.12876586952,1.12715101881,1.12577379417,1.12458466444,1.12355089431,1.12264190541,1.12183828318,1.12112281783,1.12048223345,1.11990471943,1.11938191399,1.11890654196,1.11847265832,1.11807492249,1.1177091149]"
1741.0_7,"[0.145727010669,0.0641323957389,0.0605850035098,0.0442575630098,0.014588221343,0.0121495059719,0.0155893006631,0.0117728046199,0.0113486502551,0.0119376030137,0.0116537897179,0.0114616004935,0.0112684448557,0.0112737123266,0.0112879403596,0.0112699852422,0.0112383011497,0.0112281835802,0.0112564058186,0.011231763252,0.0112248480124,0.0112196265139]","[1.15405784698,1.14545034905,1.14185339143,1.13791859678,1.13531015355,1.13299467467,1.13105726734,1.12938944313,1.12814218502,1.12668442839,1.1256291971,1.12468821849,1.1239353673,1.12317362189,1.12247141636,1.12187749681,1.12131895504,1.12082755563,1.12030060766,1.11988557628,1.11950198769,1.11914644485]","[1.14932382845,1.14493901423,1.14089224917,1.13778183837,1.13521703383,1.13287879961,1.13099156983,1.12932405727,1.12790704933,1.12666855692,1.12560139022,1.12466610479,1.12383631302,1.12309114213,1.12242020419,1.12181064524,1.1212555307,1.12074709313,1.1202799064,1.11984905904,1.11945059454,1.11908109733]"
1741.0_8,"[0.0156259625895,0.0130257255958,0.0119235076509,0.0119947835661,0.0113389962109,0.0113107821462,0.0112519304906,0.0113701760104,0.0113110565722,0.011239804568,0.0112160591588,0.011209295207,0.0112203033908,0.0112140800772,0.0112170233084,0.0112084627935,0.0112040363424,0.0111945857357,0.0111940517812,0.0111999433349,0.0111886216829]","[1.14045930362,1.13589928206,1.13209876243,1.12934181826,1.12740807077,1.12569673875,1.12434610181,1.12312038957,1.12217642921,1.12133167188,1.12052875932,1.11982205782,1.11922703749,1.11868754825,1.11820786111,1.11776251299,1.11736766485,1.11699339478,1.11666543163,1.11636995078,1.11607091569]","[1.1385271551,1.13472964058,1.13165668682,1.12924582962,1.12727516518,1.12564245665,1.12427327877,1.12310854431,1.12210545657,1.12123412499,1.1204689134,1.11979340729,1.11919148616,1.11865179287,1.1181660324,1.11772639343,1.11732665828,1.11696154925,1.11662706809,1.11631952606,1.11603579109]"
1741.0_9,"[0.0395463635705,0.188488383462,0.0337453593312,0.0873466036548,0.0136223697243,0.0339638203916,0.0217389231911,0.0185114863848,0.0119706999742,0.0137018562966,0.0113950081311,0.0115622971041,0.0114197611635,0.0112619541968,0.0112337356206,0.0112183318108,0.0112155686029,0.0112368394753,0.0112624949359,0.0111951651718,0.011221523868,0.0112064644007]","[1.18262636179,1.13919734914,1.13854972931,1.13447836761,1.13176121578,1.13011285617,1.12844615199,1.12710989484,1.12596035946,1.12488836863,1.12408217619,1.12311071815,1.12233846849,1.12172782002,1.12109674598,1.12056105975,1.1201125659,1.11963028236,1.11915673235,1.11881813534,1.11843351794,1.11812541167]","[1.1391157998,1.13838301613,1.13659946165,1.13381974132,1.13158128262,1.13002283347,1.12841164381,1.12703199973,1.12586958875,1.12481763905,1.12389005742,1.12307040925,1.12233315016,1.12166843376,1.12106738191,1.12052187403,1.12002312115,1.11956695865,1.11914756638,1.11876055895,1.11840267525,1.11807088199]"
1741.0_10,"[0.0213001777462,0.0475365787899,0.0394409982516,0.0190663900598,0.0139732788431,0.0134003257753,0.0116688902837,0.0121229016455,0.0117829357108,0.0114806082545,0.0113000893658,0.0112794881901,0.0112954058321,0.0112677101601,0.0112518952878,0.0112496312075,0.0112597730867,0.0112367218597,0.0112410144411,0.0112411136367,0.0112194572032]","[1.15509011686,1.15000467713,1.14522837355,1.14156063957,1.13845683496,1.13583847503,1.13373986135,1.13164925425,1.1300377336,1.12869086088,1.12750001044,1.12636043501,1.12532190453,1.1244937105,1.1236596822,1.12293638389,1.12226126842,1.12169722359,1.12113404407,1.12062641493,1.120199145]","[1.15477194281,1.14972295498,1.14517576719,1.14138852385,1.13833941656,1.13572637064,1.13352302871,1.13164727865,1.13002233783,1.12860511225,1.12736124893,1.12626012622,1.12527889329,1.12439985275,1.12360799256,1.12289114815,1.12223970019,1.12164458008,1.12109912173,1.12059763901,1.12013511535]"
