SimulationId,cohesion_degree,average_speed,average_direction
1110.0_1,"[0.107310127712,0.107049503079,0.106776367485,0.103558431958]","[2.57046120309,2.56755755787,2.56513938868,2.56210796413]","[2.57043444557,2.56755561683,2.56513565513,2.5620603413]"
1110.0_2,"[0.107846476973,0.10837634201,0.107477390217,0.105751331252]","[2.5689983334,2.56636685074,2.56420592213,2.5621272775]","[2.56899427128,2.56636474448,2.56420457072,2.56212151519]"
1110.0_3,"[0.108451265997,0.104294984331,0.105917104936,0.105882418346]","[2.58836687838,2.58371548566,2.57982200473,2.57629232595]","[2.58831874801,2.58369119678,2.57980035051,2.57625878373]"
1110.0_4,"[0.107039439491,0.107542704073,0.10672597009,0.102631089767]","[2.57036186171,2.56738354048,2.56491526245,2.56133825837]","[2.57025307214,2.56735241438,2.56489453178,2.56126738452]"
1110.0_5,"[0.106763310717,0.107753735851,0.107980863067,0.106753900566]","[2.57418079096,2.57089537625,2.56824309837,2.56592960348]","[2.57414252895,2.57088727667,2.56824262446,2.56592723771]"
1110.0_6,"[0.107578237128,0.107102354798,0.106476737294]","[2.57451102455,2.57113621215,2.56823450696]","[2.57450602892,2.57113359188,2.56822776269]"
1110.0_7,"[0.110853412705,0.108053930907,0.105695624065,0.104643121216]","[2.58114919109,2.57703459665,2.57391000538,2.57074885933]","[2.5810118627,2.57697380898,2.57368356447,2.57069671396]"
1110.0_8,"[0.107435134295,0.108227974354,0.106941544918,0.104729557315]","[2.57090764083,2.56793295096,2.56548014834,2.56298257799]","[2.57088874003,2.56792805954,2.56547714158,2.56296694969]"
1110.0_9,"[0.123958558863,0.110244476686,0.101386311564,0.105254259725]","[2.57727087339,2.57411553988,2.57074881178,2.56830039893]","[2.5764579058,2.57346102222,2.57072893987,2.56823977826]"
1110.0_10,"[0.108954351025,0.107770889307,0.107565751344,0.105269598668]","[2.58446093198,2.57993696266,2.57625491474,2.57261115326]","[2.58443977581,2.5799357967,2.57624741178,2.57259314493]"
