SimulationId,cohesion_degree,average_speed,average_direction
14531.0_1,"[0.0384896597369,0.0276998082575,0.0262772999168,0.0214237577156,0.0215960107479,0.0209541720158,0.0211206631653,0.022054508723]","[2.00227278591,1.9974983978,1.98963483998,1.9859486492,1.98406633348,1.98195092601,1.97898578912,1.97690060546]","[2.00057614396,1.99444602155,1.98954527872,1.98559121686,1.98235938275,1.97969894852,1.97746991054,1.97557471159]"
14531.0_2,"[0.0230372388649,0.0232087701187,0.0218208660401,0.0223688599792,0.0222514312028,0.0210570866771,0.0210479698023,0.0210925229059]","[2.00431364829,1.99682645585,1.99273837169,1.98645540235,1.98251449202,1.98026093454,1.97774574234,1.97652461488]","[2.00117705166,1.99463381393,1.98941228172,1.98522257946,1.98182560137,1.97903687473,1.97671698387,1.97476219615]"
14531.0_3,"[0.274428622972,0.275338020959,0.0901654220942,0.0242109171175,0.05142285524,0.0499954765481,0.0379063324793,0.0315659440566,0.0217832534951]","[2.00910381572,2.00332809161,2.00271559383,2.00118835564,1.99452054867,1.98921874297,1.98614870193,1.98335706442,1.9849296385]","[2.00441105102,2.00232864845,1.99904405874,1.99423596295,1.9911545864,1.98805306807,1.98540610959,1.98314462829,1.98113484551]"
14531.0_4,"[0.0282376678698,0.0228457622469,0.0251736236141,0.022351533003,0.0217266216213,0.0221766312285,0.0207690865473,0.020963387726]","[2.00231381835,1.99445956581,1.989299,1.98562472304,1.98247457895,1.98019604093,1.97925690355,1.97656383681]","[2.00009057453,1.99377283691,1.98872810588,1.98467751448,1.98139191611,1.97869359579,1.97644888867,1.97455118879]"
14531.0_5,"[0.0319598803478,0.0371786785444,0.0292662933025,0.0216067234451,0.0210164238488,0.0211979633936,0.0216795158037,0.0207893049521,0.0201818463206]","[2.0051274877,1.99809136447,1.99219213063,1.98764392892,1.9853865878,1.98359434439,1.98067551963,1.97877728809,1.97746226558]","[2.00252076319,1.9961913078,1.99111547922,1.98700930014,1.98367080036,1.98097462562,1.9787184922,1.97681466185,1.97518711755]"
14531.0_6,"[0.0368300805273,0.0261790988344,0.0222329963341,0.0257952939587,0.0223335245071,0.0210196212551,0.0214582073248]","[2.0089646854,2.00514018405,2.00009188556,1.99014778642,1.98780833152,1.98573152597,1.98289250693]","[2.0051900936,1.99855324874,1.99320491132,1.98887693712,1.98532498349,1.98239225708,1.9799278101]"
14531.0_7,"[0.507480433282,0.0760057681315,0.185025426623,0.0846603521815,0.0622146980434,0.042047082242,0.024784817078,0.0299424668259,0.0233298282113]","[2.01263689167,2.00992035784,1.99876240609,1.99365772193,1.99241068284,1.98794716563,1.98963496695,1.98344314188,1.98271365518]","[2.0033142967,1.99858853872,1.99558265289,1.99200654341,1.98852378518,1.98572201408,1.98322806579,1.98103387405,1.97909058057]"
14531.0_8,"[0.021373628327,0.0209784649673,0.0233608860463,0.023435457497,0.02121766272,0.020381030722,0.0211398314229,0.0209563416153]","[2.00408742313,1.99774493938,1.99226409733,1.98624997204,1.98309373264,1.98093179496,1.97872163665,1.97673821239]","[2.00117941631,1.99479456435,1.98975994499,1.98571241544,1.98243005057,1.97973257585,1.97747041977,1.97555652998]"
14531.0_9,"[1.01939393137,0.842855220628,0.598178835019,0.22226573562,0.189862884005,0.024231078095,0.0233824917337,0.0213498312465,0.0465306253241]","[2.00398114455,1.99748508707,1.99345403772,1.98785906765,1.98471388561,1.98447611933,1.98389051411,1.98309528731,1.97664370527]","[1.9996722852,1.99337037066,1.98836151221,1.98453924425,1.9826241673,1.98081630177,1.97852834753,1.97688524045,1.97522198207]"
14531.0_10,"[0.095739047822,0.0433013574607,0.0408634168321,0.0287815648967,0.0285541667848,0.0203260500713,0.0241770889813,0.0212416668065]","[2.01407589558,2.01189806354,2.00797992787,2.00375659211,1.99684631956,1.99835761933,1.98689999965,1.98397641312]","[2.01293370761,2.00655056374,2.00069884443,1.99596282322,1.99198200204,1.98862122395,1.98576149056,1.98331430275]"
