SimulationId,cohesion_degree,average_speed,average_direction
5014.0_1,"[1.70199081434,1.66127448145]","[2.50534592684,2.50445047235]","[2.50126698321,2.49804469283]"
5014.0_2,"[1.99701714305,2.03263250212,2.06309297207]","[2.51069928864,2.50940126652,2.50889891394]","[2.50897351466,2.50687254535,2.50430956081]"
5014.0_3,"[2.65121798239,2.65659434193,2.65995435957]","[2.5064996799,2.50576165502,2.50576142997]","[2.50425378855,2.50293670528,2.50126489438]"
5014.0_4,"[1.85537362406,1.80938351595]","[2.50370570603,2.50228877553]","[2.49869723061,2.49453509379]"
5014.0_5,"[2.15045430176,2.13828175149,2.11959051246]","[2.50705133831,2.50635963266,2.50560070831]","[2.50316162495,2.50056513071,2.49711449163]"
5014.0_6,"[2.0323297056,2.01984791874,2.01304631859]","[2.50473597688,2.50614354956,2.52132995844]","[2.49860066514,2.49466059481,2.4930751849]"
5014.0_7,"[2.49293270571,2.47601215296,2.45743946243]","[2.50486562334,2.50431849176,2.50407270413]","[2.4997038586,2.49729695872,2.49372694282]"
5014.0_8,"[1.8601317978,1.86040661224,1.84163544435]","[2.50671705513,2.50607917451,2.5060665397]","[2.50340638222,2.50039651678,2.4957550151]"
5014.0_9,"[2.23852601083,2.24309020112,2.24969797336]","[2.50565381767,2.50500107228,2.50463550581]","[2.50081107887,2.4988594102,2.49621962439]"
5014.0_10,"[2.49082799037,2.49662524861,2.50195398816]","[2.50662884078,2.50633344954,2.5064658637]","[2.50344662411,2.50170045441,2.49932663192]"
