SimulationId,cohesion_degree,average_speed,average_direction
6823.0_1,"[0.0651540342396,0.0601900358934,0.0674520657684]","[2.8702159431,2.86018766791,2.83368097877]","[2.83585392754,2.82681022182,2.81952930316]"
6823.0_2,"[0.0633067881687,0.0531056753404,0.0520516269403]","[2.88427921228,2.87875822618,2.87306809103]","[2.83655735275,2.82732541899,2.8199101932]"
6823.0_3,"[0.0684342723712,0.0866249005385,0.0562032329961]","[2.90870077266,2.86009875444,2.90730459808]","[2.84077007784,2.83164472777,2.82443698321]"
6823.0_4,"[0.0753065102117,0.059680703022,0.0487988987563]","[2.85473832074,2.87509896726,2.86953925087]","[2.83587687876,2.82681759982,2.81944389423]"
6823.0_5,"[0.0734508573346,0.0703975724138,0.0507811758489,0.0566196485464]","[2.85176916034,2.85922555638,2.87256235025,2.86032115117]","[2.83565700132,2.82671751179,2.8196099912,2.81379846094]"
6823.0_6,"[0.0619358184887,0.0649273279503,0.0583328159959]","[2.88946948776,2.85856743503,2.86109877884]","[2.83754464904,2.82870795379,2.82133274422]"
6823.0_7,"[0.0709100092558,0.0568326049488,0.0578126127345]","[2.87720003538,2.93316437841,2.87235335102]","[2.83853523896,2.82970630056,2.82255542279]"
6823.0_8,"[0.0486281494137,0.0652558382507,0.0639833495225]","[2.89020668575,2.84870312343,2.83470554626]","[2.83656370047,2.82734247689,2.81996860709]"
6823.0_9,"[0.15064744964,0.135497944998,0.109057002169,0.0709388660333]","[2.85572507424,2.85108701956,2.82835271588,2.87888793688]","[2.8352866894,2.82633578361,2.81910461107,2.81201747161]"
6823.0_10,"[0.0436688599824,0.0427749037089,0.042373370814]","[2.9972735894,2.92642207444,2.90697248566]","[2.84238892402,2.8334156596,2.8260240853]"
