SimulationId,cohesion_degree,average_speed,average_direction
1827.0_1,"[2.0563653905,2.03655541807]","[2.61902523942,2.6120195858]","[2.61571910457,2.60684906599]"
1827.0_2,"[2.1222550207,2.12182111587]","[2.6228071552,2.61829193634]","[2.62059196798,2.61473255396]"
1827.0_3,"[2.53063926265,2.51821203531]","[2.6207158275,2.61703139141]","[2.61870399315,2.6141320358]"
1827.0_4,"[1.98918335345,1.97969692876]","[2.61906718124,2.611248445]","[2.61592448528,2.60679967174]"
1827.0_5,"[2.13215415085,2.11569365138,2.0884547884]","[2.62045184002,2.61463120937,2.60439432258]","[2.61838666791,2.61161525859,2.5975509342]"
1827.0_6,"[1.94880547492,1.9391472008]","[2.6147739964,2.60265912075]","[2.61041590225,2.59341247735]"
1827.0_7,"[2.36164386024,2.34685744933]","[2.61804597865,2.61397993183]","[2.61433283465,2.60890647391]"
1827.0_8,"[2.06782297841,2.05306656306]","[2.62163284805,2.61579305453]","[2.61829528066,2.61080796294]"
1827.0_9,"[2.32069709177,2.30770569158]","[2.62238546577,2.61864211382]","[2.61846602523,2.61369713045]"
1827.0_10,"[2.41752813056,2.40763972466]","[2.61912521191,2.61479026333]","[2.61666468763,2.60988149507]"
