SimulationId,cohesion_degree,average_speed,average_direction
9107.0_1,"[4.13347223731,4.18128091103,4.22609567459,4.26676706385,4.30239149639,4.33245957915,4.35664438837,4.37448986008,4.38495713563]","[1.49097971674,1.48436712677,1.47881760283,1.4739668093,1.46948012534,1.4650803763,1.46047089396,1.45525572674,1.44867025155]","[1.48889432636,1.48264803972,1.477381456,1.47267828813,1.46817696873,1.463579756,1.4585440426,1.45253220828,1.44417385267]"
9107.0_2,"[4.07331390516,4.10309456401,4.13142203247,4.15803162844,4.1825968885,4.20481296637,4.22479207249,4.24259648128,4.25832852455]","[1.49880717596,1.51944185846,1.49085821607,1.47945126361,1.47686621694,1.49318859809,1.48358924106,1.47088141165,1.46043526969]","[1.49163368121,1.4856448904,1.48061223361,1.4762430413,1.47230847944,1.46861889105,1.46499915706,1.46125771795,1.45710945454]"
9107.0_3,"[4.3544590314,4.4135105184,4.46245114684,4.5042389004,4.54072901587,4.57281546736,4.60070328503,4.62413210209,4.6424049423,4.65344835301]","[1.47827854985,1.47388707358,1.47018847366,1.46689586995,1.46382003252,1.46081177635,1.45772578122,1.45438160087,1.45045125605,1.44431468108]","[1.4776194029,1.47331529107,1.46960466818,1.46620910813,1.46292153418,1.45954580257,1.45584344887,1.45143837955,1.44549515185,1.43397006469]"
9107.0_4,"[4.14503147734,4.20233602553,4.25049567921,4.29135899507,4.32607089568,4.35522737808,4.37888415405,4.39652837942]","[1.49232027022,1.48611386808,1.48076196456,1.4759733851,1.4714728087,1.46699973736,1.46226824076,1.45689149108]","[1.49172564904,1.48574004654,1.48044468721,1.47560303602,1.47097717681,1.4663105338,1.46128292778,1.45540950921]"
9107.0_5,"[3.87347591109,3.91773349891,3.95486744241,3.98680549731,4.01429535627,4.03733712182,4.05554411395,4.0680074683,4.07338055184,4.06917961869,4.05013711648]","[1.51008711192,1.48112181299,1.48081270876,1.49345462215,1.48789703652,1.47032314394,1.45937820822,1.47444237747,1.46794450916,1.45681390758,1.42824927396]","[1.48659117216,1.48085272801,1.47583233052,1.47125918127,1.46688199618,1.46244403335,1.45763858379,1.45202518531,1.44483783229,1.43440774781,1.41542095809]"
9107.0_6,"[3.82178138385,3.89072801102,3.95433698644,4.01280362328,4.06577597785,4.11236920809,4.15095361624,4.1784225986,4.18777217642,4.15549394275,3.98020012544,3.62074877552,3.17023459102]","[1.48792864954,1.48220190456,1.47690101557,1.47167889879,1.46614931782,1.45976076624,1.45155140067,1.43944567776,1.41737539737,1.35205441313,1.10282993777,0.922385806552,0.811926769939]","[1.48747295072,1.4816950524,1.47630080468,1.47092388634,1.46512375724,1.45824943043,1.44911540906,1.43503194341,1.40769770767,1.3215609247,1.0523353796,0.842727685614,0.712127328875]"
9107.0_7,"[4.1111420812,4.17553106523,4.23526214878,4.2911502409,4.34306009824,4.39046303993,4.4327245954,4.46908797497,4.4984457005,4.51864363893]","[1.47851744902,1.47449741221,1.47097783414,1.46774296093,1.46462443957,1.46146622042,1.4580920025,1.45426138845,1.44956533773,1.44290881333]","[1.47783018103,1.47354583741,1.46974557553,1.46621765128,1.46275840538,1.45915124757,1.45512364086,1.45025482878,1.4437151703,1.43300143628]"
9107.0_8,"[4.18900480045,4.24031320412,4.28171220025,4.31617832228,4.34539787354,4.37012141967,4.3904164928,4.40577092366,4.41490784012]","[1.49227173003,1.48603428113,1.48062964384,1.47580969343,1.4713386009,1.46698477273,1.46249786275,1.45754428744,1.451453353]","[1.49168276532,1.48546306748,1.47995870489,1.47493497712,1.47014297114,1.46530230355,1.46004751909,1.45377635816,1.44501945138]"
9107.0_9,"[4.16861350301,4.2374917262,4.30208559079,4.36195073108,4.4169362821,4.46693145334,4.51171682394,4.55087550711,4.58355852786,4.60710333912]","[1.4850090581,1.48051364737,1.47665413047,1.47321885213,1.47004354064,1.46700119168,1.46397926314,1.46084450253,1.45733406067,1.45214558152]","[1.48436752977,1.47980770861,1.47581028292,1.47213476984,1.46857668607,1.46493282619,1.46095086087,1.45622225413,1.44981891629,1.43779209577]"
9107.0_10,"[4.4086322375,4.46969960677,4.52241706578,4.56764340875,4.60622978523,4.63874204233,4.665328189,4.68565122149,4.69877877489]","[1.48637167617,1.48121373049,1.47671585816,1.47265118981,1.46881965842,1.46502589959,1.46104789013,1.45658706102,1.4511673193]","[1.48551396612,1.48048813825,1.47602192872,1.47192174556,1.46799984253,1.46405514064,1.45984228508,1.45501225304,1.44895603697]"
