SimulationId,cohesion_degree,average_speed,average_direction
7880.0_1,"[0.609798521247,0.587666201696]","[2.88992637255,2.87861748273]","[2.88974415962,2.87745331188]"
7880.0_2,"[0.604943039977,0.5968228775]","[2.89271005267,2.88700287388]","[2.89247443784,2.88622683252]"
7880.0_3,"[1.54069350114,1.37976277808]","[2.89565818091,2.89488339362]","[2.89506747734,2.89442157264]"
7880.0_4,"[0.608954981514,0.584335420956]","[2.88890306029,2.87542707105]","[2.88871521808,2.87403074463]"
7880.0_5,"[0.606348632902,0.60015841534,0.514668776864]","[2.895718561,2.89081168093,2.84429808478]","[2.89542830048,2.89019693343,2.8399084832]"
7880.0_6,[0.600239824007],[2.8917310893],[2.8913045325]
7880.0_7,"[1.11346922007,1.02369711161]","[2.89822732868,2.89503897071]","[2.8961585297,2.89392579635]"
7880.0_8,"[0.613091492837,0.595193743971]","[2.88987150034,2.88206587376]","[2.88975223215,2.88134567633]"
7880.0_9,"[1.29763556157,1.24226990799]","[2.891612288,2.88904125252]","[2.88919994905,2.88724864286]"
7880.0_10,"[0.754128028862,0.681603570448]","[2.90369773882,2.90036114336]","[2.90360460997,2.90019349764]"
