SimulationId,cohesion_degree,average_speed,average_direction
13044.0_1,[3.10699599806],[2.91067682865],[2.90367352708]
13044.0_2,[3.23572753457],[2.90989351514],[2.90347527637]
13044.0_3,[3.46425904064],[2.9000554923],[2.88948939982]
13044.0_4,[3.0209888989],[2.91001440552],[2.90490881087]
13044.0_5,[3.16556655519],[2.89613623581],[2.88694859712]
13044.0_6,[2.54791930402],[2.79687689008],[2.77634423763]
13044.0_7,[3.28758885091],[2.89477813673],[2.88034501815]
13044.0_8,[3.06078127431],[2.89791674732],[2.88180208596]
13044.0_9,[3.28152952439],[2.90557467582],[2.89301112066]
13044.0_10,[3.39745060736],[2.8954005624],[2.88274042025]
