SimulationId,cohesion_degree,average_speed,average_direction
15022.0_1,"[0.0338981347103,0.032402751449]","[2.96841051786,2.96042428512]","[2.96227637249,2.95386498677]"
15022.0_2,"[0.0328946799464,0.033535425602,0.0314915090141]","[2.96609028089,2.95661120239,2.94971344334]","[2.96292257276,2.95432712508,2.94755083984]"
15022.0_3,"[0.087165095215,0.0711966427025,0.0496457025715]","[2.96999876212,2.96065077883,2.95617834455]","[2.96833852989,2.95981799334,2.9530354448]"
15022.0_4,"[0.031401466926,0.0310661615132]","[2.96461322708,2.95728783197]","[2.96228610261,2.95388715322]"
15022.0_5,"[0.0355017880279,0.0348195449198,0.0312495796096]","[2.96367002465,2.95806952692,2.95213832778]","[2.96224170465,2.95409411092,2.94769639953]"
15022.0_6,"[0.038074115242,0.0305906526314]","[2.97060095044,2.96656070723]","[2.96462630477,2.95633771475]"
15022.0_7,"[0.0676580558527,0.0487905200966,0.0493917570785]","[2.97466645527,2.96879196549,2.95712496231]","[2.96582845854,2.95766013857,2.95110253819]"
15022.0_8,"[0.0329512191753,0.0310271176496,0.0325975593603]","[2.96433660631,2.95778373108,2.95212052257]","[2.96291941946,2.9543346796,2.94754448328]"
15022.0_9,"[0.140529437938,0.133910208256,0.0412005392316]","[2.96538493339,2.95521475539,2.95857395816]","[2.96175896728,2.95341002687,2.94671890158]"
15022.0_10,"[0.0492630248472,0.032518543163,0.0372977246851]","[2.97629258513,2.9793686495,2.96048283647]","[2.97016983172,2.9615916027,2.95457576756]"
