SimulationId,cohesion_degree,average_speed,average_direction
4012.0_1,"[0.36746534815,0.365745742305,0.363435218883,0.359481888258,0.350919285471]","[2.26214700563,2.26030962161,2.25864576812,2.25670363389,2.25274182066]","[2.26214537894,2.26030663311,2.25863764008,2.25667365801,2.25255167115]"
4012.0_2,"[0.368102805151,0.366638013878,0.364751909888,0.361790625715,0.356276050669,0.340978221829]","[2.26316094821,2.26135783667,2.25973993903,2.25805330008,2.2555558511,2.24636308387]","[2.26315966908,2.26135574276,2.25973470903,2.25803834722,2.25549151944,2.24553019202]"
4012.0_3,"[0.354464198803,0.353484548532,0.3528331686,0.352542713427,0.351511557939,0.343055691648]","[2.2809476049,2.27729366336,2.2741699728,2.2712647814,2.26792756123,2.25920846349]","[2.28093612704,2.27727922931,2.27414286595,2.27119976781,2.26773129888,2.25835009528]"
4012.0_4,"[0.367191341225,0.365411903953,0.36301003047,0.35878963599,0.349256773659]","[2.26178016364,2.26006378709,2.25842558788,2.25641274494,2.2518740814]","[2.26177770637,2.2600597786,2.25841558481,2.25637701152,2.2516251002]"
4012.0_5,"[0.368350783423,0.36712430121,0.365485824694,0.363104574098,0.359021203492,0.349904664549]","[2.26639430816,2.26422745406,2.26236350822,2.26059108108,2.25847937331,2.25400875753]","[2.26639346625,2.26422530903,2.26235991432,2.26058161931,2.25844700997,2.25379173875]"
4012.0_6,"[0.366627361047,0.364674676889,0.361896919089,0.35673183902,0.343241807411]","[2.2666108674,2.26425428125,2.26202717909,2.25922906729,2.25129483942]","[2.26660847253,2.26424938325,2.2620137203,2.25917399751,2.25071153028]"
4012.0_7,"[0.369086520473,0.368651399722,0.366366579243,0.363604358557,0.358471786166,0.345541699057]","[2.27393641491,2.27108306274,2.26862036957,2.26627539266,2.26341354017,2.25606290045]","[2.27392846608,2.27108270557,2.26861523023,2.26626330405,2.2633628125,2.25554409909]"
4012.0_8,"[0.367662091904,0.36617713922,0.364114438575,0.360796848286,0.354223889362]","[2.26238825752,2.26057162431,2.258942845,2.25717802468,2.25424957068]","[2.26238724061,2.26056923489,2.25893653305,2.2571579483,2.25414808068]"
4012.0_9,"[0.370496098004,0.367922016368,0.366611718095,0.363860601609,0.359341652067,0.348507901922]","[2.27035610084,2.26771314128,2.2656622898,2.26371434195,2.2613248811,2.25572086445]","[2.27012338489,2.26762980854,2.26564571263,2.26369578038,2.26128194072,2.25538247587]"
4012.0_10,"[0.369556263226,0.367674659892,0.365448569236,0.361746645696,0.354402422684]","[2.27658778709,2.27319535758,2.27025479655,2.26734401023,2.26309705933]","[2.27658358655,2.27319267599,2.27024783657,2.26732269308,2.26298263122]"
