SimulationId,cohesion_degree,average_speed,average_direction
15126.0_1,"[4.23319167858,4.26638221487,4.30197443038,4.33988749733,4.37850768299,4.41602078815,4.45105809068,4.48285681508,4.51114868196,4.53594103109,4.55728977993,4.57509376867,4.58883753951,4.596609658]","[1.20515336095,1.19796706772,1.19178344324,1.18649966634,1.18193255429,1.17790688496,1.17427717048,1.17091860682,1.16771537043,1.16455064793,1.16129191167,1.15775703884,1.15359262352,1.14706810343]","[1.20406310634,1.19727216276,1.1912930094,1.18610128264,1.1815491007,1.17747179692,1.17372276402,1.17017297183,1.16669723859,1.16315392127,1.15935193729,1.1549747222,1.14930497184,1.13885081535]"
15126.0_2,"[4.44066813528,4.51500270042,4.57427143908,4.62406123074,4.6691328471,4.71229153404,4.75451405192,4.79566464342,4.83518269704,4.87251666081,4.90730901536,4.93941163426,4.96880652174]","[1.21263178393,1.20555504865,1.1995217558,1.19429209095,1.18965940658,1.18554698708,1.18189689318,1.17862932132,1.17565640956,1.17289507198,1.17026749436,1.16769359263,1.16506801529]","[1.21234337758,1.20530019659,1.19913611598,1.19382443461,1.18922728286,1.18520912249,1.18164975948,1.17844086961,1.17548506348,1.17269353791,1.16997925425,1.16724207321,1.16432274378]"
15126.0_3,"[4.45685605503,4.52714614656,4.58025363866,4.62082629021,4.65372755658,4.68280980713,4.71043665364,4.73760370526,4.76434357498,4.79016017568,4.81435837929,4.83622392798,4.85504215342,4.86987386543,4.87815196675]","[1.19254230095,1.1869870872,1.18225093292,1.17821992446,1.17468400542,1.17151793818,1.16864965977,1.16601459112,1.16353993185,1.16114688891,1.15875174902,1.15625597355,1.15351182183,1.15017644255,1.14410725433]","[1.19180841847,1.18666418521,1.18201829047,1.17790195527,1.17425456787,1.17100039166,1.16804852382,1.16530033987,1.16265339577,1.15999775705,1.15720237477,1.15408249615,1.15031056363,1.14506602816,1.13387606196]"
15126.0_4,"[4.30135687054,4.35148455422,4.38533539822,4.41209364816,4.43748971655,4.46406198443,4.49208382284,4.52061137922,4.54830834416,4.57394120165,4.59657279717,4.61553288763,4.6302346159]","[1.20643710846,1.20021017757,1.19457639168,1.18946736966,1.18484640025,1.18068443844,1.17691116442,1.17342266007,1.17010686522,1.16685117897,1.16353160724,1.15998996364,1.15597465101]","[1.20588348547,1.19985430219,1.19421117548,1.18911313538,1.18455176226,1.18044927843,1.17670395552,1.17320630474,1.16984309323,1.16649321099,1.16301415337,1.15921008665,1.15471816139]"
15126.0_5,"[4.32814396626,4.37988566798,4.41804486577,4.44620932979,4.46844602647,4.48805477715,4.50697690934,4.52583051722,4.54427266136,4.5614175106,4.57615172413,4.58728057453,4.5934887315,4.5931028257,4.58357648762,4.56039239465,4.51433360516,4.42380213793,4.24304089989,3.93916455437,3.55675179925,3.18932795613,2.90573675206,2.71307557164,2.58336246911,2.48792793609,2.41357544887,2.36147363773,2.33229193184,2.31710684945]","[1.20626895735,1.19938332035,1.19335971497,1.18809390598,1.18338097673,1.17908947665,1.17513267293,1.17141172798,1.16780037861,1.16414813455,1.16027276637,1.15593028795,1.15075270809,1.14412079733,1.13486952482,1.12049416447,1.0946077078,1.03817197806,0.913007479042,0.736998923434,0.659324393533,0.598583476169,0.498445164353,0.434316312261,0.359188143446,0.281328711013,0.224376504642,0.191825398858,0.163717514114,0.141740171984]","[1.2058407988,1.19919404759,1.19312207228,1.18772268652,1.18294060169,1.17866053925,1.1747497003,1.17106906263,1.16747249681,1.16379851059,1.1598518154,1.15536717885,1.14993833678,1.14286805577,1.13281500702,1.11683679729,1.08735617145,1.02258269278,0.889222016727,0.726843561124,0.602288713058,0.530837979485,0.485719277324,0.429474669802,0.352432920187,0.273943733598,0.208756232326,0.154995441628,0.105612585097,0.0580231313137]"
15126.0_6,"[3.97947692808,4.06115084207,4.13340386767,4.19674797237,4.25307116733,4.30412985698,4.35092582226,4.39368761471,4.43202953252,4.46505767609,4.49131409233,4.5084457744,4.51232477735,4.49478860913,4.43767339358,4.30554686344,4.07698918928,3.76763026701,3.41700855761,3.07586001834,2.78703841709,2.58289013923]","[1.20427217235,1.19815721303,1.19259246284,1.18750568131,1.18277437838,1.17831465075,1.17401752114,1.16971411338,1.16516670383,1.16003218599,1.15375740167,1.14532612501,1.13258617856,1.1101265129,1.06171521404,0.948261659637,0.768339185461,0.66255181005,0.630190692607,0.579539877061,0.528879281093,0.483137705071]","[1.20390577818,1.19794990052,1.19237366419,1.18723622927,1.18248470067,1.17801558367,1.17368809431,1.16931766726,1.16465182817,1.15931374283,1.1526760627,1.14356013845,1.12942625189,1.10383656715,1.04803754271,0.925435478994,0.759731588291,0.625627660414,0.548767989685,0.511486648103,0.486204317975,0.460704922367]"
15126.0_7,"[4.14930178036,4.22857594903,4.29700029018,4.359127696,4.41800098697,4.47464611414,4.52879511113,4.57972575454,4.62678073801,4.66954086033,4.70777593241,4.74130121786,4.76980586859,4.79261488135,4.80799517722]","[1.19035684757,1.18602930619,1.18218784609,1.17873777334,1.17562686142,1.1727898316,1.17014860797,1.16763261302,1.16517814714,1.1627177665,1.16017040931,1.15742897262,1.15433107144,1.15056187187,1.14509134601]","[1.18971532895,1.18541980145,1.18139867584,1.17773306881,1.17442737374,1.17142736532,1.16865084187,1.16600771247,1.16340427172,1.16073693628,1.1578772256,1.15464151947,1.15071968766,1.14545101585,1.13664937085]"
15126.0_8,"[4.32958992117,4.39785155809,4.44565864068,4.47864204301,4.50263967252,4.52242962613,4.54114199379,4.56029281284,4.58016651155,4.60027707062,4.61974506141,4.63752120443,4.65241252655,4.66267209259]","[1.20854268519,1.20144892149,1.1952390156,1.18987406546,1.18515524122,1.18091536619,1.17705017196,1.17348024172,1.17012021102,1.16686959811,1.16360882508,1.16018154078,1.15632585052,1.15126795448]","[1.2078962138,1.2013365624,1.19520262289,1.18966249017,1.18472844574,1.18032253126,1.17633079954,1.17262925339,1.16908750468,1.16556027149,1.16186614958,1.15773551699,1.15264648298,1.14495517633]"
15126.0_9,"[4.26392277534,4.33033305068,4.39354063603,4.45396503606,4.51139853499,4.56569430659,4.61689434562,4.66508376924,4.7102468636,4.75221984424,4.79071064961,4.82532007623,4.8554880576,4.8801847949,4.8961793849]","[1.19905369842,1.1940533884,1.18927882443,1.18499170765,1.18123689517,1.17792994353,1.17495768281,1.17222587577,1.16966200842,1.16720343087,1.16478655906,1.16233435415,1.15972277332,1.1566314612,1.1510902557]","[1.19784402097,1.19279868014,1.18825431555,1.18420315194,1.18058137471,1.17730262124,1.1742765327,1.17141574888,1.16863254629,1.16582907644,1.16288047473,1.15959905513,1.15563516424,1.15009094189,1.13848927606]"
15126.0_10,"[4.50631207085,4.5776587148,4.63936722753,4.69149053289,4.73517731337,4.77215685246,4.80417950118,4.83261882372,4.85830597393,4.88155087447,4.90225647792,4.92003994852,4.93430093338,4.94417624834]","[1.19892761049,1.19352158233,1.18852408684,1.18403161719,1.18003497082,1.1764587372,1.17320971745,1.1701996228,1.16734415106,1.16455426982,1.16172744094,1.15873634663,1.15540705159,1.15144820108]","[1.19788533651,1.19281538372,1.18801930055,1.18360580665,1.17959589721,1.17596085916,1.17264070496,1.16955629161,1.16661671537,1.1637207355,1.16075121626,1.15755994345,1.15393102339,1.14941723421]"
