SimulationId,cohesion_degree,average_speed,average_direction
791.0_1,"[0.055719643414,0.0527484335457]","[2.99667575466,2.99456412815]","[2.99667445302,2.99453630069]"
791.0_2,"[0.0563530186155,0.0544349126977]","[2.99737646479,2.99532907118]","[2.99737563754,2.99532253534]"
791.0_3,"[0.894787701283,0.357924586019]","[3.00165554289,3.00498475881]","[3.00123506945,3.00493996041]"
791.0_4,"[0.0525525090127,0.0496577456845]","[2.99638448512,2.99423849854]","[2.99638241085,2.99418582543]"
791.0_5,"[0.0536633382924,0.0525375208413]","[3.00102475345,2.99853394412]","[3.00102256816,2.99852848826]"
791.0_6,[0.0537076581832],[3.00148593329],[3.00147781639]
791.0_7,"[0.645536472783,0.318233324487]","[3.00398950424,3.00238006259]","[3.00275711271,3.00226653102]"
791.0_8,"[0.0560575479295,0.0536831188377]","[2.99673736391,2.99466250549]","[2.99673673487,2.99465162797]"
791.0_9,[1.10976313835],[2.99445330938],[2.99256800672]
791.0_10,"[0.0474855276886,0.0525716114698]","[3.01326209308,3.00903579234]","[3.01317118393,3.00890184728]"
