SimulationId,cohesion_degree,average_speed,average_direction
4640.0_1,[3.20137985172],[2.91779290085],[2.91317283665]
4640.0_2,[3.63410715351],[2.92275815499],[2.92058899191]
4640.0_3,[3.93856284887],[2.91788365938],[2.91295890338]
4640.0_4,[3.38508435167],[2.91177357566],[2.90545730547]
4640.0_5,"[3.57602769794,3.59571297415]","[2.91290211897,2.8915670256]","[2.90812931005,2.88011506761]"
4640.0_6,"[3.46727271032,3.43141823596]","[2.89517953771,2.80467484991]","[2.88435911191,2.75420833592]"
4640.0_7,"[3.81424559165,3.82312292642]","[2.91375478506,2.88984231184]","[2.90683745668,2.87278397776]"
4640.0_8,[3.45105673174],[2.91317590163],[2.90429175911]
4640.0_9,"[3.6817540342,3.74219696492]","[2.91746569994,2.89766393213]","[2.9114058172,2.88458054631]"
4640.0_10,[3.87691890743],[2.91501083186],[2.90782793532]
