SimulationId,cohesion_degree,average_speed,average_direction
14824.0_1,"[0.415879277081,0.414365187117,0.414416596693,0.414100856803,0.413529339831,0.412965611089,0.412142448664,0.410873059456,0.4086408534,0.403349766621]","[1.70005374602,1.69844096223,1.69715231952,1.69609336346,1.69516572231,1.69428954719,1.69336762526,1.69220240117,1.69018070507,1.68393466972]","[1.70004655911,1.6984353038,1.69714890441,1.696091975,1.69516436292,1.69428693144,1.6933627103,1.692191279,1.6901471245,1.68374554748]"
14824.0_2,"[0.38223359901,0.381532354926,0.38119879769,0.38081199711,0.380380402339,0.379911662225,0.379315614889,0.378507244181,0.377299126764,0.375205970352,0.370064908992]","[1.70121100813,1.69962589286,1.69831346221,1.69719654807,1.69621092643,1.69529779868,1.69438377262,1.69333957487,1.69184207874,1.68868648987,1.67423801119]","[1.7012097743,1.69962494806,1.69831257837,1.69719579115,1.69621015611,1.69529684922,1.69438230032,1.69333650383,1.69183310576,1.68864355406,1.67359532802]"
14824.0_3,"[2.15667870743,2.13679220624,2.11692679627,2.0970330652,2.07705254781,2.05692055985,2.03655999884,2.01588499414,1.99480235194]","[1.69750277952,1.69629017452,1.69531603882,1.69451366302,1.69383625982,1.69324853012,1.69271934482,1.69221382657,1.69167676653]","[1.69689284441,1.69569413155,1.69473455121,1.69394768362,1.69328708213,1.69271771224,1.69220884808,1.69172627396,1.69121634772]"
14824.0_4,"[0.389847830425,0.385877097257,0.382752193485,0.380579338284,0.379543575972,0.37883854964,0.378046481241,0.376891805864,0.374850242096,0.370311647446]","[1.70141405962,1.6996842224,1.69825503078,1.69705112852,1.69599361495,1.69498701256,1.69390053719,1.69245031515,1.68968266812,1.67965627533]","[1.70135617634,1.69965329707,1.69823914856,1.69704598823,1.69598986838,1.69498366101,1.69389666068,1.69244357665,1.68966020566,1.67944091172]"
14824.0_5,"[0.413253849714,0.415310430225,0.41384424573,0.413754791886,0.413602735184,0.413080317082,0.412575235883,0.411854229965,0.410726882733,0.408799666805,0.404566975648]","[1.7059124765,1.70372207591,1.7019013279,1.7003941852,1.69912597053,1.69801079724,1.69697599212,1.69593551392,1.6947272686,1.69289066917,1.68824490955]","[1.70574425053,1.70369806994,1.70189507001,1.70039333355,1.69912501775,1.69800945898,1.6969735557,1.69593152145,1.69471913263,1.69286907132,1.68815175187]"
14824.0_6,"[0.413520284096,0.414901317195,0.413963106803,0.413469782614,0.413059531217,0.412327410367,0.411267792845,0.409568487175,0.406074243555]","[1.70590789236,1.70338653726,1.70158437433,1.70008320169,1.69875763186,1.69750355786,1.6961708637,1.69439404654,1.69069116711]","[1.70562460059,1.70337650562,1.70158114515,1.7000822546,1.69875578195,1.69749989981,1.69616372926,1.69437697354,1.69063043157]"
14824.0_7,"[1.45614628156,1.429156805,1.40039570582,1.37324212356,1.34655760357,1.32042679426,1.2947188033,1.26911702059,1.24333345139]","[1.70387920379,1.70203223429,1.70055529909,1.6993115365,1.69825327746,1.69732615654,1.69647996648,1.69565224904,1.69473608717]","[1.70237810209,1.70056100558,1.69910688412,1.6978912728,1.69687148177,1.69599165697,1.69520637114,1.69445862895,1.69365308378]"
14824.0_8,"[0.383986341331,0.382873250131,0.382427694172,0.382014232464,0.381471932334,0.3809267137,0.380246751396,0.37933878429,0.377991458128,0.375604581201]","[1.70071816959,1.69913190452,1.69782502014,1.69671342904,1.69572998266,1.69480919832,1.69386429112,1.69272876488,1.69094614784,1.686573571]","[1.70071661511,1.69913088994,1.69782451484,1.69671303953,1.69572952691,1.69480849771,1.69386300491,1.69272567477,1.69093563368,1.68651000028]"
14824.0_9,"[1.59907639844,1.57388481177,1.55014566642,1.52804694148,1.50760559225,1.48884731851,1.47178046543,1.4564044283,1.44269374125]","[1.69717508602,1.69595540628,1.694970912,1.69415463391,1.69345680861,1.69283876794,1.69226348103,1.69168455371,1.6910197467]","[1.6954791591,1.69427820651,1.69331216012,1.69251631181,1.69184249287,1.69125328378,1.69071338257,1.69017903466,1.68957549243]"
14824.0_10,"[1.70543200178,1.64144851563,1.56713809156,1.47681318521,1.36036817251,1.19606450296,0.927159294238,0.486481220553,0.426071733974,0.395195584445]","[1.70275369418,1.70147265785,1.7005633574,1.69995139209,1.69959324404,1.69953000515,1.70002735052,1.70293651679,1.7063868242,1.69480581027]","[1.7015464235,1.70022744177,1.69926855816,1.69860564133,1.69822009844,1.69814422952,1.69851891694,1.69981102685,1.69963760606,1.69455809557]"
