SimulationId,cohesion_degree,average_speed,average_direction
9488.0_1,"[2.32057346729,2.32942787597,2.3331364957,2.33168801563,2.32499474521,2.31287665302]","[1.90735151545,1.90567151283,1.90389627831,1.90186797934,1.89932468288,1.89577453037]","[1.90602860314,1.90398581566,1.90168981693,1.89890283723,1.8951891456,1.88954936025]"
9488.0_2,"[2.3266526037,2.35512229482,2.37763042627,2.39450596128,2.40602469857,2.41258809961]","[1.90867468024,1.90722519606,1.90579351482,1.90430728403,1.90266156417,1.90066212669]","[1.90819827558,1.90647504344,1.90466269827,1.90263973922,1.90022324112,1.8970867733]"
9488.0_3,"[2.76457533235,2.77094598353,2.77461288459,2.77580964131,2.7748526407,2.77222948917]","[1.90667857988,1.90546837453,1.90427939113,1.90303612932,1.90163641129,1.89991267876]","[1.90581154903,1.90438382637,1.90289891324,1.90124386592,1.89924246416,1.89656018819]"
9488.0_4,"[2.21887039981,2.22433891113,2.22731504364,2.22728314574,2.22314162035,2.21258624467]","[1.9063576121,1.9050444179,1.90346406785,1.9013913199,1.89838633062,1.89341085492]","[1.90462101508,1.90298455228,1.90100675991,1.89840819512,1.89462133225,1.88824448294]"
9488.0_5,"[2.40741482913,2.4100588783,2.40932677251,2.40509316049,2.39687738423,2.38358760769,2.36295225628]","[1.90798512757,1.90650270141,1.90485763381,1.90290753723,1.90042526815,1.89701865207,1.89213677396]","[1.90657195995,1.90493777466,1.90307663139,1.90078379272,1.89768931465,1.89300403295,1.88467278825]"
9488.0_6,"[2.20282734195,2.20377834108,2.20312355364,2.20131069099,2.1981885117,2.19202307329]","[1.90479600778,1.90320339434,1.90129517653,1.89878487663,1.89515715776,1.88936830847]","[1.90314195131,1.90098583278,1.89827321414,1.89447342452,1.88830629736,1.8749035444]"
9488.0_7,"[2.63366168597,2.62873844177,2.62301626195,2.61629262668,2.60831532286,2.59881902644,2.58755229916]","[1.90240487915,1.9016886357,1.90092216252,1.90006428741,1.89905752611,1.89781121634,1.89615044789]","[1.900207249,1.8992258321,1.89806359499,1.89660034187,1.89462725095,1.89170738965,1.88639605435]"
9488.0_8,"[2.29702690284,2.30845203842,2.31393975138,2.31373759661,2.30775916177,2.29548029089]","[1.9081961917,1.90688020202,1.90541601073,1.90366785987,1.90141663474,1.89823176081]","[1.90670932212,1.90501001734,1.90305833781,1.90063326849,1.897322147,1.8921762262]"
9488.0_9,"[2.56359624523,2.5660946977,2.56640787949,2.56473482545,2.5613116478,2.55641787673,2.55034358822]","[1.90597768559,1.9049550089,1.90395813291,1.90293801194,1.9018241283,1.90049634946,1.89871673778]","[1.90372920428,1.90241488582,1.90099885663,1.89939423971,1.89746845008,1.89497884062,1.89128129917]"
9488.0_10,"[2.6476578753,2.65736671681,2.66382763744,2.66693077802,2.66639040202,2.66173443064]","[1.9049458207,1.9037720896,1.90255268098,1.90121951062,1.89969857125,1.8979351547]","[1.90397001329,1.90257546022,1.90098552409,1.89902520729,1.89637419328,1.89226947382]"
